user,date,text,location,coordinates
CNN,Tue Oct 18 23:45:04 +0000 2022,"A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey… https://t.co/QFAvrwjQMw",,
USDOT,Mon Oct 17 20:02:23 +0000 2022,Tune In on 10/18 at 4pm as @SecretaryPete speaks about the aviation industry of today and where it's headed with… https://t.co/B6iwkLe6BU,"Washington, DC",
CNBC,Mon Oct 17 22:02:38 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/kts6KM0QmY,"Englewood Cliffs, NJ",
CharlieMMAFAN,Wed Oct 19 00:56:25 +0000 2022,"Newark airport authorities remove snake from a plane

https://t.co/QjAEb0VpGu",California U.S.A.,
MediaUnknwn,Wed Oct 19 00:56:20 +0000 2022,United Airlines sees stronger profit after third-quarter earnings top estimates #UnitedAirlines https://t.co/WNxGmbPP7l,,
MLGG2,Wed Oct 19 00:55:46 +0000 2022,RT @Federspiel: United airlines flight 2368 during boarding. Ugh. https://t.co/6lGhqahje7,Canada,
bethechange1682,Wed Oct 19 00:55:30 +0000 2022,RT @Federspiel: United airlines flight 2368 during boarding. Ugh. https://t.co/6lGhqahje7,"Ontario, Canada",
simple_flying,Wed Oct 19 00:54:55 +0000 2022,"Scott Kirby, United's CEO said Q3 2022 was one of the airline's best quarters ever. https://t.co/7SEXEzkZEU",,
centralspotter,Wed Oct 19 00:53:25 +0000 2022,"👀✈️🔊
N729CA 
#NCR818 
#National Airlines 
#United States
#Boeing 747 412BCF 
#National Airlines
#A9C52E
Alt 37000ft… https://t.co/lzcujUO4Kw","Scotland, United Kingdom",
DawnapearlS1946,Wed Oct 19 00:52:57 +0000 2022,"Newark airport authorities remove snake from a plane

https://t.co/DD7FqTKv2O",,
epi_twit_watch,Wed Oct 19 00:52:10 +0000 2022,RT @Federspiel: United airlines flight 2368 during boarding. Ugh. https://t.co/6lGhqahje7,,
