user,date,text,location,coordinates
CNN,Sat Oct 15 04:00:08 +0000 2022,A bird strike shortly after takeoff sent a United Airlines flight bound for Miami back to Chicago's O'Hare Internat… https://t.co/pJZCiWQsFa,,
CNBC,Sat Oct 15 10:36:47 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Qk31Cakovm,"Englewood Cliffs, NJ",
CBSEveningNews,Fri Oct 14 23:24:21 +0000 2022,"A United Airlines jet hit a bird shortly after takeoff from Chicago’s O’Hare airport, forcing the pilot to declare… https://t.co/sVhWJje6r0",📺 6:30 p.m. ET,
SureshNagavi,Sat Oct 15 19:09:45 +0000 2022,Response from United: Thank you for the information.  In compliance with U.S. Department of Transportation regulati… https://t.co/6h9jstn3XM,,
1986taurus,Sat Oct 15 19:09:29 +0000 2022,@EWErickson I got a set of plastic United Airlines pilot wings when I was seven.  I’ll be flying the 2pm from La Guardia to Paris tonight.,,
FamilyTimeWarp,Sat Oct 15 19:06:08 +0000 2022,"@EWErickson United Airlines gave my toddler plastic pilot's wings but they were just pretend, too.",,
f8deintoyou,Sat Oct 15 19:04:27 +0000 2022,fuck united airlines,tbh any // 17,
laxradar,Sat Oct 15 19:02:05 +0000 2022,"United Airlines flight #UAL1616 spotted at 20,025 feet! https://t.co/69EAxpEUmT","Los Angeles, CA",
KayLauffer1,Sat Oct 15 18:59:56 +0000 2022,RT @CallieField: Business travelers 📢 @United Airlines is partnering with @TMobile so that our eligible @TMobileBusiness customers can stay…,United States,
flskgrd,Sat Oct 15 18:58:26 +0000 2022,"RT @CNN: A bird strike shortly after takeoff sent a United Airlines flight bound for Miami back to Chicago's O'Hare International Airport
h…",hampton roads va,
vargasmoni,Sat Oct 15 18:56:05 +0000 2022,United Airlines Could Be Close To Ordering 100+ Widebody Aircraft https://t.co/5ZQ8RnVMlQ,Airborne,
KWSUSA,Sat Oct 15 18:49:44 +0000 2022,"United Airlines Holdings, Inc. - Company Leadership https://t.co/jIcSl1Pjob","Delhi, India",
stanaway,Sat Oct 15 18:46:30 +0000 2022,RT @GeorgeHatcher: Passengers describe ‘terrifying moment’ after Miami-Bound United Airlines plane catches fire after bird strike https://t…,Oxford,
keepitnevilla,Sat Oct 15 18:44:54 +0000 2022,"https://t.co/bJZnkHC7B2

I bet @elonmusk can fix this Problem
#ElonMusk","Nürnberg, Bayern",
