user,date,text,location,coordinates
NTSB_Newsroom,Tue Feb 14 20:46:15 +0000 2023,The NTSB has opened an investigation into the Dec. 18 incident in which a United Airlines 777 lost altitude before… https://t.co/oRIPZgGldz,"Washington, DC",
nytimes,Tue Feb 14 06:00:07 +0000 2023,"About a minute after a United Airlines flight in December departed from Kahului Airport in Maui, the plane entered… https://t.co/JmfigmewG2",New York City,
CNN,Wed Feb 15 01:30:09 +0000 2023,A United Airlines 777 leaving Hawaii in December plunged toward the ocean for 21 seconds shortly after takeoff and… https://t.co/nu9TRgQEMb,,
Arrakis_89,Thu Feb 16 02:14:51 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Cornwall UK,
MADHURKJAIN,Thu Feb 16 02:14:47 +0000 2023,"RT @marinebharat: World's largest aircraft orders

✈️🇮🇳 Air India: 470
✈️🇺🇲 American Airlines: 460
✈️🇺🇲 Indigo Partners: 430
✈️🇮🇳 Indigo: 3…",Vadodara,
francis_croes,Thu Feb 16 02:14:19 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Middlesbrough,
Ann92127203Rose,Thu Feb 16 02:14:02 +0000 2023,RT @ABC7NY: The flight was leaving Hawaii and plunged toward the ocean just 21 seconds after takeoff. https://t.co/wE3Z1whlJb https://t.co/…,,
perrotemendez,Thu Feb 16 02:13:03 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
DISMEXICAN,Thu Feb 16 02:13:02 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,In the valley,
JimnotGym072,Thu Feb 16 02:12:25 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Dillsburg, PA",
chrisgo36021757,Thu Feb 16 02:11:53 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
ShamiAhmed123,Thu Feb 16 02:11:42 +0000 2023,RT @FightHaven: Full Story and Update: https://t.co/3FFfE165tE,,
Schubert_97,Thu Feb 16 02:11:38 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,"Toronto, Ontario",
O0onaa,Thu Feb 16 02:11:28 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
ShamiAhmed123,Thu Feb 16 02:10:48 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
73pissclams,Thu Feb 16 02:10:46 +0000 2023,RT @ABC7NY: The flight was leaving Hawaii and plunged toward the ocean just 21 seconds after takeoff. https://t.co/wE3Z1whlJb https://t.co/…,"Earth, mostly",
vignesh7810,Thu Feb 16 02:10:39 +0000 2023,"RT @marinebharat: World's largest aircraft orders

✈️🇮🇳 Air India: 470
✈️🇺🇲 American Airlines: 460
✈️🇺🇲 Indigo Partners: 430
✈️🇮🇳 Indigo: 3…",thiruvallur,
BadboyTuchi,Thu Feb 16 02:09:55 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
ssrocha76,Thu Feb 16 02:09:41 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Mexico,
Kevin1Smithen,Thu Feb 16 02:09:22 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,,
RuBQ_11,Thu Feb 16 02:09:00 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,Florida 🤘🏻,
ramirezvictore,Thu Feb 16 02:08:42 +0000 2023,RT @ClassicsPlanes: A United Airlines B747-SP seen here in this photo at San Francisco in August 1995 #avgeeks 📷- See photo https://t.co/zb…,,
narehaya,Thu Feb 16 02:08:39 +0000 2023,RT @FightHaven: Ex-NFL player beats the brakes off a United Airlines employee after he got smacked during an argument over baggage fees...…,monika’s dungeon / secret stan,
