user,date,text,location,coordinates
laurenboebert,Thu Dec 16 21:59:25 +0000 2021,"This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to… https://t.co/u4m8qeKjgf","Colorado, USA",
nypost,Fri Dec 17 02:16:52 +0000 2021,Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,"New York, NY",
SenTedCruz,Wed Dec 15 23:15:00 +0000 2021,"This morning, I spoke to a former United Airlines flight attendant about the disgraceful treatment she received at… https://t.co/LOp07peKtk","Houston, Texas",
PunkinDyer,Fri Dec 17 17:12:47 +0000 2021,"RT @leslibless: Adam Jenne of Cape Coral, Florida was banned from United Airlines for using a thong as a mask, while wearing a “let’s go br…","Dallas, TX",
Seek1st2udstnd,Fri Dec 17 17:12:33 +0000 2021,"RT @FoxBusiness: Florida man kicked off United Airlines flight for wearing women’s underwear as COVID-19 mask

https://t.co/ZRcKs5sGzf","Florida, USA",
The1wiggin,Fri Dec 17 17:12:26 +0000 2021,RT @thedailybeast: Man banned from United Airlines for life for wearing red thong as a mask https://t.co/DKJe4xYK4X,California,
Rifleman4WVU,Fri Dec 17 17:12:24 +0000 2021,"RT @SenTedCruz: United Airlines has a callous disregard for their employees’ rights.
 
I’m proud to fight for United Airlines pilots and fl…","Greatest Country, USA",
sanctuaryNOway,Fri Dec 17 17:12:14 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,California,
XanadudeEarth2,Fri Dec 17 17:12:07 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
KevinMcshea,Fri Dec 17 17:12:03 +0000 2021,"RT @covie_93: This man wore a thong on his face and now he thinks he's Rosa Parks. 

Florida man kicked off United Airlines flight for wear…",Oregon,
OfficialPaul94,Fri Dec 17 17:11:56 +0000 2021,One rule for us Maxine? Rep. Maxine Waters appears maskless on United Airlines flight | Daily Mail Online https://t.co/WxU7mpjzYn,"Effort, PA",
tibbieman1,Fri Dec 17 17:11:49 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,Phoenix,
Scottyie3,Fri Dec 17 17:11:37 +0000 2021,"RT @FoxBusiness: Florida man kicked off United Airlines flight for wearing women’s underwear as COVID-19 mask

https://t.co/ZRcKs5sGzf","Houston, TX",
Emilyneverdoes,Fri Dec 17 17:11:27 +0000 2021,"""Bing bong! This is a message from United Airlines. Your flight has been delayed by 4 hours and 45 minutes.""",,
roripo3D,Fri Dec 17 17:11:23 +0000 2021,Cape Coral man banned from United Airlines flight for wearing thong as mask https://t.co/caXctT8Iq6 via @YouTube,,
pollomaldonado,Fri Dec 17 17:11:15 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,"San Juan, Puerto Rico",
DebTrixi,Fri Dec 17 17:10:53 +0000 2021,RT @rexzane1: Ted Cruz says that United Airlines has a callous disregard for their employees' rights. You could also say that they have an…,,
RichMopar,Fri Dec 17 17:10:51 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
SocialstAviator,Fri Dec 17 17:10:43 +0000 2021,"https://t.co/0T3cyQtYj7

Florida Man strikes again!","Everywhere, but also nowhere.",
go312go,Fri Dec 17 17:10:34 +0000 2021,"RT @FelixAnchor__: hahahahhaha....and watch the woman in the other video.....!!!!!!!!!!!!!! 
https://t.co/SfHsp72bKc",Drifting In Space ,
missykender,Fri Dec 17 17:10:28 +0000 2021,RT @so_solstice: United Airlines - 🙄 https://t.co/PtYqgBz7rN,Sleepless Near Seattle,
Babablu48351218,Fri Dec 17 17:10:23 +0000 2021,RT @TheChiefNerd: Florida man banned from United Airlines for wearing a thong as a mask 🤣🤣🤣 https://t.co/siIPmGe9d4,,
architectden,Fri Dec 17 17:10:04 +0000 2021,was United Airlines red panty mask....???,"Rome, Italy",
bisexwarrior1,Fri Dec 17 17:10:03 +0000 2021,RT @FOX13News: A Florida man says he was kicked off a United Airlines flight - and banned from the airline - after he tried to test the fed…,"Erie, PA",
mmg0949,Fri Dec 17 17:09:57 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,"Honolulu, Hawaii",
tkdcoach,Fri Dec 17 17:09:54 +0000 2021,RT @Phyrefyter: United Airlines boss hits back at Ted Cruz over vaccine mandate rant https://t.co/AdjKLSSa0b,United States,
JohnnyJet,Fri Dec 17 17:09:53 +0000 2021,"12 Things in Travel Today:

— United Airlines CEO says 100 of its regional jets are grounded because of a pilot sho… https://t.co/GqUXzoX1a8","Los Angeles, California",
Down_Is_Up,Fri Dec 17 17:09:53 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",,
Fangirl31,Fri Dec 17 17:09:43 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,United States,
C_M_Kinsman,Fri Dec 17 17:09:38 +0000 2021,"RT @atllam: United Airlines CEO Scott Kirby: ""We did this for safety. We believe it saved lives. We don't compromise on safety.""

200 emplo…",Earth Prime,
ButterMLKe,Fri Dec 17 17:09:29 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
C_M_Kinsman,Fri Dec 17 17:09:22 +0000 2021,RT @rexzane1: Ted Cruz says that United Airlines has a callous disregard for their employees' rights. You could also say that they have an…,Earth Prime,
VeronicaJuliaC,Fri Dec 17 17:09:17 +0000 2021,"RT @covie_93: This man wore a thong on his face and now he thinks he's Rosa Parks. 

Florida man kicked off United Airlines flight for wear…","New Jersey, USA",
ButterMLKe,Fri Dec 17 17:09:15 +0000 2021,RT @thedailybeast: Man banned from United Airlines for life for wearing red thong as a mask https://t.co/DKJe4xYK4X,,
ABPC84,Fri Dec 17 17:09:15 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
PeopleDied2Vote,Fri Dec 17 17:09:08 +0000 2021,RT @no1listened: It's great seeing the anti vax crowd saying they'll never fly United Airlines. I'll feel much safer now when I do.,United States,
laburnumlodge,Fri Dec 17 17:09:04 +0000 2021,RT @red318is: @SenTedCruz I like airlines that have policies to keep their employees and customers safe. I stand with United Airlines.,DE65 6DW,
GeneralPutnam2,Fri Dec 17 17:09:03 +0000 2021,"RT @covie_93: This man wore a thong on his face and now he thinks he's Rosa Parks. 

Florida man kicked off United Airlines flight for wear…",,
BobLarrivee,Fri Dec 17 17:08:59 +0000 2021,RT @rexzane1: Ted Cruz says that United Airlines has a callous disregard for their employees' rights. You could also say that they have an…,Florida,
VeronicaJuliaC,Fri Dec 17 17:08:55 +0000 2021,RT @no1listened: It's great seeing the anti vax crowd saying they'll never fly United Airlines. I'll feel much safer now when I do.,"New Jersey, USA",
Amanda77602292,Fri Dec 17 17:08:55 +0000 2021,I like that United airlines staff are fully vaccinated.That gives me confidence when I’m flying with United airline… https://t.co/QuhVDfuab5,"Dublin City, Ireland",
Squidly130,Fri Dec 17 17:08:54 +0000 2021,RT @rexzane1: People like Lauren Boebert and Ted Cruz want to make heroes out of people who disrupt flights on United Airlines by wearing u…,"Racine, WI",
TrySmallBiz,Fri Dec 17 17:08:52 +0000 2021,"RT @FoxBusiness: Florida man kicked off United Airlines flight for wearing women’s underwear as COVID-19 mask

https://t.co/ZRcKs5sGzf",,
scifichick25,Fri Dec 17 17:08:45 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,"Sonoma County, California",
MickeyMeenan,Fri Dec 17 17:08:44 +0000 2021,"RT @covie_93: This man wore a thong on his face and now he thinks he's Rosa Parks. 

Florida man kicked off United Airlines flight for wear…",New York City,
Phyrefyter,Fri Dec 17 17:08:41 +0000 2021,United Airlines boss hits back at Ted Cruz over vaccine mandate rant https://t.co/AdjKLSSa0b,"Windsor, Ontario",
ndcorn,Fri Dec 17 17:08:38 +0000 2021,"U.S. corn and ethanol received a shout-out on a recent episode of Good Morning America. According to the report, Un… https://t.co/0B2pNqj0l3","Fargo, ND",
AlcairoCrystal,Fri Dec 17 17:08:36 +0000 2021,"RT @atllam: United Airlines CEO Scott Kirby: ""We did this for safety. We believe it saved lives. We don't compromise on safety.""

200 emplo…",,
tkdcoach,Fri Dec 17 17:08:31 +0000 2021,RT @red318is: @SenTedCruz I like airlines that have policies to keep their employees and customers safe. I stand with United Airlines.,United States,
NancySm12351322,Fri Dec 17 17:08:27 +0000 2021,"RT @CassyWearsHeels: Imagine that, United Airlines has a pilot shortage after firing pilots who refused its COVID vaccine mandate.",,
KellyJD19,Fri Dec 17 17:08:19 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,Great Lakes State ,
tkdcoach,Fri Dec 17 17:08:17 +0000 2021,"RT @Really63518597: Better way state this:

United Airlines is trying to make flying as safe as possible for everyone’s health and well bei…",United States,
magid1969,Fri Dec 17 17:08:16 +0000 2021,Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/CVEeSjeK3q via @nypost,nyc ny,
laura71033304,Fri Dec 17 17:08:09 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
pushie73299616,Fri Dec 17 17:08:06 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,,
tkdcoach,Fri Dec 17 17:08:06 +0000 2021,RT @deschenesCarol1: @laurenboebert @tedcruz Ted says he is a frequent flyer with United Airlines… Is that the airline he used to flee to C…,United States,
missykender,Fri Dec 17 17:07:48 +0000 2021,"RT @VippusaO: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",Sleepless Near Seattle,
go312go,Fri Dec 17 17:07:44 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",Drifting In Space ,
tkdcoach,Fri Dec 17 17:07:41 +0000 2021,"RT @atllam: United Airlines CEO Scott Kirby: ""We did this for safety. We believe it saved lives. We don't compromise on safety.""

200 emplo…",United States,
