user,date,text,location,coordinates
JackPosobiec,Wed Oct 13 20:45:56 +0000 2021,"BREAKING: Trump Appointed Judge Blocks United Airlines Vaccine Mandate

#FreedomFlu 
https://t.co/Un476MExtM",Wuhan Lab 武汉,
mschlapp,Wed Oct 13 13:15:47 +0000 2021,Can you fire someone for being unhealthy?  For being a smoker?  For having type 2 diabetes? For being overweight? F… https://t.co/W5geHqQgwx,Alexandria VA,
Lollardfish,Wed Oct 13 11:51:15 +0000 2021,"91000 United Airlines workers: Sure, let's get vaccinated.
 
300 United Airlines workers: Never! (250 get vaccinate… https://t.co/rMapAR2qq9",Twin Cities,
jeffvance9,Thu Oct 14 21:03:56 +0000 2021,RT @DailyMail: United Airlines moves to fire 232 employees who have refused to get Covid vaccine https://t.co/gYBNhl3LHQ,"Anaheim, CA",
AnitaMEndeman,Thu Oct 14 21:03:49 +0000 2021,"RT @sloyoroll01973: A judge tells United Airlines that they can't put employees on unpaid leave.

United Airlines: Hold my beer while we fi…","Rhode Island, USA",
teklitgidey21,Thu Oct 14 21:03:48 +0000 2021,RT @weditigray3747: Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrative ac…,,
AuburnF8ful,Thu Oct 14 21:03:44 +0000 2021,RT @newschannelnine: UPDATE: A federal judge has pulled the plug on United Airlines’ attempt to put workers on leave who don’t comply with…,on the job ,
weditigray3747,Thu Oct 14 21:03:31 +0000 2021,Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrativ… https://t.co/URaLzlVqoQ,,
weditigray3747,Thu Oct 14 21:03:19 +0000 2021,Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrativ… https://t.co/LWYIvcxEQp,,
loanathespot,Thu Oct 14 21:02:47 +0000 2021,Is United Airlines Good? https://t.co/gT33olY74D https://t.co/yHEKCEa7s0,United States,
trendycook,Thu Oct 14 21:02:21 +0000 2021,"AWESOME 💕
#FJoeBiden #freedomofchoice

https://t.co/oYPOJMzhSy","Montgomery, TX",
American525,Thu Oct 14 21:02:02 +0000 2021,RT @LangmanVince: God Bless the Federal Judge President Trump appointed who just blocked the illegal United Airlines vaccine mandate,"New England, USA",
Miller5Pamela,Thu Oct 14 21:02:01 +0000 2021,@DogginTrump Good for United Airlines.,,
kudamoelijah,Thu Oct 14 21:01:49 +0000 2021,RT @ABC: United Airlines employees who are suing the airline over its vaccine mandate will get more time to make their case. https://t.co/l…,"Navrongo, Ghana",
BarbaraGeisman,Thu Oct 14 21:01:05 +0000 2021,RT @Out5p0ken: Trump appointed Judge Pittman bars United Airlines from putting unvaccinated workers on leave.,"Maine, USA",
Tothiwim,Thu Oct 14 21:01:05 +0000 2021,"RT @AaronParnas: NEW: United Airlines CEO states that out of 67,000 U.S. based employees, only 232 have not been vaccinated. Those 232 ""are…",Silicon Valley,
spittinchris,Thu Oct 14 21:01:00 +0000 2021,"RT @sloyoroll01973: A judge tells United Airlines that they can't put employees on unpaid leave.

United Airlines: Hold my beer while we fi…","New York, NY",
pullenpoynt1,Thu Oct 14 21:00:56 +0000 2021,"RT @AaronParnas: NEW: United Airlines CEO states that out of 67,000 U.S. based employees, only 232 have not been vaccinated. Those 232 ""are…",#ConvictTrump  - Resist ,
SueBanski,Thu Oct 14 21:00:53 +0000 2021,"RT @AaronParnas: NEW: United Airlines CEO states that out of 67,000 U.S. based employees, only 232 have not been vaccinated. Those 232 ""are…","Michigan, USA",
HumanityFirstTG,Thu Oct 14 21:00:46 +0000 2021,Atrocities committed during the conflict also appear to violate the terms of a trade program that provides lucrativ… https://t.co/cc0T6AyX2j,,
MickeyElsie,Thu Oct 14 21:00:42 +0000 2021,"RT @duty2warn: Federal Judge Mark T. Pittman, appointed by Trump, has issued a restraining order against United Airlines over its vaccine m…",,
dulcebombomcito,Thu Oct 14 21:00:28 +0000 2021,RT @didwyll: @DebErupts @sloyoroll01973 The judge ruled United Airlines must keep potentially infectious employees at work while they seek…,USA,
dulcebombomcito,Thu Oct 14 21:00:25 +0000 2021,"RT @DebErupts: @sloyoroll01973 The judge ruled that you can't put employees on leave while they seek religious or medical exemptions. 
97%…",USA,
newschannelnine,Thu Oct 14 21:00:02 +0000 2021,UPDATE: A federal judge has pulled the plug on United Airlines’ attempt to put workers on leave who don’t comply wi… https://t.co/kw0Gxpjv7D,"Chattanooga, TN",
KFOX14,Thu Oct 14 21:00:00 +0000 2021,A federal judge has pulled the plug on United Airlines’ attempt to put workers on leave who don’t comply with its C… https://t.co/cnehO7IDcW,"El Paso, Texas",
MadashellBonnie,Thu Oct 14 20:59:54 +0000 2021,"RT @sloyoroll01973: A judge tells United Airlines that they can't put employees on unpaid leave.

United Airlines: Hold my beer while we fi…","California, USA",
AboveHvilleTN,Thu Oct 14 20:59:42 +0000 2021,"UAL1469 N839UA Airbus A319 131 United Airlines: 3.7 mi away @ 2950 ft and 8.6° frm hrzn, heading SE @ 0.0mi/h 15:58… https://t.co/je40QKfZBW","Hendersonville, TN",
Presleytal,Thu Oct 14 20:59:36 +0000 2021,"RT @sloyoroll01973: A judge tells United Airlines that they can't put employees on unpaid leave.

United Airlines: Hold my beer while we fi…",,
NAIJAVILLE1,Thu Oct 14 20:59:36 +0000 2021,RT @ABC: United Airlines employees who are suing the airline over its vaccine mandate will get more time to make their case. https://t.co/l…,"Ikeja, Nigeria",
