user,date,text,location,coordinates
UberFacts,Wed Apr 05 22:19:15 +0000 2023,"In 2010, United Airlines told a blind passenger that they would help her off the plane after the other passengers h… https://t.co/bvtM9elbwS",🌎,
JDVance1,Thu Apr 06 01:18:34 +0000 2023,This is a major pet peeve of mine with airlines. Boarding time is 7:56 yet the plane hasn’t started boarding. So wi… https://t.co/XR2FFTUB9q,"Cincinnati, OH",
staralliance,Wed Apr 05 16:25:28 +0000 2023,"Dreaming of cherry blossoms? 🌸 So are we! 😍
If you’re yearning to see the sakura trees in person - 17 of our member… https://t.co/2Vz5vEsodu",Global,
TUMBA0,Fri Apr 07 16:07:41 +0000 2023,"I have flown to Houston with United Airlines. Playback my flight on this link:

https://t.co/nojooUkucE",Pedro's House,
Kendale050376,Fri Apr 07 16:07:40 +0000 2023,Black man gets harassed in one of your stations while working( Austin TX ) and his claims are meritless. I spoke up… https://t.co/egyjH56RBM,"Austin, TX",
TUMBA0,Fri Apr 07 16:06:57 +0000 2023,"I have flown to Seattle with United Airlines. Playback my flight on this link:

https://t.co/OnCJm5QZsb",Pedro's House,
TUMBA0,Fri Apr 07 16:05:44 +0000 2023,"I have flown to Los Angeles with United Airlines. Playback my flight on this link:

https://t.co/sKdeqRvrc9",Pedro's House,
TUMBA0,Fri Apr 07 16:00:41 +0000 2023,"I have flown to San Francisco with United Airlines. Playback my flight on this link:

https://t.co/AtGsTJQVqT",Pedro's House,
sarpy_spotter,Fri Apr 07 16:00:08 +0000 2023,"#KOMA - #UAL1237 (737-724 B737) United Airlines @ 36000 ft and 43.2° frm hrzn, heading W @ 10:58:43 -… https://t.co/l2HQTgaS3V","Bellevue, NE",
sarpy_spotter,Fri Apr 07 15:57:32 +0000 2023,"#KOMA - #UAL2461 (A319-131 A319) United Airlines @ 28000 ft and 40.4° frm hrzn, heading W @ 10:55:20 -… https://t.co/ITB053hjZ0","Bellevue, NE",
TUMBA0,Fri Apr 07 15:57:18 +0000 2023,"I have flown to Washington with United Airlines. Playback my flight on this link:

https://t.co/5wgQvVF0MD",Pedro's House,
TUMBA0,Fri Apr 07 15:56:41 +0000 2023,"I have flown to Chicago with United Airlines. Playback my flight on this link:

https://t.co/d7N352fmjC",Pedro's House,
ricedcooks,Fri Apr 07 15:55:15 +0000 2023,"man, fuck united airlines. being a dickhead and telling me i cant carry a duffel bag 😭",he/him,
TUMBA0,Fri Apr 07 15:55:03 +0000 2023,"I have flown to Columbus with United Airlines. Playback my flight on this link:

https://t.co/3o53dpS7AF",Pedro's House,
justivaaa,Fri Apr 07 15:53:09 +0000 2023,"Ok but the United Airlines workers in Chicago &gt;&gt;&gt; 

So nice😭🫶🏻 WE LIKE KINDNESS HERE✈️❤️","Chicago, IL",
KrisWilliamsUS,Fri Apr 07 15:50:27 +0000 2023,"United Airlines Cut some Flights

https://t.co/por4NIgv60",US,
daylightseaview,Fri Apr 07 15:50:15 +0000 2023,if any of y’all have traveled through united or american airlines or both which have u liked better?,she/her 19 ,
laxradar,Fri Apr 07 15:35:24 +0000 2023,"United Airlines flight #UAL1416 spotted at 18,300 feet! https://t.co/PZJO4DQEGC","Los Angeles, CA",
sarpy_spotter,Fri Apr 07 15:33:42 +0000 2023,"#KOMA - #UAL777 (737-924ER B739) United Airlines @ 32000 ft and 57.7° frm hrzn, heading W @ 10:29:38 -… https://t.co/UWjlgykZ2J","Bellevue, NE",
ReginaG91725386,Fri Apr 07 15:33:20 +0000 2023,"@justusecomsense @SDBear1971 @BuzzPatterson @Travistritt ....Nestle and Unilever companies (its a lot), Target, t-m… https://t.co/RqcuUoxxz4",,
laxradar,Fri Apr 07 15:29:27 +0000 2023,"United Airlines flight #UAL2609 spotted at 14,650 feet! https://t.co/76gIw92U92","Los Angeles, CA",
laxradar,Fri Apr 07 15:28:21 +0000 2023,"United Airlines flight #UAL1068 spotted at 26,700 feet! https://t.co/H4KqrFt1mn","Los Angeles, CA",
laxradar,Fri Apr 07 15:28:05 +0000 2023,"United Airlines flight #UAL406 spotted at 11,300 feet! https://t.co/854Igl15za","Los Angeles, CA",
laxradar,Fri Apr 07 15:27:49 +0000 2023,"United Airlines flight #UAL1006 spotted at 22,550 feet! https://t.co/hROW276rfw","Los Angeles, CA",
Bob_Stinson1234,Fri Apr 07 15:20:02 +0000 2023,"RT @GovJVentura: Both the Twitter Files and the Southwest Airlines controversies expose problems at the core of the United States today.
ht…","Minneapolis, MN",
Weekly_Planes,Fri Apr 07 15:19:30 +0000 2023,"Two days ago, United Airlines announced the addition of the 100th Boeing 737 MAX aircraft to its rapidly growing fl… https://t.co/ZBWo3BlsSm",,
MrCrypto9999,Fri Apr 07 15:17:05 +0000 2023,"RT @Convertbond: Recent Drawdowns

Lincoln National LNC -43%
Schwab SCHW -42%
Regional Banks KRE -34%
Ally Financial ALLY -30%
Alcoa AA -30…",,
KTXS_News,Fri Apr 07 15:15:00 +0000 2023,This United Airlines pilot has adopted a dog that had been left at San Francisco International Airport by a travele… https://t.co/aQZIsryzdi,"Abilene, Texas",
laxradar,Fri Apr 07 15:13:57 +0000 2023,"United Airlines flight #UAL2480 spotted at 8,025 feet! https://t.co/ttgo0TRy3C","Los Angeles, CA",
centralspotter,Fri Apr 07 15:10:50 +0000 2023,"👀✈️🔊
N652UA 
#UAL959 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 32000ft… https://t.co/YJUs859S4q","Scotland, United Kingdom",
allnewdrones,Fri Apr 07 15:08:12 +0000 2023,"Archer Aviation and United Airways Establish Air Taxi Route in Chicago [VIDEO]

Archer Aviation, United Airlines Es… https://t.co/yCl8W5vZCH",Flying,
laxradar,Fri Apr 07 15:07:21 +0000 2023,"United Airlines flight #UAL1789 spotted at 28,425 feet! https://t.co/XRAz0E751M","Los Angeles, CA",
EwaFeszler,Fri Apr 07 15:05:46 +0000 2023,@TOMASZBURZYNSKI United airlines?🤪,"Warszawa, Polska",
duckieio,Fri Apr 07 15:05:09 +0000 2023,"@united I booked a flight, successfully paid for and got a random email from @united  telling me they cancelled and… https://t.co/sxB04hZmBb",,
usatodaytravel,Fri Apr 07 15:05:02 +0000 2023,"United Airlines is expanding its service this summer, flying to more than 110 international cities to meet high dem… https://t.co/TUSWHq5nrX","USA TODAY HQ, McLean, Va.",
centralspotter,Fri Apr 07 15:02:39 +0000 2023,"👀✈️🔊
N652UA 
#UAL959 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 32000ft… https://t.co/B79r8assuP","Scotland, United Kingdom",
NanachL_,Fri Apr 07 14:58:33 +0000 2023,@AessomeA United airlines: hee hee hee hoo hoo hoo https://t.co/h83XULIUMO,Baunto,
sarpy_spotter,Fri Apr 07 14:49:12 +0000 2023,"#KOMA - #UAL627 (737-9 ) United Airlines @ 35000 ft and 54.3° frm hrzn, heading E @ 09:47:49 -… https://t.co/eC87M2WGA0","Bellevue, NE",
JordiZarroca,Fri Apr 07 14:48:39 +0000 2023,More international flights: United Airlines expands service this summer https://t.co/WkqFHymwlH via @usatoday,New York City,
centralspotter,Fri Apr 07 14:48:32 +0000 2023,"👀✈️🔊
N29985 
#UAL263 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 38000ft
 #A31A77… https://t.co/rIWAtghLSV","Scotland, United Kingdom",
centralspotter,Fri Apr 07 14:44:27 +0000 2023,"👀✈️🔊
N29985 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A77
Alt 37975ft… https://t.co/WmdalPOPd3","Scotland, United Kingdom",
centralspotter,Fri Apr 07 14:44:24 +0000 2023,"👀✈️🔊
N875BD 
#AAL49 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AC0906
Alt 36000ft… https://t.co/h5Tol0AIYc","Scotland, United Kingdom",
sarpy_spotter,Fri Apr 07 14:42:50 +0000 2023,"#KOMA - #UAL1545 (A319-131 A319) United Airlines @ 37000 ft and 53.0° frm hrzn, heading E @ 09:40:08 -… https://t.co/T5JAllMoih","Bellevue, NE",
Orangeman1992,Fri Apr 07 14:39:01 +0000 2023,"RT @Convertbond: Recent Drawdowns

Lincoln National LNC -43%
Schwab SCHW -42%
Regional Banks KRE -34%
Ally Financial ALLY -30%
Alcoa AA -30…",,
RI_Aircraft,Fri Apr 07 14:39:00 +0000 2023,"#KBOS / #KPVD - #UAL1297 (737-700 B737) United Airlines @ 12875 ft and 31.5° frm hrzn, heading NE @ 09:37:10 -… https://t.co/Mk91ff24v7","Providence, RI",
