user,date,text,location,coordinates
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
DrTomFrieden,Tue Jan 11 22:37:13 +0000 2022,"Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from… https://t.co/mi6aD4DLFZ","New York, NY",
OladipoSteve,Thu Jan 13 07:06:24 +0000 2022,RT @LOSairport: 🇺🇲✈️🇳🇬: 10 days to go till UNITED Airlines' resumption of flights to Nigeria! With nonstop connections from Washington DC's…, ,
centralspotter,Thu Jan 13 07:05:59 +0000 2022,"👀✈️🔊
N28987 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2F2FA
From: #DEN Denver, Un… https://t.co/4kvG0K51jd","Scotland, United Kingdom",
BaldwinRE,Thu Jan 13 07:04:04 +0000 2022,"“United Airlines said on Tuesday that 3,000 crew members tested positive for the virus, forcing it to cut more flig… https://t.co/4ltueBAcrT","Lausanne, Switzerland",
luismorillov,Thu Jan 13 07:03:53 +0000 2022,RT @AusterityAirli1: So which colour scheme would you like to see a United Airlines Boeing 787 painted in ? https://t.co/0eyEmVlSYq,PERU,
centralspotter,Thu Jan 13 07:02:54 +0000 2022,"👀✈️🔊
N2243U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines#A1F2B1
From: #SFO San Fra… https://t.co/8xSkH337EX","Scotland, United Kingdom",
fly677,Thu Jan 13 07:01:48 +0000 2022,"RT @ABC7NY: 3,000 United Airlines employees test positive for COVID https://t.co/ojYMCUIdw8 https://t.co/H96g7iCWX9",🇰🇷 🇯🇵 🇫🇷 🇺🇸 ,
SadeABC,Thu Jan 13 07:01:34 +0000 2022,"RT @ABC7NY: 3,000 United Airlines employees test positive for COVID https://t.co/ojYMCUIdw8 https://t.co/H96g7iCWX9",New York,
centralspotter,Thu Jan 13 07:00:53 +0000 2022,"👀✈️🔊
N28987 
#UAL182 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2F2FA
From: #DEN Denver, Un… https://t.co/jJvmXjQNzu","Scotland, United Kingdom",
ABC7NY,Thu Jan 13 07:00:52 +0000 2022,"3,000 United Airlines employees test positive for COVID https://t.co/ojYMCUIdw8 https://t.co/H96g7iCWX9",New York City,
designatednerd,Thu Jan 13 06:59:25 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…","Madison, WI",
cdmccage,Thu Jan 13 06:58:53 +0000 2022,RT @w8ing4wheelsup: United Airlines forced me to choose between following an employer’s vaccination policy or providing for my family—in es…,,
centralspotter,Thu Jan 13 06:58:52 +0000 2022,"👀✈️🔊
N2243U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines#A1F2B1
From: #SFO San Fra… https://t.co/ic3mNaMQ3z","Scotland, United Kingdom",
Juanito_Cornejo,Thu Jan 13 06:57:40 +0000 2022,"RT @abc7newsbayarea: 3,000 United Airlines employees test positive for COVID https://t.co/XHb9WDz5Zd","San Jose,CA",
centralspotter,Thu Jan 13 06:57:21 +0000 2022,"👀✈️🔊
N28987 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2F2FA
From: #Unknown
To:… https://t.co/k9MMtfXLXJ","Scotland, United Kingdom",
centralspotter,Thu Jan 13 06:57:20 +0000 2022,"👀✈️🔊
PH-BQB 
#KLM282 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines#484369
F… https://t.co/r28eURtO21","Scotland, United Kingdom",
laxradar,Thu Jan 13 06:56:58 +0000 2022,United Airlines flight #UAL1584 spotted at 825 feet! https://t.co/cqsgiY0PAc,"Los Angeles, CA",
OladipoSteve,Thu Jan 13 06:56:36 +0000 2022,RT @OladipoSteven: NEW: United Airlines Boeing 787-8  Starts Non Stop Service Between Washington DC And Lagos Nig. United Will Fly Three Da…, ,
MooreGamayrouge,Thu Jan 13 06:56:16 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",Northern California,
centralspotter,Thu Jan 13 06:55:49 +0000 2022,"👀✈️🔊
N16008 
#UAL960 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A0F427
From: #EWR Newark Li… https://t.co/GxmSZwNfWG","Scotland, United Kingdom",
damnSammie__,Thu Jan 13 06:54:47 +0000 2022,"RT @ABC7: 3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",LA/SF ✈️,
laxradar,Thu Jan 13 06:53:46 +0000 2022,United Airlines flight #UAL1266 spotted at 725 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
centralspotter,Thu Jan 13 06:53:45 +0000 2022,"👀✈️🔊
N2243U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines#A1F2B1
From: #SFO San Fra… https://t.co/3P4kDPzdC1","Scotland, United Kingdom",
centralspotter,Thu Jan 13 06:50:47 +0000 2022,"👀✈️🔊
N29977 
#UAL972 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A56
From: #ORD Chicago O'… https://t.co/TLnbYbNFet","Scotland, United Kingdom",
centralspotter,Thu Jan 13 06:50:13 +0000 2022,"👀✈️🔊
N16008 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A0F427
From: #Unknown
To:… https://t.co/9EFPx1oH9j","Scotland, United Kingdom",
centralspotter,Thu Jan 13 06:49:42 +0000 2022,"👀✈️🔊
N665UA 
#UAL931 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8C88F
From: #ORD Chic… https://t.co/AK0kVxMNkv","Scotland, United Kingdom",
WenDye6,Thu Jan 13 06:49:20 +0000 2022,"RT @JackieHoffman16: United airlines employee: Are you Jackie Hoffman the actress? 
Me: I’m afraid so
Him: I saw you in Young Frankenstein…","Long Island, NY",
laxradar,Thu Jan 13 06:49:06 +0000 2022,"United Airlines flight #UAL1597 spotted at 14,825 feet! https://t.co/yzkaBW5dqo","Los Angeles, CA",
komuntle,Thu Jan 13 06:47:04 +0000 2022,RT @LuluNaiga: Uganda Airlines has resumed its flights from Entebbe to Dubai in the United Arab Emirates. This follows the UAE's temporary…,,
10coisunyanta,Thu Jan 13 06:46:54 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",東京都レコ泉✨(沼)区,
centralspotter,Thu Jan 13 06:46:42 +0000 2022,"👀✈️🔊
N29977 
#UAL972 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A56
From: #ORD Chicago O'… https://t.co/ZVcGyjVf8r","Scotland, United Kingdom",
laxradar,Thu Jan 13 06:46:09 +0000 2022,"United Airlines flight #UAL2611 spotted at 23,850 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
centralspotter,Thu Jan 13 06:45:43 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM72Z 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines#484442… https://t.co/W0sizW2Sr9","Scotland, United Kingdom",
ABC11_WTVD,Thu Jan 13 06:45:09 +0000 2022,United Airlines is reducing its flight schedule to stem COVID-related staffing shortages that have caused thousands… https://t.co/wkAbN0e08Q,"Raleigh Durham, NC",
herediat,Thu Jan 13 06:45:07 +0000 2022,RT @ABC7Chicago: United Airlines is reducing its flight schedule to stem COVID-related staffing shortages.  https://t.co/vm2JJnrISK,"Chicago, IL",
centralspotter,Thu Jan 13 06:44:06 +0000 2022,"👀✈️🔊
N726AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9B9E3
From:… https://t.co/895Ni88gpV","Scotland, United Kingdom",
Sky224HF,Thu Jan 13 06:42:58 +0000 2022,RT @AE4HF: Our very own @_AE4HF:  United Airlines forced me to choose between following an employer’s vaccination policy or providing for t…,,
Sky224HF,Thu Jan 13 06:42:55 +0000 2022,RT @w8ing4wheelsup: United Airlines forced me to choose between following an employer’s vaccination policy or providing for my family—in es…,,
kathy_turnblad,Thu Jan 13 06:42:38 +0000 2022,"RT @ABC7: 3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",,
MarinerMan2,Thu Jan 13 06:42:31 +0000 2022,RT @DineshDSouza: United Airlines wants to extend affirmative action to pilots and mainly hire women and persons of color going forward.  A…,,
centralspotter,Thu Jan 13 06:41:35 +0000 2022,"👀✈️🔊
N29977 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A31A56
From: #Unknown
To:… https://t.co/JmfCqkSbMC","Scotland, United Kingdom",
TableTalk101TV,Thu Jan 13 06:41:34 +0000 2022,RT @ABC7Chicago: United Airlines is reducing its flight schedule to stem COVID-related staffing shortages.  https://t.co/vm2JJnrISK,USA🇺🇸,
OLEWTV,Thu Jan 13 06:41:32 +0000 2022,RT @ABC7Chicago: United Airlines is reducing its flight schedule to stem COVID-related staffing shortages.  https://t.co/vm2JJnrISK,DualRCommunications@gmail.com,
centralspotter,Thu Jan 13 06:41:04 +0000 2022,"👀✈️🔊
N28912 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2F200
From: #Unknown
To:… https://t.co/zTOxIkt1di","Scotland, United Kingdom",
Jennasie2,Thu Jan 13 06:40:45 +0000 2022,RT @ABC7Chicago: United Airlines is reducing its flight schedule to stem COVID-related staffing shortages.  https://t.co/vm2JJnrISK,,
ABC7Chicago,Thu Jan 13 06:40:16 +0000 2022,United Airlines is reducing its flight schedule to stem COVID-related staffing shortages.  https://t.co/vm2JJnrISK,"Chicago, Illinois",
HalfbeardCanada,Thu Jan 13 06:38:13 +0000 2022,"RT @staunovo: United Airlines reported 3,000 employees tested positive for Covid-19 yesterday as airlines across the US are strained by sta…","Alberta, Canada",
christinaneko,Thu Jan 13 06:38:08 +0000 2022,"United Airlines says 3,000 employees COVID positive, plans more flight cuts https://t.co/fuHUMU6NLh via @usatoday",,
twintair737,Thu Jan 13 06:36:51 +0000 2022,RT @zrh_airport: Today's #WingseatWednesday from Instagram user Julia Fink was taken shortly after departing from Zurich Airport to Washing…,Lyon. France 🇫🇷,
SGC12345678910,Thu Jan 13 06:36:50 +0000 2022,RT @DineshDSouza: United Airlines wants to extend affirmative action to pilots and mainly hire women and persons of color going forward.  A…,"California, USA",
_jameskirkland,Thu Jan 13 06:34:13 +0000 2022,"RT @JackieHoffman16: United airlines employee: Are you Jackie Hoffman the actress? 
Me: I’m afraid so
Him: I saw you in Young Frankenstein…",,
LauraTCK,Thu Jan 13 06:34:03 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",It's complicated,
chickiej1,Thu Jan 13 06:33:51 +0000 2022,RT @stacey_is_there: United Airlines: Employee deaths dropped to zero after COVID vaccine mandate https://t.co/XwLhuX486y,Washington State,
HopSunnyBunny,Thu Jan 13 06:33:41 +0000 2022,RT @AusterityAirli1: So which colour scheme would you like to see a United Airlines Boeing 787 painted in ? https://t.co/0eyEmVlSYq,Digital Nomad,
laxradar,Thu Jan 13 06:33:40 +0000 2022,"United Airlines flight #UAL2478 spotted at 25,550 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
STIJL,Thu Jan 13 06:31:53 +0000 2022,RT @morgfair: United Airlines Reports No Covid-19 Deaths Among Vaccinated Employees in Past Eight Weeks - The Wall Street Journal https://t…,"Palm Springs, CA",
COVID_Scale,Thu Jan 13 06:31:02 +0000 2022,"Since the start of the pandemic, 866,891 Americans have died from #COVID19 (15.7% of all deaths worldwide). That is… https://t.co/F3UQ34tbSc",Earth,
centralspotter,Thu Jan 13 06:30:59 +0000 2022,"👀✈️🔊
N786AN 
#AAL86 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAA6DD
From: #ORD Chi… https://t.co/CW1Clsh6Yu","Scotland, United Kingdom",
Rob69157261,Thu Jan 13 06:30:56 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",Florida,
