user,date,text,location,coordinates
CNN,Mon Oct 10 16:13:13 +0000 2022,A passenger who allegedly took psilocybin -- the hallucinogenic chemical found in certain mushrooms -- before board… https://t.co/n727AevkaT,,
ChuckCallesto,Wed Oct 05 15:05:13 +0000 2022,BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-a… https://t.co/AWeCB9BRxZ,"Florida, USA",
MacFarlaneNews,Fri Oct 07 18:02:38 +0000 2022,"Per FBI affidavit, the United Airlines pilot issued alert... FBI, TSA and local police met plane at the gate

FBI a… https://t.co/7BX4x8WDdk","Washington, D.C.",
abovestockport,Wed Oct 12 09:13:20 +0000 2022,"PGT1815   Pegasus Airlines   TC-NCC   Airbus A320 251NSL 
Altitude: 4850 ft   Distance: 14.93 km 
Speed: 204.1 mph… https://t.co/mVjO80iLSB","Stockport, England",
centralspotter,Wed Oct 12 09:09:26 +0000 2022,"👀✈️🔊
N759AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3B85
Alt 34000ft… https://t.co/kO9fqfwIwy","Scotland, United Kingdom",
abovestockport,Wed Oct 12 09:08:17 +0000 2022,"BEL6Y   Brussels Airlines   OO-TCV   Airbus A320 214 
Altitude: 5500 ft   Distance: 14.89 km 
Speed: 254.8 mph   Sq… https://t.co/8bvYzrQaMX","Stockport, England",
whats_above_SE1,Wed Oct 12 09:04:29 +0000 2022,"Flight: #UAL940
Route: EWR-LHR Newark, Newark Liberty International Airport to London, Heathrow
Type: Boeing 767 32… https://t.co/ynzaKzjBlP","London, England",
JessicaJagec,Wed Oct 12 09:04:24 +0000 2022,@eDreams I booked a flight with you in the beginning of August. It was an Austrian flight fulfilled by United airli… https://t.co/TpBYsGJX5c,"London, England",
centralspotter,Wed Oct 12 09:04:22 +0000 2022,"👀✈️🔊
N2352U 
#UAL56 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21DC4
Alt 32000ft… https://t.co/IxZePpHdzI","Scotland, United Kingdom",
centralspotter,Wed Oct 12 09:03:52 +0000 2022,"👀✈️🔊
N835AN 
#AAL729 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6AFA
Alt 37975ft… https://t.co/BZPrcMte4n","Scotland, United Kingdom",
abovestockport,Wed Oct 12 09:03:02 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BXU   Boeing 737NG 8BK/W 
Altitude: 4350 ft   Distance: 14.76 km 
Speed: 181… https://t.co/QlkY2XTEt3","Stockport, England",
centralspotter,Wed Oct 12 09:00:16 +0000 2022,"👀✈️🔊
N669UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
Alt 34000ft… https://t.co/PVzStlBYsF","Scotland, United Kingdom",
Picrich,Wed Oct 12 09:00:03 +0000 2022,"United Airlines Boeing 727/Federal Express Boeing 727
PWM 1983

#Aviation #AvGeek #UnitedAirlines #FedEx https://t.co/EpsNTq4XKp",,
centralspotter,Wed Oct 12 08:57:44 +0000 2022,"👀✈️🔊
N835AN 
#AAL729 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6AFA
Alt 35100ft… https://t.co/MQRRzngIjC","Scotland, United Kingdom",
centralspotter,Wed Oct 12 08:57:16 +0000 2022,"👀✈️🔊
N76054 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#AA44AC
Alt 17450ft… https://t.co/TdMCR9RO4B","Scotland, United Kingdom",
centralspotter,Wed Oct 12 08:57:14 +0000 2022,"👀✈️🔊
N19130 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A16EBC
Alt 2400ft… https://t.co/5TMOqo0lUo","Scotland, United Kingdom",
JessicaJagec,Wed Oct 12 08:56:13 +0000 2022,@eDreams_en I booked a flight with you in the beginning of August. It was an Austrian flight fulfilled by United ai… https://t.co/VjUtd1LeMe,"London, England",
whats_above_SE1,Wed Oct 12 08:56:07 +0000 2022,"Flight: #UAL924
Route: IAD-LHR Washington, Dulles International to London, Heathrow
Type: Boeing 767 3CBER/W
Reg: N… https://t.co/DYesuOT5tu","London, England",
abovestockport,Wed Oct 12 08:54:14 +0000 2022,"UAL90   United Airlines   N12012   Boeing 787 10 
Altitude: 34975 ft   Distance: 14.79 km 
Speed: 534.3 mph   Squaw… https://t.co/0FUS0qC7Rl","Stockport, England",
centralspotter,Wed Oct 12 08:52:40 +0000 2022,"👀✈️🔊
N12012 
#UAL90 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05648
Alt 34975ft
 #A05648… https://t.co/RoU8kpN4wF","Scotland, United Kingdom",
abovestockport,Wed Oct 12 08:51:25 +0000 2022,"AAL729   American Airlines   N835AN   Boeing 787 9 
Altitude: 32375 ft   Distance: 14.36 km 
Speed: 463.5 mph   Squ… https://t.co/tYn1JIslih","Stockport, England",
centralspotter,Wed Oct 12 08:50:38 +0000 2022,"👀✈️🔊
N669UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
Alt 34025ft… https://t.co/l1bb6KNKxs","Scotland, United Kingdom",
abovestockport,Wed Oct 12 08:44:47 +0000 2022,"UAL957   United Airlines   N669UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 14.63 km 
Speed: 423.8 mph… https://t.co/hOTQiKEuYQ","Stockport, England",
SGallozzo,Wed Oct 12 08:44:44 +0000 2022,"RT @AnnCoulter: Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began running…",Manhatt,
centralspotter,Wed Oct 12 08:42:32 +0000 2022,"👀✈️🔊
N787UA 
#UAL932 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAAC4A
Alt 39000ft… https://t.co/85Wwi2lrA5","Scotland, United Kingdom",
incomebeetle,Wed Oct 12 08:41:46 +0000 2022,"United Airlines passenger on psychedelic drugs assaults flight cabin crew, ARRESTED https://t.co/qK8zEgB8yV",Metaverse,
ShahpurTurkCSC,Wed Oct 12 08:36:01 +0000 2022,"United Airlines passenger on psychedelic drugs assaults flight cabin crew, ARRESTED https://t.co/aeyCj0LTFA","VPO Shahpur Turk, Sonipat",
BenDon05,Wed Oct 12 08:33:52 +0000 2022,"@CatPurry9 @PeterDutton_MP Hey Pete, when civil war breaks out in the states are Californians looking to relocate t… https://t.co/2r4tjMjrbb",Wurundjeri Land,
abovestockport,Wed Oct 12 08:32:47 +0000 2022,"THY34EC   Turkish Airlines   TC-LSG   Airbus A321 271NXSL 
Altitude: 4475 ft   Distance: 14.55 km 
Speed: 204.3 mph… https://t.co/ZDmf9d3kc7","Stockport, England",
ATWOnline,Wed Oct 12 08:31:00 +0000 2022,United Airlines has provided a glimpse of how it expects its sustainability plays to change the carrier's fleet mak… https://t.co/Olec50Xn2y,,
