user,date,text,location,coordinates
CNN,Tue Oct 18 19:30:08 +0000 2022,Where’s Samuel L. Jackson when you need him? https://t.co/60s2BtdpWR https://t.co/OLddvcr2hi,,
CNN,Wed Oct 19 16:15:08 +0000 2022,"A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey… https://t.co/Pgnr6Hkw2f",,
airlivenet,Wed Oct 19 14:53:33 +0000 2022,INCIDENT United Airlines Boeing 737-8 MAX suffered a double tire burst on landing at Fort Myers Airport https://t.co/lf7MyAUW2i,FL360,
kjulieoconnor,Thu Oct 20 08:11:59 +0000 2022,"RT @CNN: A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey https://t.co/En…",,
SusanEs69483498,Thu Oct 20 08:09:21 +0000 2022,United Airlines CEO Scott Kirby says remote work has permanently changed leisure travel demand https://t.co/U3ZjDLVpme via @Yahoo,,
BeccaRay91,Thu Oct 20 08:07:34 +0000 2022,RT @CallieField: Business travelers 📢 @United Airlines is partnering with @TMobile so that our eligible @TMobileBusiness customers can stay…,,
centralspotter,Thu Oct 20 08:07:18 +0000 2022,"👀✈️🔊
N45905 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
Alt 38000ft… https://t.co/cUQwVpb8dI","Scotland, United Kingdom",
skyoverhavant,Thu Oct 20 08:05:53 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
18mls NE of Havant @ 37975ft ➶ heading E → at 490mph. REG:N29985 CS:UAL82… https://t.co/0MMzSuJNgH","Havant, Hampshire",
skyoverhavant,Thu Oct 20 08:04:31 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
10mls NE of Havant @ 38000ft ➴ heading E → at 495mph. REG:N29985 CS:UAL82… https://t.co/heKiaAdHqn","Havant, Hampshire",
skyoverhavant,Thu Oct 20 08:03:12 +0000 2022,"➠United Airlines Boeing 787-9 Dreamliner
15mls NW of Havant @ 38000ft ➵ heading E → at 495mph. REG:N29985 CS:UAL82… https://t.co/E9l7z32lcI","Havant, Hampshire",
centralspotter,Thu Oct 20 07:58:37 +0000 2022,"👀✈️🔊
N45905 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A59601
Alt 37975ft… https://t.co/taD47jkcwt","Scotland, United Kingdom",
laxradar,Thu Oct 20 07:58:20 +0000 2022,"United Airlines flight #UAL1734 spotted at 11,700 feet! https://t.co/mc6AoBW1FT","Los Angeles, CA",
halfeatenmind,Thu Oct 20 07:55:52 +0000 2022,United Airlines CEO Scott Kirby says remote work has permanently changed leisure travel demand - San Francisco Busi… https://t.co/ITBIrGIY1r,"Seven Kings, Ilford, Essex",
iamakhilsharmaa,Thu Oct 20 07:53:05 +0000 2022,United Airlines CEO Scott Kirby says remote work has permanently changed leisure travel demand - San Francisco Busi… https://t.co/NUovTBdrRk,"Delhi, India",
TARDIS75,Thu Oct 20 07:50:05 +0000 2022,United Airlines CEO Scott Kirby says remote work has permanently changed leisure travel demand - San Francisco Busi… https://t.co/V7M1jCkUOE,"Los Angeles, CA",
laxradar,Thu Oct 20 07:48:10 +0000 2022,"United Airlines flight #UAL218 spotted at 37,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
WernerBrover,Thu Oct 20 07:46:43 +0000 2022,"RT @COVID_Scale: Since the start of the pandemic, 1,092,031 Americans have died from #COVID19 (16.6% of all deaths worldwide). That is abou…",,
abovestockport,Thu Oct 20 07:46:22 +0000 2022,"AAL292   American Airlines   N724AN   Boeing 777 323ER 
Altitude: 33000 ft   Distance: 13.8 km 
Speed: 450.6 mph… https://t.co/Nxy4lmx6NF","Stockport, England",
pouya_yadegar,Thu Oct 20 07:44:03 +0000 2022,"True. Great for airlines!!

https://t.co/Fr8gP12eEq",,
centralspotter,Thu Oct 20 07:42:52 +0000 2022,"👀✈️🔊
N677UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 34000ft… https://t.co/k2lHbZ1fsB","Scotland, United Kingdom",
abovestockport,Thu Oct 20 07:41:29 +0000 2022,"KLM644   KLM Royal Dutch Airlines   PH-BQO   Boeing 777 206ER 
Altitude: 36000 ft   Distance: 14.69 km 
Speed: 461.… https://t.co/7pWPpoyLSH","Stockport, England",
centralspotter,Thu Oct 20 07:36:46 +0000 2022,"👀✈️🔊
N677UA 
#UAL883 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F77C
Alt 34000ft… https://t.co/nR8mqqeLp1","Scotland, United Kingdom",
FXTrendExpert,Thu Oct 20 07:36:02 +0000 2022,United Airlines CEO Scott Kirby says remote work has permanently changed leisure travel demand - San Francisco Busi… https://t.co/Z17QbdykVu,,
abovestockport,Thu Oct 20 07:31:33 +0000 2022,"UAL883   United Airlines   N677UA   Boeing 767 322ER/W 
Altitude: 34025 ft   Distance: 14.78 km 
Speed: 508.6 mph… https://t.co/SKimeTE2YY","Stockport, England",
laxradar,Thu Oct 20 07:19:32 +0000 2022,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
AboveEDXW,Thu Oct 20 07:11:56 +0000 2022,"#UAL712: United Airlines (#Boeing 787 9 • N35953) 
7.7 km out at 37000 ft - heading SE with 1037.2 km/h. ORD ➜ DEL… https://t.co/neA41XJAbB","Sylt, Germany",
laxradar,Thu Oct 20 07:11:42 +0000 2022,United Airlines flight #UAL2277 spotted at 600 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
NewtonMark,Thu Oct 20 07:06:16 +0000 2022,"@baxters @Qantas Yes, but only by limiting the stock they can sell, while other airlines aren’t. I can book direct SFO on @united!",Get a warrant,
WashTimes,Thu Oct 20 07:05:06 +0000 2022,Snake on a plane: Slithering stowaway aboard United Airlines flight from Tampa spooks passengers… https://t.co/cSXOcNcFAa,"Washington, D.C.",
bolsapeter,Thu Oct 20 07:03:57 +0000 2022,United Airlines CEO Is ‘So Optimistic About 2023.’ Airline Stocks Rejoice. https://t.co/fpAi6Dc3KJ,,
laxradar,Thu Oct 20 07:03:33 +0000 2022,United Airlines flight #UAL2473 spotted at 600 feet! https://t.co/Kf1bZ7rQ5b,"Los Angeles, CA",
AboveBracknell,Thu Oct 20 07:02:20 +0000 2022,"🇺🇸 N663UA #UNITED #UAL904 EWR-LHR: 2.4mi away heading W, travelling 313mph @ 8075ft #Heathrow #Arrival [United Airl… https://t.co/JiAsdI1RwV",Bracknell,
Flynous,Thu Oct 20 07:00:01 +0000 2022,"Full-service return flights from Helsinki to Dubai, UAE for €280!  https://t.co/UigL05UJqT",,
Daehan1991,Thu Oct 20 06:59:54 +0000 2022,"RT @CNN: A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey https://t.co/En…",,
real_Mhere,Thu Oct 20 06:59:24 +0000 2022,"RT @CNN: A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey https://t.co/En…","Centurion, South Africa",
centralspotter,Thu Oct 20 06:58:05 +0000 2022,"👀✈️🔊
N24974 
#UAL968 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D8
Alt 39000ft
 #A254D8… https://t.co/PK2sFsOnUr","Scotland, United Kingdom",
_no_soy_muggle_,Thu Oct 20 06:56:09 +0000 2022,RT @FSXAviation3: United Airlines Boeing 737-8 MAX N27253 Flight UA2274 Newark New Jersey to Fort Myers Florida Blows 2 Tyres on landing ht…,Mordor,
MiopeArthur,Thu Oct 20 06:54:07 +0000 2022,RT @BloombergTV: United Airlines CEO Scott Kirby says a slowing economy is already a headwind to demand. But he also sees these three trend…,,
laxradar,Thu Oct 20 06:54:07 +0000 2022,United Airlines flight #UAL1266 spotted at 300 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
janepleace,Thu Oct 20 06:53:04 +0000 2022,Well that was my first and last time flying with #united-airlines. The cabin crew on my last flight from Newark did… https://t.co/8wsEiU9TEG,,
laxradar,Thu Oct 20 06:52:52 +0000 2022,United Airlines flight #UAL499 spotted at 275 feet! https://t.co/M8NYGM8VUQ,"Los Angeles, CA",
Tergloba,Thu Oct 20 06:50:13 +0000 2022,United Airlines Says Hybrid Work Will Drive Future Demand https://t.co/XMefdLlElD https://t.co/c4gmRsBBv1,Europe,
centralspotter,Thu Oct 20 06:46:52 +0000 2022,"👀✈️🔊
N226UA 
#UAL44 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1F90E
Alt 39000ft… https://t.co/OGg5gDN0sq","Scotland, United Kingdom",
