user,date,text,location,coordinates
CNBC,Sun Aug 21 19:00:01 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/HIIaqmtF4t","Englewood Cliffs, NJ",
MasonVersluis,Sun Aug 21 15:23:57 +0000 2022,"REMINDER: 1,300+ CEO's of big companies stepped down or were fired in 2019. 👀

Including CEO's of companies like Ni… https://t.co/JNcQbbJUCD",mason@masonversluis.com,
flightradar24,Sun Aug 14 20:24:44 +0000 2022,"United Airlines flight #UA125 from Athens to New York is diverting to Keflavik in Iceland.

Reason is currently unk… https://t.co/nJW2JcEr3q","Stockholm, Sweden",
laxradar,Mon Aug 22 16:08:30 +0000 2022,"United Airlines flight #UAL2408 spotted at 9,625 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
iLeonTR,Mon Aug 22 16:06:53 +0000 2022,RT @JetPhotos: A United Airlines 777 beginning its flying display at Oshkosh. https://t.co/w4QlKZ9TTi © Dylan Phelps https://t.co/1bmJbdogMC,Cayman Islands - Illinois,
JaneSmith9963,Mon Aug 22 16:06:51 +0000 2022,"RT @StockJabber: Monster Energy Drinks has a ~$50 billion market cap.

United Airlines has a ~$12 billion market cap.

One is an essential…",,
denis52874745,Mon Aug 22 16:04:47 +0000 2022,RT @JetPhotos: A United Airlines 777 beginning its flying display at Oshkosh. https://t.co/w4QlKZ9TTi © Dylan Phelps https://t.co/1bmJbdogMC,Costa Rica,
laxradar,Mon Aug 22 16:04:22 +0000 2022,United Airlines flight #UAL2039 spotted at 775 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
PizonChristine,Mon Aug 22 16:04:20 +0000 2022,"RT @freedomroadorg: #OnThisDay August 22, 1945: Flight attendants working for United Airlines form the Air Line Stewardesses Association, t…","Oswego, NY",
Mood93,Mon Aug 22 16:03:14 +0000 2022,"RT @connor_g: Remember Flight Control? One of the great early iOS games which has since disappeared from the App Store?

What if I said you…",Oklahoma,
laxradar,Mon Aug 22 16:01:54 +0000 2022,"United Airlines flight #UAL1990 spotted at 2,475 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
Cayman_Islands,Mon Aug 22 15:59:05 +0000 2022,"Paradise? You’re getting warmer. Airline service is provided by American Airlines, Cayman Airways, Delta, JetBlue,… https://t.co/MjyZBcoH40",Cayman Islands,
laxradar,Mon Aug 22 15:58:16 +0000 2022,"United Airlines flight #UAL2434 spotted at 10,375 feet! https://t.co/yEPXU7288K","Los Angeles, CA",
jennifer_hursh,Mon Aug 22 15:57:23 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",United States,
laxradar,Mon Aug 22 15:57:17 +0000 2022,"United Airlines flight #UAL1006 spotted at 1,000 feet! https://t.co/hROW27nuhw","Los Angeles, CA",
EliVazkez,Mon Aug 22 15:56:48 +0000 2022,@united Look forward to when ticket counters were fully staffed all day here in El Paso airport.  All other airline… https://t.co/YLRWaYwrcN,"Juárez, Chihuahua",
laxradar,Mon Aug 22 15:56:38 +0000 2022,"United Airlines flight #UAL1246 spotted at 34,950 feet! https://t.co/R8NvqLPaBZ","Los Angeles, CA",
skullygag,Mon Aug 22 15:55:27 +0000 2022,@fuckyouiquit Who wanna bet its united airlines that denied it???,,
laxradar,Mon Aug 22 15:52:27 +0000 2022,"United Airlines flight #UAL1068 spotted at 10,450 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
USTransportNews,Mon Aug 22 15:51:04 +0000 2022,American Airlines earlier this week joined United Airlines in announcing it would make an investment in the Boom Su… https://t.co/VutVoVt6xe,,
laxradar,Mon Aug 22 15:47:32 +0000 2022,"United Airlines flight #UAL2620 spotted at 13,875 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
samvermon,Mon Aug 22 15:47:19 +0000 2022,"RT @StockJabber: Monster Energy Drinks has a ~$50 billion market cap.

United Airlines has a ~$12 billion market cap.

One is an essential…",Indian union,
metabloks,Mon Aug 22 15:46:45 +0000 2022,Airlines are trying to resurrect the Concorde era https://t.co/PaVn0IFOmF #metabloks,Everywhere,
BraneRunner,Mon Aug 22 15:46:37 +0000 2022,"RT @DanielBurrus: #UnitedAirlines is planning to turn the friendly skies into the ultrafast skies with the addition of #supersonic jets.
#a…",Earth,
laxradar,Mon Aug 22 15:46:35 +0000 2022,United Airlines flight #UAL1946 spotted at 975 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
