user,date,text,location,coordinates
AlexInAir,Tue Jan 03 18:32:42 +0000 2023,"Airline on-time performance over the last twelve months, the global top ten 👇🏽🌍 
1. Azul Brazilian Airlines 🇧🇷
2. A… https://t.co/fJcKCvJLQ0","Usually at 38,000ft / London",
CBSNews,Wed Jan 04 17:00:00 +0000 2023,United Airlines told a woman they'd deliver her lost bag — then she watched as the Apple AirTag she had inside the… https://t.co/hnQVHzX0ee,"New York, NY",
WTOP,Wed Jan 04 23:00:32 +0000 2023,A D.C. woman has finally gotten a bag that was lost on a United Airlines flight home last week — after she spent fi… https://t.co/AMUaBqIKF0,"Washington, DC · 103.5 FM",
abovestockport,Thu Jan 05 10:04:30 +0000 2023,"KLM48   KLM Royal Dutch Airlines   PH-BHE   Boeing 787 9 
Altitude: 39000 ft   Distance: 12.84 km 
Speed: 557.3 mph… https://t.co/RTpDhLc8El","Stockport, England",
raphads,Thu Jan 05 10:01:49 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",Rio de Janeiro,
centralspotter,Thu Jan 05 10:00:58 +0000 2023,"👀✈️🔊
N663UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
Alt 32050ft… https://t.co/RiEg4A8Lhh","Scotland, United Kingdom",
abovestockport,Thu Jan 05 10:00:15 +0000 2023,"BEL8LG   Brussels Airlines   OO-SNO   Airbus A320-214 
Altitude: 4875 ft   Distance: 14.91 km 
Speed: 259.8 mph   S… https://t.co/lrsMh1NoM4","Stockport, England",
wjz,Thu Jan 05 10:00:08 +0000 2023,"Holiday travel was nothing short of chaotic in recent days as a massive winter storm swept across the nation, forci… https://t.co/I09wpXcGiw",Baltimore,
KVUE,Thu Jan 05 10:00:04 +0000 2023,Woman accuses United Airlines of lying after tracking down lost luggage with AirTag https://t.co/q6BL5XK4vi,"Austin, TX",
PonkyPunko,Thu Jan 05 09:58:56 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Bogotá, Colombia",
centralspotter,Thu Jan 05 09:58:24 +0000 2023,"👀✈️🔊
N14019 
#UAL945 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A0A54D
Alt 3400… https://t.co/1a1Xoexmm4","Scotland, United Kingdom",
abovestockport,Thu Jan 05 09:56:59 +0000 2023,"THY32G   Turkish Airlines   TC-LLA   Boeing 787 9 
Altitude: 37000 ft   Distance: 13.98 km 
Speed: 543.1 mph   Squa… https://t.co/CeMqkuh0ho","Stockport, England",
