user,date,text,location,coordinates
OccupyDemocrats,Wed Sep 29 01:02:25 +0000 2021,BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless t… https://t.co/uCa3i00LVm,United States,
mmpadellan,Wed Sep 29 00:52:06 +0000 2021,"WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated skies. ✈️💉","Brooklyn, NY",
Oriana0214,Tue Sep 28 22:03:37 +0000 2021,"JUST IN: United Airlines says it will begin terminating, as of Tuesday, the 593 employees who refused to get vaccin… https://t.co/qnwdOmG25e","Washington, D.C.",
JmtDiva,Wed Sep 29 09:04:28 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",Indiana,
seejengoandgo,Wed Sep 29 09:04:26 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,"Denton, TX",
lurking_grandma,Wed Sep 29 09:04:16 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
GAILBARRY19,Wed Sep 29 09:04:15 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
donnyharris1956,Wed Sep 29 09:04:14 +0000 2021,"RT @leslibless: United Airlines to fire 593 employees for defying mandate, which went into effect last night.","Sam Rayburn Lake, East Texas",
SheriKendall4,Wed Sep 29 09:04:04 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,"Massachusetts, USA",
Deb_57,Wed Sep 29 09:04:03 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,"Rumford, RI",
Wangtsetsung1,Wed Sep 29 09:04:02 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,Moon,
fidelioscabinet,Wed Sep 29 09:03:57 +0000 2021,RT @Independent: United Airlines to axe hundreds of unvaccinated staff https://t.co/zqva8HCI7f,"Nashville, TN",
F_G_R_V,Wed Sep 29 09:03:57 +0000 2021,United Airlines wants customers to pay for something they may find outrageous | ZDNet https://t.co/Nu3yvgnMOr,"Here, far but around",
nh1Birddog,Wed Sep 29 09:03:45 +0000 2021,@washingtonpost Boycott United Airlines.,New Hampshire,
world_news_eng,Wed Sep 29 09:03:34 +0000 2021,RT @washingtonpost: United Airlines has begun the process for terminating nearly 600 workers who declined to comply with the vaccine requir…,,
jrlobsingerAZ,Wed Sep 29 09:03:31 +0000 2021,"RT @Oriana0214: JUST IN: United Airlines says it will begin terminating, as of Tuesday, the 593 employees who refused to get vaccinated by…",,
PaulGerke,Wed Sep 29 09:03:30 +0000 2021,"RT @alcaprari23: Nearly 600 United Airlines employees have refused to get their mandated vaccine and will be separated from the company, pe…","New York, NY",
1Spikearoonie,Wed Sep 29 09:03:19 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
TinasheKunaka7,Wed Sep 29 09:03:18 +0000 2021,RT @washingtonpost: United Airlines has begun the process for terminating nearly 600 workers who declined to comply with the vaccine requir…,,
Claire51Bear2,Wed Sep 29 09:03:18 +0000 2021,"RT @leslibless: United Airlines to fire 593 employees for defying mandate, which went into effect last night.",,
KarenBerith,Wed Sep 29 09:03:17 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
DayLornarusso,Wed Sep 29 09:03:17 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,,
Calvinohello,Wed Sep 29 09:03:14 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
JackSamuelsGA,Wed Sep 29 09:03:12 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,"Atlanta, GA",
kobalt746,Wed Sep 29 09:03:07 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,"Cartagena, Colombia and Florid",
Roberta_Rakove,Wed Sep 29 09:03:05 +0000 2021,RT @WHCOS: Less than 1% refused -- great success @United in  getting the workforce vaccinated -- a massive jump in the vaccination rate due…,,
KarenBerith,Wed Sep 29 09:03:05 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,,
Kate97417476,Wed Sep 29 09:02:54 +0000 2021,"RT @KellyAuCoin77: Or, rather, after mandating vaccination, United Airlines retains more than 99% of it's workforce.",,
dcbigoso,Wed Sep 29 09:02:53 +0000 2021,RT @washingtonpost: United Airlines has begun the process for terminating nearly 600 workers who declined to comply with the vaccine requir…,"washington,dc",
Gugu_xiv,Wed Sep 29 09:02:43 +0000 2021,United airlines to dismiss nearly 600 US based workers for refusing to vaccinate 🙆🏾‍♀️ imagine when this starts hap… https://t.co/92yxKSvmil,"Pretoria, South Africa",
KevinLRush,Wed Sep 29 09:02:43 +0000 2021,"RT @Oriana0214: JUST IN: United Airlines says it will begin terminating, as of Tuesday, the 593 employees who refused to get vaccinated by…",Minneapolis MN ,
CentristRn,Wed Sep 29 09:02:37 +0000 2021,RT @washingtonpost: United Airlines has begun the process for terminating nearly 600 workers who declined to comply with the vaccine requir…,USA,
Kate97417476,Wed Sep 29 09:02:36 +0000 2021,"RT @Oriana0214: JUST IN: United Airlines says it will begin terminating, as of Tuesday, the 593 employees who refused to get vaccinated by…",,
blimey52093006,Wed Sep 29 09:02:23 +0000 2021,"RT @leslibless: United Airlines to fire 593 employees for defying mandate, which went into effect last night.",,
