user,date,text,location,coordinates
tomgara,Thu Aug 19 21:53:57 +0000 2021,I don't want to live in a world where unruly airline passengers cannot be duct taped to their seats… https://t.co/rzkd2DWPO7,PGP: http://bit.ly/1Nja4jP,
nytimes,Thu Aug 19 22:30:03 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/Y8oWmkoYIm,New York City,
Reuters,Wed Aug 18 23:21:27 +0000 2021,The U.S. Transportation Department says it will limit some Chinese air carrier flights to 40% passenger capacity fo… https://t.co/3OUlqv5eIy,Around the world,
dianadi58,Fri Aug 20 13:13:01 +0000 2021,"RT @jeffjarvis: No, actually, I want the flight attendants to tape unruly assholes to their seats with masks taped to their faces. 
United…",Mx,
NorakGroup,Fri Aug 20 13:10:50 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,Madrid - Munich - Hong Kong,
jorge_toga1978,Fri Aug 20 13:10:02 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,"Guadalajara, Jalisco 🇲🇽",
ArcaNurdan,Fri Aug 20 13:09:49 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
JohnPMcGuru,Fri Aug 20 13:08:44 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
Heenatt,Fri Aug 20 13:08:44 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,Edison,
world_news_eng,Fri Aug 20 13:08:34 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
SchenkerFrdrik2,Fri Aug 20 13:08:17 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,"Centre, France,France,USA, ",
illegitpres,Fri Aug 20 13:08:04 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,LACAUSA 🏄‍♂️🌄🗽,
YetPang,Fri Aug 20 13:07:46 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
TarKeldaGreat,Fri Aug 20 13:07:38 +0000 2021,"@nytimes The difference between the airlines…Frontier you get duct tape, United gently handcuffs you and hands you… https://t.co/RbtIZW1woh","Texas, USA",
AudreyP70854910,Fri Aug 20 13:07:19 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,"Orlando, FL and Jersey Shore",
jmrebenke1975,Fri Aug 20 13:06:52 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
PaulSorrentino3,Fri Aug 20 13:06:32 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
imnicholaswong,Fri Aug 20 13:06:28 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,ピュアラルグミ買ってください,
MikeZeigle,Fri Aug 20 13:06:20 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,"Omaha, NE",
deduped_nytimes,Fri Aug 20 13:06:02 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
DanCDO7,Fri Aug 20 13:05:31 +0000 2021,My Neighbour's Grandmother Is Younger Than United Airlines' Air Hostesses. https://t.co/M1NYetd9IQ,,
CarlosD55941404,Fri Aug 20 13:05:19 +0000 2021,"RT @TonyLathropLaw: Electric Aircraft Set to Take Flight by 2026 Under New Agreements with United Airlines Ventures, Breakthrough Energy Ve…",,
nytimes,Fri Aug 20 13:05:04 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/rZisMAWNxd,New York City,
rian_no_numbers,Fri Aug 20 13:02:22 +0000 2021,"2.0 run down the crowd and then cult of personality hits, they get Two GTS for their troubles and then derby skates… https://t.co/AqHdQQsB3W",,
LeighMax1,Fri Aug 20 13:01:38 +0000 2021,RT @EpochTimes: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the #CCP gover…,Memphis USA,
TonyLathropLaw,Fri Aug 20 13:00:59 +0000 2021,"Electric Aircraft Set to Take Flight by 2026 Under New Agreements with United Airlines Ventures, Breakthrough Energ… https://t.co/x8493kJmL5","Charlotte, NC",
ZenaFrank10,Fri Aug 20 13:00:43 +0000 2021,RT @EpochTimes: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the #CCP gover…,"Perth, Western Australia",
FrdricBastiat4,Fri Aug 20 13:00:35 +0000 2021,RT @EpochTimes: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the #CCP gover…,,
RobSullivan31,Fri Aug 20 12:59:44 +0000 2021,"@SouthwestAir https://t.co/Th49MReLwH. “On Thursday, by late afternoon, Southwest had canceled 170 flights and dela… https://t.co/G6z6AIVYDU","Phoenix, AZ",
GrosenbacherFR,Fri Aug 20 12:59:38 +0000 2021,RT @EpochTimes: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the #CCP gover…,"Mullin, Texas",
laxradar,Fri Aug 20 12:57:29 +0000 2021,"United Airlines flight #UAL1652 spotted at 15,350 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
webb_carrie,Fri Aug 20 12:56:40 +0000 2021,RT @EpochTimes: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the #CCP gover…,United States,
papiflorida,Fri Aug 20 12:56:19 +0000 2021,RT @EpochTimes: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the #CCP gover…,,
JeromePandell,Fri Aug 20 12:56:10 +0000 2021,RT @tomgara: I don't want to live in a world where unruly airline passengers cannot be duct taped to their seats https://t.co/dxPD1od76G ht…,"Alamo, CA",
TransportColl,Fri Aug 20 12:56:03 +0000 2021,United Airlines Luxury 1st Class Gaming Cabin Interior View Vintage Advertising https://t.co/5O0UqW2aw9 eBay https://t.co/9DLQYCWPfS,,
Andres121414,Fri Aug 20 12:55:41 +0000 2021,RT @EpochTimes: The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the #CCP gover…,,
EpochTimes,Fri Aug 20 12:55:01 +0000 2021,The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the… https://t.co/cupPaJQl3z,"New York, USA",
seller11,Fri Aug 20 12:52:34 +0000 2021,"RT @jeffjarvis: No, actually, I want the flight attendants to tape unruly assholes to their seats with masks taped to their faces. 
United…",,
gkellz_7,Fri Aug 20 12:51:32 +0000 2021,"RT @PFF_College: Derek Stingley Jr has officially partnered with @United Airlines, per his IG/derek_stingley

Noted air-traffic controller…","Gardner, LA",
monty3888,Fri Aug 20 12:51:04 +0000 2021,@DGCAIndia @MoCA_GoI can you please provide a guidance on if the bilateral air bubble agreement allows for Indian s… https://t.co/W69qkbQFht,,
AboveBracknell,Fri Aug 20 12:51:01 +0000 2021,"🇺🇸 N17963 #UNITED #UAL4 LHR-IAH: 2.9mi away heading W, travelling 298mph @ 6400ft #Heathrow #Departure [United Airl… https://t.co/E5TV0NsZJZ",Bracknell,
TonalConfusion1,Fri Aug 20 12:49:40 +0000 2021,"@RjNoggle Amtrak, Cisco, Blackrock, Citigroup, Delta, Google, Facebook, Netflix, Microsoft, Morgan Stanley, NBC, Ne… https://t.co/enVCjnAMnn",,
laxradar,Fri Aug 20 12:46:04 +0000 2021,"United Airlines flight #UAL534 spotted at 13,625 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
laxradar,Fri Aug 20 12:44:46 +0000 2021,"United Airlines flight #UAL842 spotted at 9,275 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
uniteCOforus,Fri Aug 20 12:44:22 +0000 2021,"@ReutersWorld Moderna is one of the shots @united airlines is FORCING on ALL employees, regardless of age, risk, im… https://t.co/IPP3TG7QvU","Denver, CO",
dealbook,Fri Aug 20 12:44:03 +0000 2021,United Airlines told flight attendants not to tape its passengers to seats in a widely shared memo. Flight attendan… https://t.co/WS7nC5kn4R,"New York, NY",
AlexInAir,Fri Aug 20 12:40:26 +0000 2021,"• Air France, Korean, Virgin Atlantic, Qatar Airways, Emirates, United, among the airlines affected 

• Finnair - t… https://t.co/rUVM5llOJU","Usually at 38,000ft / London",
jcksndnl,Fri Aug 20 12:38:37 +0000 2021,TIL American Airlines kept tape on its aircraft for the purpose of holding down unruly passengers up until 2014 https://t.co/E3psEr36Gh,"Hartford, CT",
Steadfast_FGC,Fri Aug 20 12:37:13 +0000 2021,Please tell me I didn't just get a united airlines ad that bragged about cleaning the planes after flights,they/them,
Srdowntown,Fri Aug 20 12:34:50 +0000 2021,RT @nytimes: United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a rude PR st…,,
AtSharingcost,Fri Aug 20 12:30:50 +0000 2021,US$167 – Cheap flights to Philadelphia from Denver (United Airlines) https://t.co/YQYrCAO8lC,Glasgow,
laxradar,Fri Aug 20 12:29:40 +0000 2021,"United Airlines flight #UAL674 spotted at 1,750 feet! https://t.co/LZ4BLt9GLO","Los Angeles, CA",
TheRReport,Fri Aug 20 12:26:54 +0000 2021,United Asks Flight Attendants Not to Tape Passengers to Seats https://t.co/HlBE47vK6S,"New York, New York",
MightyTravels,Fri Aug 20 12:26:37 +0000 2021,US$172 - Cheap flights to New York from San Diego (United Airlines) https://t.co/WBNw7mJ4sS,,
laxradar,Fri Aug 20 12:22:17 +0000 2021,"United Airlines flight #UAL1802 spotted at 37,000 feet! https://t.co/HLnpCv69ZF","Los Angeles, CA",
andrewmhickey,Fri Aug 20 12:21:48 +0000 2021,RT @tomgara: I don't want to live in a world where unruly airline passengers cannot be duct taped to their seats https://t.co/dxPD1od76G ht…,"East Brunswick, NJ",
laxradar,Fri Aug 20 12:21:11 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,575 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
MightyTravels,Fri Aug 20 12:20:47 +0000 2021,US$167 - Cheap flights to St. Louis from Seattle (United Airlines) https://t.co/aaPNasUxrx,,
Aviation_Allied,Fri Aug 20 12:19:10 +0000 2021,"Starting August 19, 2021, United customers can access even more COVID testing locations, including more than 3,000… https://t.co/pjfNSW80bz",,
ArjPascal,Fri Aug 20 12:16:57 +0000 2021,"RT @simple_flying: After a decision by Chinese authorities to impair the operating rights of United Airlines flights to Shanghai, the… http…",France ,
pamelabrayton,Fri Aug 20 12:08:20 +0000 2021,"“Asks?” Some Leadership please. How about a policy? Or professional security, so the best safety method available t… https://t.co/dNBZ0elpQX","Ithaca, NY",
JamesJosephIgoe,Fri Aug 20 12:06:46 +0000 2021,United Asks Flight Attendants Not to Tape Passengers to Seats https://t.co/QFCkdfaxQG via @instapaper,"New York, NY",
adogsname,Fri Aug 20 12:06:11 +0000 2021,"RT @vermontgmg: The second episode of my 9/11 podcast LONG SHADOW is out today, answering the question that I get from audiences and reader…",,
Fabulousity201,Fri Aug 20 12:04:38 +0000 2021,RT @dealbook: American Airlines is banning alcohol on flights until 2022. https://t.co/XGw6TE0SWl,Everywhere,
DorfmanJeffrey,Fri Aug 20 11:58:35 +0000 2021,"Headline in @NYTimes: United Airlines asks flight attendants not to tape passengers to seats.

Buried in story: ple… https://t.co/mZd3opgXV2","Athens, Georgia",
MightyTravels,Fri Aug 20 11:56:46 +0000 2021,US$167 - Cheap flights to Philadelphia from Denver (United Airlines) https://t.co/W3uo5zEe7l,,
corycolligan,Fri Aug 20 11:55:29 +0000 2021,"RT @vermontgmg: The second episode of my 9/11 podcast LONG SHADOW is out today, answering the question that I get from audiences and reader…",,
jeffjarvis,Fri Aug 20 11:55:14 +0000 2021,"No, actually, I want the flight attendants to tape unruly assholes to their seats with masks taped to their faces.… https://t.co/A5TC0sbG3h","New York, NY",
thatmags,Fri Aug 20 11:53:06 +0000 2021,"RT @vermontgmg: The second episode of my 9/11 podcast LONG SHADOW is out today, answering the question that I get from audiences and reader…",Frostbite Falls,
vermontgmg,Fri Aug 20 11:48:44 +0000 2021,"The second episode of my 9/11 podcast LONG SHADOW is out today, answering the question that I get from audiences an… https://t.co/9dL3LyXoGo",The Green Mountains,
hyman_sr,Fri Aug 20 11:46:04 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
bobbbyg,Fri Aug 20 11:45:54 +0000 2021,"“United Asks Flight Attendants Not to Tape Passengers to Seats,” ⁦@heathertal⁩ ⁦@nytimes⁩  https://t.co/HBgYkrzjPQ","Portland, ME",
janesullivanac,Fri Aug 20 11:42:45 +0000 2021,Asks?? https://t.co/NrVD3o2k0F,New York City,
RaySharradh,Fri Aug 20 11:42:19 +0000 2021,@kris_alexander My division director back in my DHS days came from the left seat of a United Airlines 767 (furlough… https://t.co/RLJsYZ2FTR,Texas,
NYTNational,Fri Aug 20 11:40:05 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/tchd1aFNjs,From Sea to Shining Sea,
wboscoho,Fri Aug 20 11:38:27 +0000 2021,"I agree with the flight attendant union (per @CBSThisMorning ), fines are not enough and you need to jail some of t… https://t.co/ZYTCOZYfdg",USA,
KimberlyRRadio,Fri Aug 20 11:33:21 +0000 2021,Can we just throw them out mid flight??  United Airlines telling flight attendants not to duct tape unruly passenge… https://t.co/3gadd7vtRi,"Rochester, NY ",
BryantKR_,Fri Aug 20 11:33:03 +0000 2021,United Airlines is hiring in case anyone is interested in the aviation industry https://t.co/sD7GsSLlcR,"Virginia, USA",
Supermom2020,Fri Aug 20 11:31:28 +0000 2021,"#UnitedAirlines Partners With #Walmart For Easier #COVID19 Testing

https://t.co/jUEOT9KxfS

#Travel #Paxex #Avgeek #Health",SoFlo,
GameplanChicago,Fri Aug 20 11:27:13 +0000 2021,United Asks Flight Attendants Not to Tape Passengers to Seats. (Not an Onion headline). https://t.co/6lJ1jsQRH3,"Chicago, IL",
KingsmenInt,Fri Aug 20 11:26:29 +0000 2021,United Airlines telling flight attendants not to duct tape unruly passengers |  https://t.co/KB0R7mvMnW,US,
YogiSunlight,Fri Aug 20 11:20:33 +0000 2021,"✅Marvin Bush on board director of company which provided electronic security for the World Trade Center, WashDC Dul… https://t.co/5SMEYKfUp3",United States,
sakintorikun,Fri Aug 20 11:17:04 +0000 2021,"RT @shimejinyokkiri: Fake News: United Airlines Pilot and Copilot NOT Fired, Did NOT Have Loud Sex During Flight Lead Stories https://t.co/…",U-18のフォロー非推奨,
biedrona_gwenu,Fri Aug 20 11:14:42 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
nikoponsuki,Fri Aug 20 11:14:02 +0000 2021,"RT @shimejinyokkiri: Fake News: United Airlines Pilot and Copilot NOT Fired, Did NOT Have Loud Sex During Flight Lead Stories https://t.co/…",UNITED BY ANUS,
YogiSunlight,Fri Aug 20 11:11:57 +0000 2021,"✅9/11 There are no coincidences:
🔺Marvin P. Bush, the brother of George W. Bush on the Board of Directors &amp; major s… https://t.co/nhLLdOYQHF",United States,
violence_ruin,Fri Aug 20 11:08:42 +0000 2021,"RT @shimejinyokkiri: Fake News: United Airlines Pilot and Copilot NOT Fired, Did NOT Have Loud Sex During Flight Lead Stories https://t.co/…",,
shimejinyokkiri,Fri Aug 20 11:08:25 +0000 2021,"Fake News: United Airlines Pilot and Copilot NOT Fired, Did NOT Have Loud Sex During Flight Lead Stories… https://t.co/ORy7MUVlRP",男と男の生活・性行為・他愛のない会話,
mundoaeroclub,Fri Aug 20 11:08:03 +0000 2021,RT @AviationJobsMe: Flight Attendant @united US #jobs https://t.co/uxa93B1klj https://t.co/GDjiIo2Kl8,"Bogotá, Colombia ",
ewesuedo,Fri Aug 20 11:03:18 +0000 2021,RT @ijawsingleforum: Commercial Flight Operation began at Bayelsa International Airport as United Nigeria Airline Lands in Yenagoa from Lag…,"Miami, FL",
Hawkerii,Fri Aug 20 10:55:34 +0000 2021,@LanleyMorey @laurenboebert But Creepy Sleepy Tripper Joe will fly ILLEGALS all over the United States via Creepy S… https://t.co/3bSeQ49LUq,,
SmartFlightInfo,Fri Aug 20 10:55:05 +0000 2021,"United Airlines Tells Crews Not To Duct-Tape Passengers
#unruly #passengers #inflight #emergency
 https://t.co/2wODJkPWk1",Worldwide,
Demochas,Fri Aug 20 10:42:28 +0000 2021,"And I say WHY??? If some jackass poses a threat on a flight, Flight Attendants should do what is necessary to ensur… https://t.co/lTdLJs4yCg","Greensboro, NC",
LICondosHomes,Fri Aug 20 10:42:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Port Washington, NY",
su_ogu,Fri Aug 20 10:41:20 +0000 2021,Commercial Flight Operation began at Bayelsa International Airport as United Nigeria Airline Lands in Yenagoa from… https://t.co/BY56BZdm4b,Earth,
AugustineNumshi,Fri Aug 20 10:41:16 +0000 2021,RT @ijawsingleforum: Commercial Flight Operation began at Bayelsa International Airport as United Nigeria Airline Lands in Yenagoa from Lag…,"Jos, Nigeria.",
KendallHarmon6,Fri Aug 20 10:40:49 +0000 2021,(NYT) United Asks Flight Attendants Not to Tape Passengers to Seats https://t.co/nEZS3EJcjJ #airtravel #airlines… https://t.co/iV5RM5Xv6t,"Summerville, S.C.",
fisheri,Fri Aug 20 10:36:42 +0000 2021,RT @kalyTsoto: tweeting just for the headline: https://t.co/VbGmScQF6e,"Brooklyn, NY",
RubinPhoxx,Fri Aug 20 10:36:12 +0000 2021,"@almightyparafox @nulldrone230 By chance, was it an United Airlines flight? https://t.co/WnTdlrO52d",My Mind,
tordel_jr,Fri Aug 20 10:30:46 +0000 2021,United Airlines reminds crew not to restrain unruly passengers with duct tape https://t.co/Hb1liBz9dR ZIP ties? how… https://t.co/dA3Ma5axlo,"Enfield, NY",
