user,date,text,location,coordinates
CNBC,Sun Dec 04 22:36:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/AaZXQmoZM6","Englewood Cliffs, NJ",
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
UG_Airlines,Fri Dec 02 10:23:25 +0000 2022,"On this occasion of the #UAENationalDay51, we extend heartiest best wishes to its government and people of the Unit… https://t.co/JpyZwJpN3P",Uganda,
skift,Mon Dec 05 06:06:21 +0000 2022,Full Video: United Airlines Chief Customer Officer at Skift Aviation Forum 2022 https://t.co/i04P9gZw0K,"New York City, NY",
TomerKariv,Mon Dec 05 06:00:39 +0000 2022,@lo_greisas @noamginger I've always loved united airlines,,
sunrise_guide,Mon Dec 05 06:00:35 +0000 2022,Full Video: United Airlines Chief Customer Officer at Skift Aviation Forum 2022 https://t.co/8W2oX5aQxo https://t.co/jR2AVMcU7d,Canada,
sunrise_guide,Mon Dec 05 06:00:34 +0000 2022,Full Video: United Airlines Chief Customer Officer at Skift Aviation Forum 2022 https://t.co/TZ0dp7x6Bh #Airlines… https://t.co/VWh467BeMk,Canada,
SoCalSteveTweet,Mon Dec 05 05:59:01 +0000 2022,"Who needs ad revenue from General Mills, Merck, United Airlines, or Apple when you’ve got Super Ruff to fill Twitte… https://t.co/pR5sqahV9F",Living on Tongva native land,
laxradar,Mon Dec 05 05:58:41 +0000 2022,"United Airlines flight #UAL1195 spotted at 24,825 feet! https://t.co/27zVApnE06","Los Angeles, CA",
laxradar,Mon Dec 05 05:49:33 +0000 2022,"United Airlines flight #UAL2641 spotted at 28,475 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Mon Dec 05 05:48:24 +0000 2022,"United Airlines flight #UAL1342 spotted at 32,000 feet! https://t.co/hH7EXYRbV2","Los Angeles, CA",
whats_above_SE1,Mon Dec 05 05:47:15 +0000 2022,"Flight: #UAL30
Reg: N76065
Oper: United Airlines Inc
Route: EWR-MUC Newark Liberty International Airport to Munich… https://t.co/EFXOIVXqgF","London, England",
OverPutney,Mon Dec 05 05:46:08 +0000 2022,#UAL30 N76065 767 424ER United Airlines EWR-MUC Newark Liberty International Airport to Munich Airport: 0.6 mi away… https://t.co/OLxaAUF5lT,"Putney, London",
LRNZH,Mon Dec 05 05:42:59 +0000 2022,"They have taken them to court o.

Local players (Azman Air, Air Peace, MaxAir, United Nigeria Airlines, Top Brass A… https://t.co/Z53A8M6K5n",🌍 Afrique de l'Ouest,
laxradar,Mon Dec 05 05:42:39 +0000 2022,United Airlines flight #UAL1627 spotted at 925 feet! https://t.co/mjyixwz9Qt,"Los Angeles, CA",
abovestockport,Mon Dec 05 05:41:15 +0000 2022,"UAL70   United Airlines   N206UA   Boeing 777 222ER 
Altitude: 39000 ft   Distance: 14.15 km 
Speed: 475.6 mph   Sq… https://t.co/wPMbH1xxAW","Stockport, England",
centralspotter,Mon Dec 05 05:39:18 +0000 2022,"👀✈️🔊
N206UA 
#UAL70 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1AA10
Alt 39000ft… https://t.co/KlQHrysUtp","Scotland, United Kingdom",
axios,Mon Dec 05 05:37:43 +0000 2022,Airlines' next struggle? Where to plug in their planes ✈️ https://t.co/8DWrTGMOt9,,
IBTimes,Mon Dec 05 05:35:16 +0000 2022,"Delta Air Lines has offered a 34% cumulative pay increase to its pilots over three years in a new contract, in a de… https://t.co/XhbPZsrXYg","New York, NY",
