user,date,text,location,coordinates
AirCanada,Fri Jul 22 12:09:25 +0000 2022,"We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule c… https://t.co/aChWDxPnPj",,
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
markets,Thu Jul 21 18:28:28 +0000 2022,The head of United Airlines apologized to US Transportation Secretary Pete Buttigieg after the carrier publicly fau… https://t.co/MhsAUdpB3F,New York,
laxradar,Sat Jul 23 23:05:58 +0000 2022,"United Airlines flight #UAL1435 spotted at 31,000 feet! https://t.co/s0cFw1akt3","Los Angeles, CA",
CostaRicanSurf,Sat Jul 23 23:05:34 +0000 2022,"RT @Trading_Sunset: United Airlines $UAL descended -3.0% to $36.33. S/t bullish ahead of the Fed, if only to tag the upside gap. A broad me…",,
above_monroe,Sat Jul 23 23:04:17 +0000 2022,"🇺🇸 UNITED #UAL458 [N37422 - A44560]: 1.6mi away [35° elevation] @ 5950ft, heading N @ 313mph [United Airlines - 737… https://t.co/wvvEC7Nvph","New Jersey, USA",
skygoflycom,Sat Jul 23 23:03:24 +0000 2022,United Airlines to Axe 50 Daily Flights at Newark…About Time a Carrier Stepped Up! https://t.co/w3KQlUwAmi… https://t.co/2IM4eVu2h4,"Scottsdale, AZ",
AeroCrewNews,Sat Jul 23 23:01:29 +0000 2022,"United Update:

United Airlines has posted the company's first quarterly profit since the start of the pandemic.… https://t.co/iFEJwyQOLU","Atlanta, GA",
laxradar,Sat Jul 23 22:55:00 +0000 2022,United Airlines flight #UAL1069 spotted at 500 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
laxradar,Sat Jul 23 22:49:43 +0000 2022,"United Airlines flight #UAL1877 spotted at 15,425 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
GSvirnovskiy,Sat Jul 23 22:48:10 +0000 2022,RT @azcentral: United Airlines has decided to suspend flights to Denver from Flagstaff Pulliam Airport after Oct. 30 due to staffing issues…,"Evanston, IL",
laxradar,Sat Jul 23 22:46:06 +0000 2022,"United Airlines flight #UAL1995 spotted at 2,900 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
laxradar,Sat Jul 23 22:36:53 +0000 2022,"United Airlines flight #UAL2040 spotted at 29,325 feet! https://t.co/nEG3yPGx81","Los Angeles, CA",
troykimmelwx,Sat Jul 23 22:31:09 +0000 2022,"How hilarious (and embarrassing), ⁦@united⁩  .. United Airlines Business Class Menu Typo Is Delicious Irony - Live… https://t.co/My2mNyW6bV","Austin, TX",
laxradar,Sat Jul 23 22:28:58 +0000 2022,"United Airlines flight #UAL1243 spotted at 35,975 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
JezzaCAvGeek,Sat Jul 23 22:28:46 +0000 2022,RT @AvSourceNews: #NEWS | Air Canada and United Airlines announced a joint business agreement that will give more flight options and better…,United Kingdom,
laxradar,Sat Jul 23 22:28:24 +0000 2022,United Airlines flight #UAL387 spotted at 700 feet! https://t.co/eKcheH4kHm,"Los Angeles, CA",
inactualite,Sat Jul 23 22:20:39 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…","Montréal, Québec",
laxradar,Sat Jul 23 22:18:17 +0000 2022,"United Airlines flight #UAL2175 spotted at 30,575 feet! https://t.co/fPNc4klLAU","Los Angeles, CA",
thejuliakitchen,Sat Jul 23 22:16:57 +0000 2022,I’ve been reading a lot about how the airlines plan to recover from their own mismanagement. United says it’ll take… https://t.co/4YJNEXHpWF,,
ndhapple,Sat Jul 23 22:15:58 +0000 2022,@smithsj @nycsouthpaw No one tell him about United’s Micronesia division — https://t.co/xsXhudkRC6,Room 9,
thatlittletown,Sat Jul 23 22:13:04 +0000 2022,Guam is a United Airlines hub. Honolulu has also entered the chat... https://t.co/Z9oM4CL4Ad,scott,
