user,date,text,location,coordinates
NBCNews,Wed Dec 21 22:50:29 +0000 2022,"United Airlines, American Airlines, and JetBlue have all issued travel alerts amid the winter storm and are waiving… https://t.co/Y0bEzrtnE7","New York, NY",
CBSNews,Thu Dec 22 15:13:31 +0000 2022,The new chairman of the United Airlines chapter of the Air Line Pilots Association is resigning from his post after… https://t.co/CoRuSEm6iN,"New York, NY",
CBSNews,Thu Dec 22 01:00:00 +0000 2022,United Airlines alone has issued travel waivers for more than 142 cities due to an impending storm. https://t.co/dMaoRDhiQp,"New York, NY",
ScoobyD45107271,Thu Dec 22 17:03:39 +0000 2022,New leader of United Airlines pilot union steps down after disparaging comments come to light https://t.co/08Z7umI02G,,
skift,Thu Dec 22 17:01:15 +0000 2022,United Airlines Makes Major Advertising Comeback in 2022 https://t.co/TsaUxe5RUx,"New York City, NY",
KAYAK,Thu Dec 22 17:00:38 +0000 2022,The holidays are coming up fast - and so are some major winter storms ❄️ These airlines are waiving change fees for… https://t.co/YBngXYkTea,,
trixeyfairfield,Thu Dec 22 16:57:22 +0000 2022,United Airlines pilot union leader steps down after disparaging comments come to light https://t.co/PYYHyImvln via @YahooNews,madison wi,
wintersong,Thu Dec 22 16:56:53 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,"Portland, OR",
kbrown_boss22,Thu Dec 22 16:56:08 +0000 2022,"I fly United. I don’t hardly fly American Airlines, but United is where it’s at. https://t.co/VMlSCqEmoI",,
Scott_Beamer,Thu Dec 22 16:54:04 +0000 2022,"New leader of @United Airlines pilot union steps down after being outed as a fucking bigot who should be fired. 

https://t.co/1NJY7vMhVc","Vancouver, Washington",
ImAbuSayed,Thu Dec 22 16:48:20 +0000 2022,Head of United Airlines pilot union resigns after comments surface https://t.co/1oFfDnHAUB,"Dhaka, Bangladesh",
LiyaHagos16,Thu Dec 22 16:46:43 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,"Chandler, AZ",
investnewsweek,Thu Dec 22 16:46:05 +0000 2022,New head of United Airlines pilot union resigns after online comments spark outcry https://t.co/j1oCqnOtX2,South Africa,
Kaffe_Takk,Thu Dec 22 16:45:48 +0000 2022,RT @owillis: It's still kind of amazing to me that people still have these kind of bigoted thoughts but also they insist on WRITING THEM DO…,🇺🇸⚖️🗽 A DEMOCRACY! 🗽⚖️🇺🇸,
TriangleBIZJrnl,Thu Dec 22 16:45:06 +0000 2022,United Airlines expects a strong rebound in year-end holiday travel this month.  https://t.co/14fFFidEfu,"Raleigh, N.C.",
Automobilnews1,Thu Dec 22 16:43:21 +0000 2022,Head of United Airlines pilot union resigns after comments surface – EAST AUTO NEWS https://t.co/xM5npaD2zu,,
Lissthesassy,Thu Dec 22 16:41:44 +0000 2022,"CNBC: New head of United Airlines pilot union resigns after online comments spark outcry.
https://t.co/d7MY9n7xMM

via @GoogleNews",,
mrtodd7622,Thu Dec 22 16:39:51 +0000 2022,@PilotOfUnited @united @ALPAPilots CNBC: New head of United Airlines pilot union resigns after online comments spar… https://t.co/RSatsG9jmW,"Clinton, SC",
kamirimoses,Thu Dec 22 16:37:58 +0000 2022,"United ranks second-best airline in the world, a new analysis says — see its list of the world's 10 best airlines https://t.co/CmXct8aKgC","Sinaloa, México",
ssmith0405,Thu Dec 22 16:35:33 +0000 2022,United Airlines places huge order for Boeing 787 Dreamliners https://t.co/vL83SdNCNP,"North Carolina, USA",
laxradar,Thu Dec 22 16:34:04 +0000 2022,"United Airlines flight #UAL2371 spotted at 36,000 feet! https://t.co/89VXWXP3Om","Los Angeles, CA",
laxradar,Thu Dec 22 16:33:09 +0000 2022,"United Airlines flight #UAL1185 spotted at 3,050 feet! https://t.co/GtYylJYa5v","Los Angeles, CA",
