user,date,text,location,coordinates
EpochTimes,Thu Oct 28 00:34:01 +0000 2021,A federal judge extended an order blocking @United Airlines from putting workers who are seeking exceptions to the… https://t.co/EvttefGZjn,"New York, USA",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
CBSNews,Wed Oct 27 09:00:01 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/ZQNFC0kK7k,"New York, NY",
laxradar,Thu Oct 28 16:04:43 +0000 2021,"United Airlines flight #UAL1253 spotted at 15,175 feet! https://t.co/pfhawcmr5E","Los Angeles, CA",
platinombrero,Thu Oct 28 16:04:24 +0000 2021,"random airlines power rank

1. Delta
2. Southwest
3. United
4. American",,
centralspotter,Thu Oct 28 16:02:58 +0000 2021,"👀✈️🔊
TC-LSV 
#THY1WR 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#THY
From: #EDI Edinburgh, United Kingdom
To… https://t.co/gueftI1dIt","Scotland, United Kingdom",
platinombrero,Thu Oct 28 16:01:49 +0000 2021,"random airlines power rank

1. Delta
2. Southwest
3. United
4. Delta",,
centralspotter,Thu Oct 28 16:01:23 +0000 2021,"👀✈️🔊
PH-AKF 
#KLM166 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM
From: #AMS Amsterdam Airport S… https://t.co/dV59Bd3HCx","Scotland, United Kingdom",
LaloMEXSS,Thu Oct 28 16:01:04 +0000 2021,Maui has a ton to offer beyond the beaches. #Maui 🌸 https://t.co/y65Y21Z2qo,"Monterrey, Nuevo León",
scoot_tiff,Thu Oct 28 15:57:48 +0000 2021,RT @kowsmann: So there is a coin called Shiba Inu that yesterday jumped in value for no apparent reason and that is now worth more than Uni…,,
laxradar,Thu Oct 28 15:56:32 +0000 2021,"United Airlines flight #UAL2039 spotted at 15,900 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
nairobi_star,Thu Oct 28 15:56:10 +0000 2021,Unvaccinated workers cost United Airlines millions of dollars https://t.co/tNil2DGgGb,"Nairobi, Kenya",
centralspotter,Thu Oct 28 15:52:16 +0000 2021,"👀✈️🔊
TC-LSV 
#THY1WR 
#Turkish Airlines 
#Turkey
#Airbus A321 271NXSL 
#THY
From: #EDI Edinburgh, United Kingdom
To… https://t.co/VyxmE71Sti","Scotland, United Kingdom",
HOUmanitarian,Thu Oct 28 15:52:01 +0000 2021,Report: Unvaccinated pilots costing United Airlines millions. The airline was forced to put the pilots on paid leav… https://t.co/GEfGQyk5XN,"Houston, Texas, U.S.A.",
JasonUnsworthAA,Thu Oct 28 15:51:41 +0000 2021,"RT @airlinesblog: 6 DAYS AWAY! 

Hear from leading speakers from Juliett Alpha, The Points Guy, CarTrawler, Frontier Airlines and United Ai…",United Kingdom & Thailand,
laxradar,Thu Oct 28 15:49:38 +0000 2021,"United Airlines flight #UAL2387 spotted at 24,375 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
Hmiller1011,Thu Oct 28 15:48:17 +0000 2021,"@_ZachGriff @WandrMe @United #airlines’ pot of @HeathrowAirport slots

Enuf for 22 daily nonstops!

How unlucky it… https://t.co/nBxShkAj1d","New York, NY",
airlinesblog,Thu Oct 28 15:48:16 +0000 2021,"6 DAYS AWAY! 

Hear from leading speakers from Juliett Alpha, The Points Guy, CarTrawler, Frontier Airlines and Uni… https://t.co/YcnzKlMcwR",,
AFA_conf,Thu Oct 28 15:47:59 +0000 2021,"6 DAYS AWAY! 

Hear from leading speakers from Juliett Alpha, The Points Guy, CarTrawler, Frontier Airlines and Uni… https://t.co/ZlVWjKhPhC","Miami, FL",
laxradar,Thu Oct 28 15:47:04 +0000 2021,"United Airlines flight #UAL1278 spotted at 2,750 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
laxradar,Thu Oct 28 15:46:45 +0000 2021,"United Airlines flight #UAL1093 spotted at 5,400 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
laxradar,Thu Oct 28 15:44:58 +0000 2021,"United Airlines flight #UAL1436 spotted at 21,400 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
laxradar,Thu Oct 28 15:44:31 +0000 2021,"United Airlines flight #UAL2666 spotted at 13,050 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
pdnr777,Thu Oct 28 15:44:08 +0000 2021,RT @Limerick_Leader: BREAKING: United Airlines announces resumption of Shannon-New York/Newark https://t.co/ez66n7PD1i,Staines/Lacken,
CarolynOldenbur,Thu Oct 28 15:43:21 +0000 2021,Shout out to @united airlines for OUTSTANDING customer service! We had to cancel a family vacation last minute due… https://t.co/7Za3UVa1Ai,"Jacksonville, IL",
HoustonInterAir,Thu Oct 28 15:43:13 +0000 2021,Squawk 7704 Federal Law Enforcement: A14AD4/N18223//UNITED AIRLINES INC https://t.co/rFBgtWp6wQ,"Houston, TX",
CarolynOldenbur,Thu Oct 28 15:42:05 +0000 2021,@united Shout out to United Airlines for OUTSTANDING customer service! We had to cancel a family vacation last minu… https://t.co/4CbIv6cJIf,"Jacksonville, IL",
TusaFitisemanu,Thu Oct 28 15:42:00 +0000 2021,"Dear @united, @AmericanAir, @Delta, &amp; other airlines,

I expect better water options as a first class flyer. You ca… https://t.co/hIdWdYdYNW",Jersey,
IrishAero,Thu Oct 28 15:40:27 +0000 2021,RT @DublinAirport: Dublin Airport wlecomes todays announcement from @united that it is to resume seasonal services between Dublin and the U…,"Dublin,Ireland",
IrishAero,Thu Oct 28 15:38:01 +0000 2021,RT @SNNGroup: United Airlines have confirmed the return of their daily @ShannonAirport - New York/Newark service from 27th March 2022. As a…,"Dublin,Ireland",
