user,date,text,location,coordinates
BonaguraESPN,Tue Aug 17 21:06:05 +0000 2021,Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $4… https://t.co/4z9xF4GPcR,Northern California,
scalzi,Wed Aug 18 15:35:09 +0000 2021,"Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the… https://t.co/doPspUmcFb","Bradford, Ohio, USA",
Reuters,Wed Aug 18 23:21:27 +0000 2021,The U.S. Transportation Department says it will limit some Chinese air carrier flights to 40% passenger capacity fo… https://t.co/3OUlqv5eIy,Around the world,
SimplyTatiii,Thu Aug 19 11:01:50 +0000 2021,"RT @TreStewart_: It’s a wild ride to be in the Airline industry right now, but almost all major airlines are hiring most roles in the tech…",Chicago,
laxradar,Thu Aug 19 11:00:08 +0000 2021,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
airwaysmagazine,Thu Aug 19 11:00:02 +0000 2021,🔁 #ICYMI | Emirates (EK) is celebrating its ‘Golden Jubilee’ by rolling out a special livery for its Airbus 380 and… https://t.co/B93dM8vDLT,,
PilarTRTA7123F,Thu Aug 19 10:57:56 +0000 2021,RT @AusterityAirli1: Tupolev Tu-154M B-4017 in service with China United Airlines coming down the approach to Beijing - Nanyuan during May…,"DKI Jakarta, Indonesia",
PCabe14,Thu Aug 19 10:56:44 +0000 2021,"Don't duct tape unruly passengers, United Airlines says in memo to employees https://t.co/Mbj2IUHusy via @nbcnews",Arizona,
laxradar,Thu Aug 19 10:56:13 +0000 2021,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
hermesstrategy,Thu Aug 19 10:52:35 +0000 2021,RT @yicaichina: An advert on Finn Air offering an alternative routing to the hoards of Chinese students heading for the US now that a trave…,Hong Kong-Beijing-Singapore,
dubvLIVE,Thu Aug 19 10:50:01 +0000 2021,United Airlines warns employees not to duct tape passengers https://t.co/vF2DAcJh9Q,"Morgantown, WV",
PaulyDeathwish,Thu Aug 19 10:47:38 +0000 2021,"UAL no mas.

Don't duct tape unruly passengers, United Airlines says in memo to employees https://t.co/5kvqiM65W8 via @nbcnews","San Antonio, TX",
zafarwestern,Thu Aug 19 10:43:12 +0000 2021,"Don't duct tape unruly passengers, #UnitedAirlines says in memo to employees https://t.co/fly6QQrnZs via @nbcnews",Karachi ,
Lfondren93,Thu Aug 19 10:43:00 +0000 2021,"RT @TreStewart_: It’s a wild ride to be in the Airline industry right now, but almost all major airlines are hiring most roles in the tech…",Chicago,
fl360aero,Thu Aug 19 10:42:31 +0000 2021,Mixed Reactions Over the 'United Airlines' Memo that asked  Flight Attendants  to  Avoid  Using  Duct Tapes  to  Re… https://t.co/bAKRNYYk5m,Av world,
2sunsky,Thu Aug 19 10:41:02 +0000 2021,@ChoCho1962 @JohnJHarwood @POTUS Yep Uber &amp; United Airlines. That’s right. 👍🏼,,
inquirerdotnet,Thu Aug 19 10:34:19 +0000 2021,The U.S. Transportation Department said it will limit some flights from Chinese carriers to 40% passenger capacity… https://t.co/GnK2AglcJl,Makati City,
PerusalPolitics,Thu Aug 19 10:31:51 +0000 2021,"RT @NBCNews: Don't duct tape unruly passengers, United Airlines says in memo to employees. https://t.co/weiqRBhJOP",World,
FRDAVID15471111,Thu Aug 19 10:30:41 +0000 2021,RT @Reuters: The U.S. Transportation Department says it will limit some Chinese air carrier flights to 40% passenger capacity for four week…,,
AtSharingcost,Thu Aug 19 10:30:31 +0000 2021,US$311 – Cheap flights to Montego Bay from Seattle (United Airlines) https://t.co/GMbi8WObVI,Glasgow,
TravelMole,Thu Aug 19 10:29:36 +0000 2021,United Airlines worker jailed for customer fraud https://t.co/W7qNizv4fr,Everywhere,
JoseGonzalesc11,Thu Aug 19 10:27:58 +0000 2021,"RT @NBCNews: Don't duct tape unruly passengers, United Airlines says in memo to employees. https://t.co/lts9B0cNgk","sumacab sur, cabanatuan city",
autoctoNO_it,Thu Aug 19 10:27:21 +0000 2021,"RT @yicaichina: The US will restrict some flights by Air China, China Eastern Airlines, China Southern Airlines and Xiamen Airlines to 40%…",,
RockCheetah,Thu Aug 19 10:27:03 +0000 2021,United Airlines worker jailed for customer fraud https://t.co/TJt8GdYHNt #news https://t.co/wN9izJz5bK,"Irving, TX",
Tweetychitchat,Thu Aug 19 10:24:30 +0000 2021,"RT @yicaichina: The US will restrict some flights by Air China, China Eastern Airlines, China Southern Airlines and Xiamen Airlines to 40%…","La Verne, CA",
yicaichina,Thu Aug 19 10:24:14 +0000 2021,An advert on Finn Air offering an alternative routing to the hoards of Chinese students heading for the US now that… https://t.co/IfO4Q4t1p9,"Shanghai, China",
Tiff_Marsh_a,Thu Aug 19 10:17:16 +0000 2021,"I PASSED MY EXAMS!!!!! I’m officially a flight attendant now for Delta, American AND United airlines https://t.co/7Qjlt1a0rj",,
DanCDO7,Thu Aug 19 10:16:27 +0000 2021,"RT @yicaichina: The US will restrict some flights by Air China, China Eastern Airlines, China Southern Airlines and Xiamen Airlines to 40%…",,
SmithAwambu,Thu Aug 19 10:16:04 +0000 2021,United Airlines Was On The Show https://t.co/Vfg65wGdWM,,
KaraAiello,Thu Aug 19 10:10:54 +0000 2021,"RT @NBCNews: Don't duct tape unruly passengers, United Airlines says in memo to employees. https://t.co/lts9B0cNgk",near Philadelphia ,
Ntsaldaraki,Thu Aug 19 10:02:44 +0000 2021,Whatever next?!? @UnitedAirlines_ ‘We don’t go with federal law’ - United Airlines attendant attempts to deny violi… https://t.co/RWMLYFrZPE,"London, UK",
MightyTravels,Thu Aug 19 10:02:34 +0000 2021,US$311 - Cheap flights to Montego Bay from Seattle (United Airlines) https://t.co/UYdDpRoNSZ,,
Smutz07710322,Thu Aug 19 09:56:58 +0000 2021,RT @AusterityAirli1: Tupolev Tu-154M B-4017 in service with China United Airlines coming down the approach to Beijing - Nanyuan during May…,Suisse,
MiaoYuDixit,Thu Aug 19 09:56:09 +0000 2021,RT @Reuters: The U.S. Transportation Department said it will limit some flights from Chinese carriers to 40% passenger capacity for four we…,United Kingdom,
