user,date,text,location,coordinates
CNBC,Sat Oct 22 15:08:06 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"Englewood Cliffs, NJ",
CNN,Tue Oct 18 19:30:08 +0000 2022,Where’s Samuel L. Jackson when you need him? https://t.co/60s2BtdpWR https://t.co/OLddvcr2hi,,
CNN,Wed Oct 19 16:15:08 +0000 2022,"A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey… https://t.co/Pgnr6Hkw2f",,
above_monroe,Sun Oct 23 18:11:41 +0000 2022,"🇺🇸 UNITED #UAL41 [N2747U - A2B8B8]: 0.7mi away [36° elevation] @ 2675ft, heading ENE @ 167mph [United Airlines - 77… https://t.co/BeUS0UnTfn","New Jersey, USA",
above_monroe,Sun Oct 23 18:10:07 +0000 2022,"🇺🇸 UNITED #UAL1150 [N17254 - A123BF]: 1.6mi away [18° elevation] @ 2675ft▼, heading NE @ 170mph [United Airlines -… https://t.co/X8DVxVLG4t","New Jersey, USA",
NoAngel___,Sun Oct 23 18:09:38 +0000 2022,RT @BeyonceTours: United Airlines has teamed with Beyoncé to provide the auction winners First Class tickets to see the Renaissance Tour 20…,"Compton, CA",
above_monroe,Sun Oct 23 18:08:54 +0000 2022,"🇺🇸 UNITED #UAL1206 [N849UA - ABA30B]: 1.1mi away [26° elevation] @ 2875ft▼, heading ENE @ 169mph [United Airlines -… https://t.co/kOISlH4YMW","New Jersey, USA",
JokictoGordon,Sun Oct 23 18:08:39 +0000 2022,"Denver Airport Upcoming International Flights Prediction (Next 5 Years):
Denver-Istanbul (Turkish Airlines)
Denver-… https://t.co/K9hqNRGF91",MPJ,
laxradar,Sun Oct 23 18:08:24 +0000 2022,"United Airlines flight #UAL311 spotted at 21,325 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
laxradar,Sun Oct 23 18:06:11 +0000 2022,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
Cavalonraptor,Sun Oct 23 18:06:03 +0000 2022,Looking forward to flying with United airlines in a few weeks to MFF. They have recently reconfigured there CRJ-700… https://t.co/JLYrm7cbZ7,"Bentonville, AR",
