user,date,text,location,coordinates
thedailybeast,Tue Nov 02 08:00:05 +0000 2021,20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special a… https://t.co/7E1FcGZLA4,"New York, NY",
wjz,Mon Nov 01 22:30:09 +0000 2021,"Brian Hsu, 20, has been charged with interference with a flight crew and assault within the special aircraft jurisd… https://t.co/3pDOoog2lm",Baltimore,
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
07372145stix,Tue Nov 02 08:59:09 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Greenstone Hill, south africa",
TheEggHouseMDA,Tue Nov 02 08:46:08 +0000 2021,"United Airlines Pilot Spearheads Medical Lawsuit Over Tyrannical Vaccine Mandate
https://t.co/iETFN2zp8O

#UnitedAirlines #COVIDVaccination",Canada,
hollywdharriet,Tue Nov 02 08:26:26 +0000 2021,RT @trutherbotnet: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
trutherbotnet,Tue Nov 02 08:25:01 +0000 2021,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/FFrtg6jOta,the internets,
tari1231,Tue Nov 02 08:24:52 +0000 2021,RT @thedailybeast: 20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special aircra…,"Phoenix, AZ",
jkat2011,Tue Nov 02 08:15:48 +0000 2021,RT @thedailybeast: 20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special aircra…,Indianapolis Indiana 🇺🇸,
GrammiePammie14,Tue Nov 02 08:08:33 +0000 2021,RT @thedailybeast: 20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special aircra…,"Wichita, KS",
laxradar,Tue Nov 02 08:07:10 +0000 2021,United Airlines flight #UAL1540 spotted at 350 feet! https://t.co/LI333ADQl5,"Los Angeles, CA",
TomthunkitsMind,Tue Nov 02 08:03:20 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",In Your Mind Now,
Dinkydi90534116,Tue Nov 02 08:03:16 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
BadNewsBot1,Tue Nov 02 08:02:49 +0000 2021,RT @thedailybeast: 20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special aircra…,,
AdityaN34489676,Tue Nov 02 08:02:32 +0000 2021,RT @thedailybeast: 20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special aircra…,,
meevalerie,Tue Nov 02 08:02:20 +0000 2021,RT @thedailybeast: 20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special aircra…,I bounce between Bay Area & ?,
thedailybeast,Tue Nov 02 08:00:05 +0000 2021,20-year-old Brian Hsu is facing federal charges of interference with a flight crew and assault within the special a… https://t.co/7E1FcGZLA4,"New York, NY",
laxradar,Tue Nov 02 07:43:30 +0000 2021,United Airlines flight #UAL2277 spotted at 800 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
shep21754,Tue Nov 02 07:42:19 +0000 2021,RT @Blue_Texas2022: Just changed my flight to Costa Rica from Southwest Airlines to United. #BoycottSouthwest,,
laxradar,Tue Nov 02 07:37:03 +0000 2021,"United Airlines flight #UAL1209 spotted at 4,975 feet! https://t.co/pWtOqf96cG","Los Angeles, CA",
Serpephone,Tue Nov 02 07:32:43 +0000 2021,"@united Not interested in flying anytime soon. Airlines are a hot mess! I’m driving for now! Talk to you next year, maybe!",Big D,
