user,date,text,location,coordinates
RevDrBarber,Fri Nov 12 16:05:08 +0000 2021,"We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when Un… https://t.co/huttkEtFTy","Goldsboro, NC",
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
BrianaWhitney,Sat Nov 13 04:37:13 +0000 2021,A United Airlines pilot is now on unpaid leave after being accepted as exempt to the company’s COVID-19 vaccine man… https://t.co/IdjOO3Q0NP,"Phoenix, AZ",
jm_rives,Sat Nov 13 18:04:51 +0000 2021,"RT @RevDrBarber: We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when United Ai…","Jefferson County, WA",
bethanylilly,Sat Nov 13 18:04:42 +0000 2021,"RT @RevDrBarber: We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when United Ai…","Washington, DC",
0Clout_4,Sat Nov 13 18:02:57 +0000 2021,"Judge In United Airlines Vax Mandate Case Said Airline’s Actions Against Unvaxed  Employees Were Pretextual, Meanin… https://t.co/fqQdV9w5DM",AMERICA ,
laxradar,Sat Nov 13 18:02:54 +0000 2021,"United Airlines flight #UAL1670 spotted at 21,250 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
Refess,Sat Nov 13 18:02:49 +0000 2021,36 Congress Members Make New Push For Vaccine And Testing Requirements For Domestic Air Travel - Airlines are alrea… https://t.co/MXWNGN3JXp,,
laxradar,Sat Nov 13 18:01:52 +0000 2021,"United Airlines flight #UAL1923 spotted at 35,000 feet! https://t.co/1H7wKMzRjF","Los Angeles, CA",
CrainsChicago,Sat Nov 13 18:00:59 +0000 2021,"International travelers are returning to the skies, promising a welcome boost for United Airlines and O’Hare Intern… https://t.co/ByfCMSowuX",Chicago,
laxradar,Sat Nov 13 17:58:48 +0000 2021,"United Airlines flight #UAL1653 spotted at 29,325 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
HowieChamberla1,Sat Nov 13 17:58:02 +0000 2021,RT @tomaskenn: American Airlines is canceling Haiti flights after the State Department warned Americans to leave as soon as possible. The U…,,
bmorebooks,Sat Nov 13 17:56:07 +0000 2021,RT @opinion_joe: I’m on hold with United Airlines. They have made it absolutely impossible to listen to Rhapsody in Blue with anything appr…,Baltimore,
ThievesLuck,Sat Nov 13 17:53:42 +0000 2021,RT @gnfmissing: THIS BISCUIT IS CALLED A STROOPWAFEL AND ITS AVAILABLE ON UNITED AIRLINES FLIGHTS CAN ANYBODY HEAR ME https://t.co/MnZ0fWPx…,"Winnipeg, MB, Canada",
Knapsack,Sat Nov 13 17:53:31 +0000 2021,RT @opinion_joe: I’m on hold with United Airlines. They have made it absolutely impossible to listen to Rhapsody in Blue with anything appr…,"Granville, OH",
TerryTeachout1,Sat Nov 13 17:53:03 +0000 2021,RT @opinion_joe: I’m on hold with United Airlines. They have made it absolutely impossible to listen to Rhapsody in Blue with anything appr…,"New York, NY",
stevensanlucas,Sat Nov 13 17:51:10 +0000 2021,UNITED AIRLINES #Tourism #Philadelphia #Pennsylvania #Forest #Fulton #Lancaster #Columbus #Cleveland #Cincinnati… https://t.co/nXasbtFShB,"Guayaquil, Ecuador ",
CEOKanePE,Sat Nov 13 17:49:38 +0000 2021,RT @opinion_joe: I’m on hold with United Airlines. They have made it absolutely impossible to listen to Rhapsody in Blue with anything appr…,"Plano, TX",
tovahlazaroff,Sat Nov 13 17:49:15 +0000 2021,"RT @Reuters: ICYMI: Excited travelers and airlines cheered as the United States lifted travel restrictions. The travel ban, first imposed i…",,
opinion_joe,Sat Nov 13 17:47:43 +0000 2021,I’m on hold with United Airlines. They have made it absolutely impossible to listen to Rhapsody in Blue with anything approaching pleasure.,New York City,
AlfaZulu21,Sat Nov 13 17:47:29 +0000 2021,"RT @Reuters: ICYMI: Excited travelers and airlines cheered as the United States lifted travel restrictions. The travel ban, first imposed i…",Miami,
centralspotter,Sat Nov 13 17:45:15 +0000 2021,"👀✈️🔊
PH-BXF 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM
From: #GLA Glasgow, United… https://t.co/gMcfbX07zh","Scotland, United Kingdom",
