user,date,text,location,coordinates
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
Cayman_Islands,Wed May 04 18:18:03 +0000 2022,Blue skies give way to white sand and crystal-clear water. Service to the Cayman Islands is provided by Cayman Airw… https://t.co/TUlr0GXxkO,Cayman Islands,
Complex,Fri May 06 02:28:48 +0000 2022,A United Airlines passenger was arrested after he opened the emergency exit door and slid down the wing of the plan… https://t.co/vAeUbOaRBq,New York,
basedonnews2,Fri May 06 09:04:29 +0000 2022,Airlines United Nigeria Job Recruitment 2022\2023 Apply Now https://t.co/hQqFhp2VVL,Nigeria,
recruittrust,Fri May 06 09:04:02 +0000 2022,APPLY:   United Nigeria Airlines Job Vacancies [3 Positions] https://t.co/5TUaiwcxTL,Nigeria,
AeroMarcos320,Fri May 06 09:01:21 +0000 2022,RT @flyingtyIG: Finally had a chance to try out the CRJ550 the other day on United operated by @GoJet_Airlines . Supremely comfortable 50 s…,"Toronto, Ontario",
wfaa,Fri May 06 09:00:10 +0000 2022,"A man opened an emergency exit of a United Airlines jet, walked onto a wing as the plane taxied at Chicago's O'Hare… https://t.co/i6wn7KtjcJ","Dallas, TX",
wnct9,Fri May 06 09:00:06 +0000 2022,"A man opened an emergency exit of a United Airlines jet, walked onto a wing as the plane taxied at Chicago's O'Hare… https://t.co/u0Bp5RghEY","Greenville, NC",
denis52874745,Fri May 06 08:59:11 +0000 2022,RT @5472_nde: Passenger taken into custody after opening emergency exit and walking on wing of plane https://t.co/yLRJVyfWZ9 via @theoldrea…,Costa Rica,
chengfafa666,Fri May 06 08:50:33 +0000 2022,The United States is behind the China Eastern Airlines incident. They just want to hurt others for their own benefit.,,
O6JxNlJFOrHwYTT,Fri May 06 08:48:58 +0000 2022,"A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States has been fo… https://t.co/A7R2QcbdRr",,
mswaichingliu81,Fri May 06 08:45:27 +0000 2022,Passenger opens plane emergency exit door and walks on wing during United Airlines flight from San Diego to Chicago https://t.co/Uga3txFO3G,"London, England, UK",
5472_nde,Fri May 06 08:42:58 +0000 2022,Passenger taken into custody after opening emergency exit and walking on wing of plane https://t.co/yLRJVyfWZ9 via @theoldreader,United Kingdom,
laxradar,Fri May 06 08:41:24 +0000 2022,"United Airlines flight #UAL1699 spotted at 1,000 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
efero_patricia,Fri May 06 08:39:58 +0000 2022,RT @Summertime722: Passenger taken into custody after opening emergency exit and walking on wing of plane(https://t.co/5ti4CUd73l) via @cnn…,"East, England (East Anglia) UK",
OverPutney,Fri May 06 08:36:47 +0000 2022,"#UAL16 N664UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2575 ft and 50.7° frm hrzn, heading W @ 202.6mi/h 0… https://t.co/zaLxoC6cl1","Putney, London",
BenjiSeitlhamo,Fri May 06 08:36:38 +0000 2022,"RT @WIONews: The shocking incident occurred on United Airlines flight 2478 which took off from San Diego and landed at 5 am.

 FlightAware.…",South Africa,
SaultgirlDonna,Fri May 06 08:34:55 +0000 2022,RT @CNN: A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after opening an air…,,
ZAHIDALICH9,Fri May 06 08:32:35 +0000 2022,RT @Saudi_Gazette: A United Airlines passenger was taken into custody at #Chicago's O'Hare International Airport after opening an aircraft…,Narowal,
laxradar,Fri May 06 08:32:19 +0000 2022,"United Airlines flight #UAL1636 spotted at 10,050 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
Saudi_Gazette,Fri May 06 08:30:00 +0000 2022,A United Airlines passenger was taken into custody at #Chicago's O'Hare International Airport after opening an airc… https://t.co/1qEP574SY8,Saudi Arabia,
centralspotter,Fri May 06 08:29:07 +0000 2022,"👀✈️🔊
N17002 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A11BA0
From: #Unknown
To:… https://t.co/TPmCPwmQkY","Scotland, United Kingdom",
OverPutney,Fri May 06 08:28:32 +0000 2022,"#UAL82 N38955 Boeing 787 9 United Airlines: 1.1 mi away @ 35000 ft and 80.4° frm hrzn, heading E @ 650.6mi/h 09:28:… https://t.co/jiJYvNVLS2","Putney, London",
centralspotter,Fri May 06 08:24:59 +0000 2022,"👀✈️🔊
TC-JJL 
#THY3 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA94C
From: #IST Istanbul, Tu… https://t.co/vG3wuhJNI7","Scotland, United Kingdom",
Summertime722,Fri May 06 08:22:55 +0000 2022,Passenger taken into custody after opening emergency exit and walking on wing of plane(https://t.co/5ti4CUd73l) via @cnn_co_jp,,
resplendicity,Fri May 06 08:21:38 +0000 2022,"*The passenger did this stunt while the plane was taxiing to the gate. I'm guessing no fly list for life. 
United A… https://t.co/xhQoMHOg7z",U.S.A....the sane part. Blue.,
centralspotter,Fri May 06 08:20:25 +0000 2022,"👀✈️🔊
N17002 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A11BA0
From: #Unknown
To:… https://t.co/iQTSi6oBRi","Scotland, United Kingdom",
WIONews,Fri May 06 08:15:00 +0000 2022,"The shocking incident occurred on United Airlines flight 2478 which took off from San Diego and landed at 5 am.

 F… https://t.co/ji3SqnEkUp",India,
tristin_rice,Fri May 06 08:14:29 +0000 2022,RT @miltimore79: Experts said brace for widespread flight cancellations due to employee illness if CDC transport mask mandate was lifted.…,,
jMaestre58,Fri May 06 08:14:14 +0000 2022,"@Bethenny @AmericanAir Like American Airlines for you, United air extended the same policy for me. I hope it's not… https://t.co/wUmk1SiE35",,
