user,date,text,location,coordinates
futurism,Wed Nov 30 02:31:00 +0000 2022,Is this the future of short-haul flights? https://t.co/wirz7l3OWZ,"Brooklyn, NY",
stockgro,Tue Nov 29 13:37:28 +0000 2022,"6/ And biggest airlines across the world have come from mergers: Delta and Northwest Airlines, United and Continent… https://t.co/GwGkzwd1Vs",Bangalore,
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
centralspotter,Wed Nov 30 05:06:59 +0000 2022,"👀✈️🔊
N2352U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A21DC4
Alt 35000ft… https://t.co/HCjrXHUVRH","Scotland, United Kingdom",
skyoverhavant,Wed Nov 30 05:06:06 +0000 2022,"➠United Airlines Boeing 777-222(ER)
26mls SE of Havant @ 37000ft ➵ heading ESE ↘ at 518mph. REG:N782UA CS:UAL40 SQ:5215
30/11/2022 05:06:06","Havant, Hampshire",
skyoverhavant,Wed Nov 30 05:05:05 +0000 2022,"➠United Airlines Boeing 777-222(ER)
21mls SE of Havant @ 37000ft ➵ heading ESE ↘ at 518mph. REG:N782UA CS:UAL40 SQ:5215
30/11/2022 05:05:05","Havant, Hampshire",
skyoverhavant,Wed Nov 30 05:04:03 +0000 2022,"➠United Airlines Boeing 777-222(ER)
10mls SE of Havant @ 37000ft ➵ heading ESE ↘ at 518mph. REG:N782UA CS:UAL40 SQ:5215
30/11/2022 05:04:03","Havant, Hampshire",
laxradar,Wed Nov 30 05:03:58 +0000 2022,United Airlines flight #UAL1205 spotted at 250 feet! https://t.co/fxJnT9hdJs,"Los Angeles, CA",
skyoverhavant,Wed Nov 30 05:03:01 +0000 2022,"➠United Airlines Boeing 777-222(ER)
2mls SW of Havant @ 37000ft ➵ heading ESE ↘ at 520mph. REG:N782UA CS:UAL40 SQ:5215
30/11/2022 05:03:01","Havant, Hampshire",
skyoverhavant,Wed Nov 30 05:02:00 +0000 2022,"➠United Airlines Boeing 777-222(ER)
12mls NW of Havant @ 37000ft ➵ heading ESE ↘ at 521mph. REG:N782UA CS:UAL40 SQ:5215
30/11/2022 05:02:00","Havant, Hampshire",
