user,date,text,location,coordinates
ktmoze,Tue Jul 19 20:05:26 +0000 2022,HBCU Golf:  Just had a great conversation United's president Brett Hart.  He told me the airlines will continue to… https://t.co/t4IXuIrOlP,@SaintsNews @HBCULegends ,
NBCNightlyNews,Wed Jul 20 00:45:31 +0000 2022,"The U.S. is facing a national pilot shortage which has contributed to this summer’s travel chaos.

@tomcostellonbc… https://t.co/vb2c8HIWgd",New York,
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
KapkanTraps_,Wed Jul 20 17:59:13 +0000 2022,"RT @OptionsAction: United Airlines leading the airlines today! 

One options trader is betting the stock could gain even more altitude when…",SLATT,
laxradar,Wed Jul 20 17:58:20 +0000 2022,"United Airlines flight #UAL1647 spotted at 20,525 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
laxradar,Wed Jul 20 17:56:36 +0000 2022,"United Airlines flight #UAL1075 spotted at 15,650 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
laxradar,Wed Jul 20 17:55:42 +0000 2022,"United Airlines flight #UAL2010 spotted at 3,850 feet! https://t.co/ZFdkjSFtg6","Los Angeles, CA",
benjaminicraig,Wed Jul 20 17:52:17 +0000 2022,@united @boomaero Please get rid of the atrocious BILLBOARD font. It makes United look cheap. Y’all aren’t spirit a… https://t.co/ruiUOatH5F,,
laxradar,Wed Jul 20 17:50:48 +0000 2022,"United Airlines flight #UAL2478 spotted at 22,900 feet! https://t.co/7BoIgWOKbm","Los Angeles, CA",
laxradar,Wed Jul 20 17:49:10 +0000 2022,United Airlines flight #UAL2652 spotted at 125 feet! https://t.co/ggTwQPGbZd,"Los Angeles, CA",
laxradar,Wed Jul 20 17:48:28 +0000 2022,"United Airlines flight #UAL454 spotted at 1,300 feet! https://t.co/DVGNEnqJHr","Los Angeles, CA",
laxradar,Wed Jul 20 17:40:10 +0000 2022,"United Airlines flight #UAL1653 spotted at 9,850 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
Carlos42768084,Wed Jul 20 17:39:25 +0000 2022,RT @AusterityAirli1: A Queen's reign comes to an end - United Airlines Boeing 747-422 N118UA being converted to salvage at Tupelo Regional…,,
laxradar,Wed Jul 20 17:38:58 +0000 2022,"United Airlines flight #UAL2166 spotted at 38,000 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
laxradar,Wed Jul 20 17:35:56 +0000 2022,"United Airlines flight #UAL33 spotted at 2,850 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Wed Jul 20 17:33:49 +0000 2022,"United Airlines flight #UAL667 spotted at 15,900 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
Visit__World,Wed Jul 20 17:33:37 +0000 2022,LAX Flyers Can Apply For A New REAL ID At United Airlines Terminal 8 On Select Dates Through July 28th… https://t.co/PTAsjhiw1m,,
proximilar,Wed Jul 20 17:32:57 +0000 2022,"United Airlines $UAL reports #earnings at the close.
Our #AI predicts $1.94 #EPS, likely range $1.77 to $2.17
66% o… https://t.co/LKkPXaRUYU","New York, NY",
laxradar,Wed Jul 20 17:32:47 +0000 2022,"United Airlines flight #UAL2242 spotted at 15,975 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
laxradar,Wed Jul 20 17:30:58 +0000 2022,"United Airlines flight #UAL1499 spotted at 29,000 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
laxradar,Wed Jul 20 17:30:42 +0000 2022,"United Airlines flight #UAL2099 spotted at 36,000 feet! https://t.co/W93HAm3pS0","Los Angeles, CA",
laxradar,Wed Jul 20 17:27:17 +0000 2022,United Airlines flight #UAL1295 spotted at 450 feet! https://t.co/AOZlN0mKCj,"Los Angeles, CA",
WadeAunger,Wed Jul 20 17:25:27 +0000 2022,United Airlines pilot just said it’s 111 degrees today in Las Vegas as we took off. Then said “good luck with that… https://t.co/OPluRoNX15,"Mildura, Victoria",
laxradar,Wed Jul 20 17:24:56 +0000 2022,United Airlines flight #UAL319 spotted at 925 feet! https://t.co/Mw8tgAD2q3,"Los Angeles, CA",
FlintLungfungus,Wed Jul 20 17:23:57 +0000 2022,@HoyMarcel @united Northwest Airlines.....the Silver paint,,
OriolesViews,Wed Jul 20 17:20:07 +0000 2022,Orioles at Cubs Series Highlight | United Airlines | Baltimore Orioles #OriolesMagic #BirdLand #IBackTheBirds https://t.co/DBon1isQC8,,
TomTv24,Wed Jul 20 17:17:46 +0000 2022,RT @bhkuktv: UFC 277: Peña vs. Nunes 2 is an upcoming mixed martial arts event produced by the Ultimate Fighting Championship that will tak…,,
laxradar,Wed Jul 20 17:17:44 +0000 2022,"United Airlines flight #UAL1553 spotted at 11,850 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
beintv_today,Wed Jul 20 17:17:37 +0000 2022,RT @bhkuktv: UFC 277: Peña vs. Nunes 2 is an upcoming mixed martial arts event produced by the Ultimate Fighting Championship that will tak…,,
realbarcalive,Wed Jul 20 17:17:25 +0000 2022,RT @bhkuktv: UFC 277: Peña vs. Nunes 2 is an upcoming mixed martial arts event produced by the Ultimate Fighting Championship that will tak…,,
AbulKheyer,Wed Jul 20 17:17:18 +0000 2022,RT @bhkuktv: UFC 277: Peña vs. Nunes 2 is an upcoming mixed martial arts event produced by the Ultimate Fighting Championship that will tak…,,
Tv24Fox,Wed Jul 20 17:17:11 +0000 2022,RT @bhkuktv: UFC 277: Peña vs. Nunes 2 is an upcoming mixed martial arts event produced by the Ultimate Fighting Championship that will tak…,,
bhkuktv,Wed Jul 20 17:16:52 +0000 2022,UFC 277: Peña vs. Nunes 2 is an upcoming mixed martial arts event produced by the Ultimate Fighting Championship th… https://t.co/ExLSA4PpG4,,
avpak3,Wed Jul 20 17:16:39 +0000 2022,"Pakistan International Airlines (PIA) reduces international flight fares:

United Arab Emirates (UAE) fares by 15%… https://t.co/OjZNYroidR",Pakistan,
laxradar,Wed Jul 20 17:13:28 +0000 2022,"United Airlines flight #UAL512 spotted at 18,250 feet! https://t.co/MO6CURFrTk","Los Angeles, CA",
TXHouseCat,Wed Jul 20 17:12:18 +0000 2022,"RT @escapeatx: Cheap Flights: Austin to/from Panama City, Panama $336-$340 r/t [August-May] - United / American Airlines

https://t.co/TeKE…","Austin, TX",
dale_amon,Wed Jul 20 17:11:37 +0000 2022,@Danderquest @ChrisWBates @Lori_Garver @SpaceX @elonmusk @politico And delivered products on a commercial fixed pri… https://t.co/hwnnDaOess,,
escapeatx,Wed Jul 20 17:07:01 +0000 2022,"Cheap Flights: Austin to/from Panama City, Panama $336-$340 r/t [August-May] - United / American Airlines… https://t.co/FysLARYV4E","Austin, TX",
SallyVanEycke,Wed Jul 20 17:04:54 +0000 2022,👍 on @YouTube: United Airlines' Men-Only Flights https://t.co/eYusHUcPe9,"Columbus, OH",
laxradar,Wed Jul 20 17:04:20 +0000 2022,"United Airlines flight #UAL1873 spotted at 2,100 feet! https://t.co/IuKq3H69eO","Los Angeles, CA",
saab35_dagaya,Wed Jul 20 17:04:14 +0000 2022,RT @AusterityAirli1: A Queen's reign comes to an end - United Airlines Boeing 747-422 N118UA being converted to salvage at Tupelo Regional…,…名古屋だがや！,
laxradar,Wed Jul 20 17:03:21 +0000 2022,"United Airlines flight #UAL1224 spotted at 13,375 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
DNy1818,Wed Jul 20 17:02:15 +0000 2022,".#Zionism enemy of Arabs? That’s why the United Arab Emirates has an embassy in Israel, and Emirates Airlines, Egyp… https://t.co/jBPUgOhdhZ",New York,
laxradar,Wed Jul 20 17:01:19 +0000 2022,"United Airlines flight #UAL1189 spotted at 34,975 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
DNy1818,Wed Jul 20 17:01:15 +0000 2022,@b_durch @awnilegendsm @jonirose2022 @uberkritz4 @MarcusShart @Dabi2K @JomaBlair @davidlev13 @ConSelfOwns .#Zionism… https://t.co/H4xZTLvgok,New York,
Briefingcom,Wed Jul 20 16:55:30 +0000 2022,$UAL: United Airlines +1% and American Airlines +1% trading modestly higher ahead of Q2 earnings https://t.co/diesLMlgAV,Chicago,
BaltimoreBall,Wed Jul 20 16:50:02 +0000 2022,Orioles at Cubs Series Highlight | United Airlines | Baltimore Orioles #Baltimore #Orioles #MLB Video: https://t.co/lt4MdrAR5N,"Baltimore, MD",
unlvgrad03,Wed Jul 20 16:48:12 +0000 2022,RT @BoardingArea: My Thirsty Seatmate With A Hollow Leg On United Airlines… https://t.co/P3giyTfZEn via @LiveandLetsFly,"36.079155,-115.031136",
BoardingArea,Wed Jul 20 16:48:06 +0000 2022,My Thirsty Seatmate With A Hollow Leg On United Airlines… https://t.co/P3giyTfZEn via @LiveandLetsFly,,
LoyaltyLobby,Wed Jul 20 16:43:26 +0000 2022,LAX Flyers Can Apply For A New REAL ID At United Airlines Terminal 8 On Select Dates Through July 28th. ✈️💳 https://t.co/1rpxg6Cq2O,Planet Earth - At a hotel,
laxradar,Wed Jul 20 16:42:26 +0000 2022,"United Airlines flight #UAL2434 spotted at 16,150 feet! https://t.co/yEPXU7288K","Los Angeles, CA",
laxradar,Wed Jul 20 16:42:04 +0000 2022,"United Airlines flight #UAL718 spotted at 36,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
LiveandLetsFly,Wed Jul 20 16:40:41 +0000 2022,My Thirsty Seatmate With A Hollow Leg On United Airlines... - https://t.co/JdWFGd9SP2 https://t.co/w6R9kyexwC,"Los Angeles, CA",
centralspotter,Wed Jul 20 16:38:53 +0000 2022,"👀✈️🔊
N23983 
#UAL761 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
From: #MUC Munich, G… https://t.co/eD6UNAQNru","Scotland, United Kingdom",
laxradar,Wed Jul 20 16:38:32 +0000 2022,"United Airlines flight #UAL1029 spotted at 23,750 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
boingo,Wed Jul 20 16:36:55 +0000 2022,"Pro tip: If you’re traveling through @flyLAXairport in July, head to the Real ID pop-up in Terminal 8. You’ll need… https://t.co/kNLlJoPSwB",Los Angeles,
