user,date,text,location,coordinates
billmckibben,Thu Mar 09 19:14:05 +0000 2023,"Everyone's doing it--after 20 years as a customer, Tim Ward cuts up his Chase card:
 ""I want to send a message to b… https://t.co/8SjKxJ4HKL",Vermont,
TODAYshow,Wed Mar 08 12:38:38 +0000 2023,"New details emerge on the suspect behind the alarming incident on a United Airlines flight, where a man violently a… https://t.co/QYAoCcj5rz",Studio 1A,
petereliopoulos,Thu Mar 09 18:15:45 +0000 2023,Jeff Neil confronted 32-year-old Francisco Torres on that United Airlines flight from #LAX to #Boston Sunday. He sa… https://t.co/fED5HNLAVH,"Boston, MA",
centralspotter,Fri Mar 10 10:05:52 +0000 2023,"👀✈️🔊
N78001 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F8
Alt 39000ft… https://t.co/13C7GxjAbz","Scotland, United Kingdom",
centralspotter,Fri Mar 10 10:05:21 +0000 2023,"👀✈️🔊
N663UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
Alt 34025ft… https://t.co/5wjIkZpn9s","Scotland, United Kingdom",
centralspotter,Fri Mar 10 10:01:50 +0000 2023,"👀✈️🔊
N783AN 
#AAL45 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9BB8
Alt 36000ft… https://t.co/zfvjSpsSuw","Scotland, United Kingdom",
centralspotter,Fri Mar 10 10:01:19 +0000 2023,"👀✈️🔊
N12006 
#UAL56 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
Alt 35975ft
 #A05629… https://t.co/EobonL4yZj","Scotland, United Kingdom",
centralspotter,Fri Mar 10 10:00:51 +0000 2023,"👀✈️🔊
N784AN 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9F6F
Alt 36000ft… https://t.co/COXvANVa6x","Scotland, United Kingdom",
centralspotter,Fri Mar 10 09:57:47 +0000 2023,"👀✈️🔊
N686UA 
#UAL905 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 36500ft… https://t.co/OqCMXeCzd2","Scotland, United Kingdom",
centralspotter,Fri Mar 10 09:56:16 +0000 2023,"👀✈️🔊
N783AN 
#AAL45 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9BB8
Alt 36000ft… https://t.co/fl1F38Jmu6","Scotland, United Kingdom",
ParisBloom8,Fri Mar 10 09:53:21 +0000 2023,Jeff Neil is brave &amp; compassionate 🫶🫶- hopes the man with an apparent mental illness whom federal authorities charg… https://t.co/5KDB2MU2LV,,
laxradar,Fri Mar 10 09:52:31 +0000 2023,"United Airlines flight #UAL2615 spotted at 35,000 feet! https://t.co/HZRRjySYSK","Los Angeles, CA",
HaydenReaNeal,Fri Mar 10 09:49:35 +0000 2023,Thanks United Airlines for canceling the first leg of my European trip causing a mass scramble and now me and my 4… https://t.co/2gM6JZRlUd,"Dallas, TX",
centralspotter,Fri Mar 10 09:47:38 +0000 2023,"👀✈️🔊
N686UA 
#UAL905 
#United Airlines 
#United States
#Boeing 767 3CBER/W 
#United Airlines
#A91B44
Alt 34075ft… https://t.co/6PMLINpFLJ","Scotland, United Kingdom",
centralspotter,Fri Mar 10 09:46:37 +0000 2023,"👀✈️🔊
N17017 
#UAL71 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A11BC8
Alt 35975… https://t.co/BrMqRZh5xS","Scotland, United Kingdom",
centralspotter,Fri Mar 10 09:46:07 +0000 2023,"👀✈️🔊
N783AN 
#AAL45 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9BB8
Alt 36000ft… https://t.co/TnKEK0FfjS","Scotland, United Kingdom",
laxradar,Fri Mar 10 09:42:50 +0000 2023,United Airlines flight #UAL1536 spotted at 800 feet! https://t.co/N6ATI8WBrD,"Los Angeles, CA",
algobotnews,Fri Mar 10 09:42:10 +0000 2023,"United Airlines upgraded to Overweight from Equal Weight at Barclays
$UAL",,
sacrareleges,Fri Mar 10 09:39:10 +0000 2023,RT @seatradelaw: Good. Our police would probably have arrested the passengers and given them a dressing down for compromising safety.https:…,,
centralspotter,Fri Mar 10 09:35:57 +0000 2023,"👀✈️🔊
N41135 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A4DAB6
Alt 2275ft… https://t.co/wgRZkFJKaz","Scotland, United Kingdom",
robjkapustinsky,Fri Mar 10 09:32:21 +0000 2023,RT @TMZ: Intense new video shows a man threatening to kill people and trying to stab a flight attendant after he nearly opened the emergenc…,,
laxradar,Fri Mar 10 09:24:53 +0000 2023,"United Airlines flight #UAL8193 spotted at 35,000 feet! https://t.co/tHE6hoMZUQ","Los Angeles, CA",
_maxcyrus,Fri Mar 10 09:21:11 +0000 2023,"My week started off with great news. 
American Airlines now showing the Jazz documentary on board flight entertainm… https://t.co/PCnqgTQ39u",LDN,
freeusasurveyg1,Fri Mar 10 09:16:26 +0000 2023,"Leave your Comments/Like/Share and you could WIN. 
Click Here https://t.co/4mAnpuvZ7D then✈️🛫✈️
You can get a $50 U… https://t.co/jNJ9KifnYx",usa,
AminulhaqFaroo1,Fri Mar 10 09:09:32 +0000 2023,RT @Reuters: Judge orders psych evaluation for man on chaotic Boston-bound flight https://t.co/cF4pZ3UADg https://t.co/sf5CC7HCC2,Afghanistan,
ButterwrthMusic,Fri Mar 10 09:08:32 +0000 2023,I'm always so interested in what it is that makes some people the ones who step up and act in a crisis situation. V… https://t.co/ul71nRpQIO,Bristol | London,
centralspotter,Fri Mar 10 09:04:27 +0000 2023,"👀✈️🔊
N12005 
#UAL945 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05628
Alt 33975ft… https://t.co/UVVtmDSqM5","Scotland, United Kingdom",
User_Name_TWIT,Fri Mar 10 09:03:26 +0000 2023,"RT @the_white_mouse: Passengers aboard United Airlines avoid catastrophic disaster after subduing madman.
🛑 https://t.co/doT5sHgWKj",N.C. USA,
laxradar,Fri Mar 10 08:58:40 +0000 2023,"United Airlines flight #UAL2034 spotted at 21,400 feet! https://t.co/A4VGHs20vM","Los Angeles, CA",
sarpy_spotter,Fri Mar 10 08:58:36 +0000 2023,"#UAL325 757 224/W United Airlines:  39000 ft and 42.2° frm hrzn, heading E @ 02:57:26 - https://t.co/EqC2bquo7S… https://t.co/rBz8dGIQyn","Bellevue, NE",
centralspotter,Fri Mar 10 08:56:49 +0000 2023,"👀✈️🔊
N78008 
#UAL883 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FF
Alt 38000ft… https://t.co/jAAFUfZKXF","Scotland, United Kingdom",
skyoverhavant,Fri Mar 10 08:56:46 +0000 2023,"➠Ryanair Boeing 737 MAX 8-200
18mls NW of Havant @ 31875ft ➶ heading SSW ↙ at 442mph. REG:EI-HGL CS:RYR7XF SQ:2226… https://t.co/Y3IoaWD2xv","Havant, Hampshire",
butterflytongue,Fri Mar 10 08:55:14 +0000 2023,Passenger praised for subduing man who tried to stab United flight attendant https://t.co/aa0ZqL6mO3,Hitchin,
pauldrisley,Fri Mar 10 08:51:19 +0000 2023,Not even a mention of federal Air Marshalls in this article. But I guess Air Marshals are meant to protect against… https://t.co/lc3ZbkgSFB,Bangkok,
FliegerWeb,Fri Mar 10 08:50:13 +0000 2023,United Airlines ernennt Chief Trash Officer - https://t.co/P6Zbvem39B - #news #airliner,Switzerland,
harsiwarju,Fri Mar 10 08:47:40 +0000 2023,RT @AlArabiya_Eng: A US judge has ordered a psychiatric evaluation to determine if a man was mentally competent to face trial after prosecu…,Everywhere + Nigeria + Globe,
