user,date,text,location,coordinates
JeffreyGuterman,Sat Apr 09 10:30:00 +0000 2022,"On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David… https://t.co/ZGY3WHmtiR",,
yashar,Sun Apr 10 15:38:09 +0000 2022,"Call the airline, travel agents, and United Airlines had offices in strip malls https://t.co/BfXTSnHzUi",🐘🐘🐘🐘,
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
HEEEEEBERT,Mon Apr 11 00:30:27 +0000 2022,"RT @WisconsinHerd: The Wisconsin Herd and @united are partnering to give away a roundtrip flight to one lucky fan! ✈️ 

Enter today: https:…",,
WisconsinHerd,Mon Apr 11 00:30:00 +0000 2022,"The Wisconsin Herd and @united are partnering to give away a roundtrip flight to one lucky fan! ✈️ 

Enter today:… https://t.co/Q50CGdXIfd","Wisconsin, USA",
toradora1018,Mon Apr 11 00:27:10 +0000 2022,beefing with united airlines rn u guys are on the top of my hit list,ur mom,
laxradar,Mon Apr 11 00:25:55 +0000 2022,"United Airlines flight #UAL2014 spotted at 2,675 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
refracted_i,Mon Apr 11 00:25:41 +0000 2022,"RT @DMRHerbs: The passengers of KAL 007, Malaysian Airlines Flight 370, and all 4 planes (United and American Airlines) associated with 9/1…",#GRINBERG2024,
above_monroe,Mon Apr 11 00:15:15 +0000 2022,"🇺🇸 UNITED #UAL463 [N68822 - A923A8]: 0.4mi away [69° elevation] @ 5375ft▼, heading NNE @ 243mph [United Airlines -… https://t.co/DN5hTKbiF6","New Jersey, USA",
laxradar,Mon Apr 11 00:14:01 +0000 2022,"United Airlines flight #UAL1559 spotted at 11,700 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
laxradar,Mon Apr 11 00:07:47 +0000 2022,"United Airlines flight #UAL684 spotted at 17,000 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
luishernansolis,Mon Apr 11 00:04:35 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 737-824
N11206 @ LAX https://t.co/80kjpXOLfy",Airp. intern Guayana Venezuela,
laxradar,Mon Apr 11 00:03:29 +0000 2022,"United Airlines flight #UAL1502 spotted at 8,600 feet! https://t.co/hxA5rqOHsS","Los Angeles, CA",
above_monroe,Mon Apr 11 00:01:37 +0000 2022,"🇺🇸 UNITED #UAL1935 [N13716 - A097CC]: 0.6mi away [71° elevation] @ 9000ft▼, heading NE @ 296mph [United Airlines -… https://t.co/4uOiAIP5d1","New Jersey, USA",
laxradar,Mon Apr 11 00:00:55 +0000 2022,"United Airlines flight #UAL244 spotted at 19,375 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
above_monroe,Sun Apr 10 23:57:58 +0000 2022,"🇺🇸 UNITED #UAL1466 [N66837 - A8D4D2]: 0.3mi away [72° elevation] @ 4950ft▼, heading NNE @ 275mph [United Airlines -… https://t.co/0Fahv2Fr0A","New Jersey, USA",
laxradar,Sun Apr 10 23:54:51 +0000 2022,"United Airlines flight #UAL2146 spotted at 3,825 feet! https://t.co/bHN5GyP4hq","Los Angeles, CA",
luishernansolis,Sun Apr 10 23:54:35 +0000 2022,RT @violetpilot1: United Airlines Won't Fly Grounded Boeing 777s Before May https://t.co/rosonPtmq3 https://t.co/AVifZ5uGWv,Airp. intern Guayana Venezuela,
laxradar,Sun Apr 10 23:51:30 +0000 2022,"United Airlines flight #UAL2028 spotted at 30,950 feet! https://t.co/616FBFCm1Q","Los Angeles, CA",
dtxtc13,Sun Apr 10 23:51:12 +0000 2022,"RT @CeilieKayOGM: @dtxtc13 Look at United Airlines, or Bethlehem Steel, or Delphi, or many other companies who underfunded, or spent their…",,
RossiRognoni,Sun Apr 10 23:49:32 +0000 2022,Over 2 hours waiting at @united customer care @EWRairport to sort out a mistake by the airlines (unable to check in… https://t.co/vHviRLsmrV,London,
