user,date,text,location,coordinates
TheBabylonBee,Tue Dec 07 14:00:02 +0000 2021,Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,,
CongressmanRaja,Sat Dec 04 18:50:02 +0000 2021,"A new breakthrough at O'Hare Airport: United Airlines flew a plane powered by 100% sustainable fuel.
https://t.co/cZsJw1uyET","Schaumburg, IL",
kaitlancollins,Wed Dec 01 16:57:15 +0000 2021,"Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info… https://t.co/XwAPby2uHz","Washington, D.C.",
WDM269,Tue Dec 07 17:16:08 +0000 2021,RT @TheBabylonBee: Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,,
IFilonczuk,Tue Dec 07 17:14:39 +0000 2021,RT @TheBabylonBee: Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,,
laxradar,Tue Dec 07 17:14:22 +0000 2021,"United Airlines flight #UAL2387 spotted at 17,400 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
laxradar,Tue Dec 07 17:14:06 +0000 2021,"United Airlines flight #UAL752 spotted at 27,100 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
laxradar,Tue Dec 07 17:12:48 +0000 2021,"United Airlines flight #UAL2408 spotted at 9,025 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
laxradar,Tue Dec 07 17:12:15 +0000 2021,"United Airlines flight #UAL1276 spotted at 11,950 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
vaelissana,Tue Dec 07 17:12:04 +0000 2021,"RT @BIGRED64467982: 2,000+ Employees File Lawsuit Against United Airlines Over Unconstitutional Vaccine Mandate https://t.co/8QK9jkw7Hv via…","Kiel, Germany",
laxradar,Tue Dec 07 17:11:29 +0000 2021,"United Airlines flight #UAL2373 spotted at 14,375 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
HarpoCanTalk,Tue Dec 07 17:10:14 +0000 2021,United Airlines Destroyed a Wheelchair. The Person Who Relied on It Died Shortly After. #care2 https://t.co/URMhfGW7iu,,
unlvgrad03,Tue Dec 07 17:09:16 +0000 2021,RT @BoardingArea: The Upgrade Pricing on United Airlines is Just Crazy! https://t.co/dC6wm0rCAD via @runwithmiles https://t.co/6F58pNBpI8,"36.079155,-115.031136",
BoardingArea,Tue Dec 07 17:09:10 +0000 2021,The Upgrade Pricing on United Airlines is Just Crazy! https://t.co/dC6wm0rCAD via @runwithmiles https://t.co/6F58pNBpI8,,
malodorouscarny,Tue Dec 07 17:08:35 +0000 2021,RT @TheBabylonBee: Airline Kicks 2-Year-Old Off Flight For Refusing To Say 'Black Lives Matter' https://t.co/P2XSRBFx58,,
BrianLaing,Tue Dec 07 17:08:04 +0000 2021,"Deneen DeFiore, VP &amp; CISO at United Airlines, shares the best &amp; worst practices of the pre-cloud era, and how cruci… https://t.co/AOPkAuC3gn",California,
laxradar,Tue Dec 07 17:06:47 +0000 2021,"United Airlines flight #UAL1158 spotted at 13,425 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
runwithmiles,Tue Dec 07 17:06:30 +0000 2021,The Upgrade Pricing on United Airlines is Just Crazy! https://t.co/qO2eWsRQxg,Wherever miles take me...,
