user,date,text,location,coordinates
dominickevans,Fri Nov 05 18:47:34 +0000 2021,My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dig… https://t.co/vpasZBcNnY,He/They  Trans/NonB – Detroit ,
maria_m_town,Thu Nov 04 20:09:38 +0000 2021,"“Engracia Figueroa, a fierce advocate for people with disabilities, passed away on Sunday due to complications from… https://t.co/gt7Nlg1SyT","Washington, DC",
LindseyBoylan,Fri Nov 05 23:25:57 +0000 2021,A disability activist died because @united broke her wheelchair &amp; replaced it with a faulty one.  They must be held… https://t.co/9bcHrCTCVp,"Manhattan, NY",
grimbarx,Sat Nov 06 14:03:32 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,,
moniquedhooghe,Sat Nov 06 14:03:24 +0000 2021,RT @Arc_Hammer89: @dominickevans United Airlines told The Independent: “We were saddened to hear about Ms Figueroa’s passing and we offer o…,"brussels, belgium",
larzhillarz,Sat Nov 06 14:03:19 +0000 2021,RT @Ranger_Frog: United Airlines killed a woman by breaking her wheelchair,,
hparadoxa,Sat Nov 06 14:03:16 +0000 2021,"RT @coffeespoonie: TW: death

United Airlines is directly responsible for the death of Engracia Figueroa.
It’s not just that they broke her…",Lyon,
lucyjbri,Sat Nov 06 14:03:13 +0000 2021,RT @LindseyBoylan: A disability activist died because @united broke her wheelchair &amp; replaced it with a faulty one.  They must be held acco…,will follow when Twitter allow,
jimperbamming,Sat Nov 06 14:03:12 +0000 2021,"RT @coffeespoonie: TW: death

United Airlines is directly responsible for the death of Engracia Figueroa.
It’s not just that they broke her…","Madison, WI",
TMAJE93_NTE,Sat Nov 06 14:03:11 +0000 2021,"RT @JimLeBrecht: Engracia Figueroa, a Black disabled woman, died on October 31, 2021 as a result of injuries sustained after United Airline…",,
fifthgrailwar,Sat Nov 06 14:02:35 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,,
RobynWords,Sat Nov 06 14:02:25 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,,
hotboybebop,Sat Nov 06 14:02:15 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,he/him trans masc nonbinary,
Bi_Bicyclist,Sat Nov 06 14:02:03 +0000 2021,"RT @JimLeBrecht: Engracia Figueroa, a Black disabled woman, died on October 31, 2021 as a result of injuries sustained after United Airline…",Canada,
NTA_HelpsYou,Sat Nov 06 14:02:00 +0000 2021,Disability Activist Dies After United Airlines Destroyed Her Custom Wheelchair. https://t.co/ryqqTejAfS,Intersectionality as Praxis,
MagdalaMaria,Sat Nov 06 14:01:54 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,,
FLBlueBird1,Sat Nov 06 14:01:41 +0000 2021,RT @LindseyBoylan: A disability activist died because @united broke her wheelchair &amp; replaced it with a faulty one.  They must be held acco…,"Florida, USA",
nooka_da,Sat Nov 06 14:01:37 +0000 2021,"RT @coffeespoonie: TW: death

United Airlines is directly responsible for the death of Engracia Figueroa.
It’s not just that they broke her…","Dallas, TX",
goodbabiess,Sat Nov 06 14:01:35 +0000 2021,RT @Ranger_Frog: United Airlines killed a woman by breaking her wheelchair,"Cardiff, Wales",
eMberofthe3Tree,Sat Nov 06 14:01:33 +0000 2021,"RT @coffeespoonie: TW: death

United Airlines is directly responsible for the death of Engracia Figueroa.
It’s not just that they broke her…",nj/Lenape land,
PiperESweni,Sat Nov 06 14:01:29 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,,
ablackballerina,Sat Nov 06 14:01:29 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,NPR,
SCICanucks,Sat Nov 06 14:01:07 +0000 2021,RT @AndyDRC: Disability Activist Dies After United Airlines Destroyed Her Custom Wheelchair https://t.co/FeinZ6u2nA,Canada,
moniquedhooghe,Sat Nov 06 14:00:38 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,"brussels, belgium",
iLavenderLush,Sat Nov 06 14:00:33 +0000 2021,"RT @iLavenderLush: 🎬📽️New Anti-Capitalism YouTube Video Up, Now...!!! 
United Airlines needs to be held accountable

Capitalism is Misery!…",R'lyeh,
tellemEYEsedit,Sat Nov 06 14:00:25 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,"New Orleans, LA",
ummi_imamo,Sat Nov 06 14:00:11 +0000 2021,"RT @parma_gianna: Rest in Peace Engracia Figueroa. United Airlines destroyed her custom wheelchair, which supported her spinal injuries and…",,
katie__daisy,Sat Nov 06 14:00:03 +0000 2021,"RT @JimLeBrecht: Engracia Figueroa, a Black disabled woman, died on October 31, 2021 as a result of injuries sustained after United Airline…",,
andy_travels,Sat Nov 06 14:00:00 +0000 2021,@iTripReport @_ZachGriff @united In-flight entertainment on narrowbody planes is definitely something we need to se… https://t.co/RltdeViMvU,United Kingdom,
_Peyote,Sat Nov 06 13:59:56 +0000 2021,"RT @TaLynnKel: This is fucking horrific.

@United Airlines destroyed this woman's wheelchair then refused to pay for it until they were fuc…",,
Mxy_A,Sat Nov 06 13:59:54 +0000 2021,"RT @callhertiti: Engracia Figueroa, a black disability rights activist just died after complications from United Airlines breaking her whee…","Montréal, Canada",
GaiusCruoris,Sat Nov 06 13:59:54 +0000 2021,"RT @tinytempest: I always say, slightly jokingly, that I have millions of reasons for not ever flying @united airlines again. This is now N…","North Carolina, USA",
saamhinton,Sat Nov 06 13:59:47 +0000 2021,RT @blackleftaf: Disability Activist Dies After United Airlines Destroyed Her Custom Wheelchair https://t.co/DpotXPdxB8,,
heyguys_heyguys,Sat Nov 06 13:59:29 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",,
adstanleyUK,Sat Nov 06 13:59:26 +0000 2021,"RT @coffeespoonie: TW: death

United Airlines is directly responsible for the death of Engracia Figueroa.
It’s not just that they broke her…","Manchester, UK",
elmcee,Sat Nov 06 13:59:19 +0000 2021,"RT @laurawritesit: What United Airlines did to Engracia Figueroa, the violence that airlines and other transit services do every day to dis…",,
nitabirdonit,Sat Nov 06 13:59:18 +0000 2021,RT @dominickevans: My friend died because of the carelessness of the airlines! When are they going to let disabled people have the dignity…,"Northern IL, USA",
nicoleloiseee,Sat Nov 06 13:59:10 +0000 2021,"RT @coffeespoonie: TW: death

United Airlines is directly responsible for the death of Engracia Figueroa.
It’s not just that they broke her…","North West, England",
