user,date,text,location,coordinates
rahuldholakia,Wed Dec 29 00:05:46 +0000 2021,Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted… https://t.co/XWvVxzdyvE,somwhere on planet earth,
MichaelBerrySho,Tue Dec 28 16:26:28 +0000 2021,"BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants… https://t.co/HWskq8JCXD","Houston, TX",
IamJohnBurnett,Tue Dec 28 19:45:48 +0000 2021,Senator Cruz highlights #United #airlines depraved corporate heart. I stopped flying @United over 15 years ago when… https://t.co/WrJueUqRho,"New York, NY",
laxradar,Thu Dec 30 04:05:21 +0000 2021,"United Airlines flight #UAL756 spotted at 28,650 feet! https://t.co/NasAYFq0XI","Los Angeles, CA",
laxradar,Thu Dec 30 04:04:48 +0000 2021,"United Airlines flight #UAL2356 spotted at 33,000 feet! https://t.co/jvbjTKZzwv","Los Angeles, CA",
hlpryor,Thu Dec 30 04:04:06 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
SonyaBaker2,Thu Dec 30 04:04:03 +0000 2021,"RT @nwinograd: New study documents best and worst airlines for pet deaths, injuries, and disappearances. 

Worst: United, Delta, American &amp;…",,
laxradar,Thu Dec 30 04:03:31 +0000 2021,"United Airlines flight #UAL1657 spotted at 31,975 feet! https://t.co/oREMuIHxXA","Los Angeles, CA",
JeffEmig5,Thu Dec 30 04:03:31 +0000 2021,RT @JeffEmig5: Pilots of United Airlines being fired &amp; being denied their retirement savings https://t.co/TG91vbhkMl,OLYMPIA WA,
MoodyLujuana,Thu Dec 30 04:01:16 +0000 2021,RT @luvofgameKK: @American_Alley2 👎United Airlines,,
johnnyjoe1083,Thu Dec 30 04:00:15 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…","Missouri, USA",
Margare09597682,Thu Dec 30 03:59:14 +0000 2021,RT @Jenninva77: @American_Alley2 I doubt I’ll ever fly any airline again unless @elonmusk wants to start one- but i definitely will never e…,,
laxradar,Thu Dec 30 03:59:07 +0000 2021,"United Airlines flight #UAL2271 spotted at 35,000 feet! https://t.co/YMThaqBf9n","Los Angeles, CA",
lisaboban,Thu Dec 30 03:58:03 +0000 2021,"@CanDoChiChi @ImJohnEli Back when I finished my first round of vaccines, I got notified by United Airlines that my… https://t.co/OYnyR7368S",Indiana,
MoodyLujuana,Thu Dec 30 03:57:09 +0000 2021,RT @JERAINC50: @American_Alley2 Solution: Keep United Airlines on the GROUND!!!,,
musicnpny,Thu Dec 30 03:55:54 +0000 2021,@American_Alley2 shame on united airlines,,
laxradar,Thu Dec 30 03:55:32 +0000 2021,"United Airlines flight #UAL2473 spotted at 8,300 feet! https://t.co/Kf1bZ7rQ5b","Los Angeles, CA",
MoodyLujuana,Thu Dec 30 03:54:55 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
jclarke713,Thu Dec 30 03:54:38 +0000 2021,RT @Jenninva77: @American_Alley2 I doubt I’ll ever fly any airline again unless @elonmusk wants to start one- but i definitely will never e…,"Cupheag , USA",
staticboston,Thu Dec 30 03:54:06 +0000 2021,When I have angry tweeted at airlines in the past the weird airline apologists usually come out of the woodwork to… https://t.co/rhK700ahkV,,
SaifeHamid,Thu Dec 30 03:53:55 +0000 2021,RT @Jenninva77: @American_Alley2 I doubt I’ll ever fly any airline again unless @elonmusk wants to start one- but i definitely will never e…,,
TommyLe57275642,Thu Dec 30 03:50:05 +0000 2021,"RT @Ianbins: This is @united airlines ladies and gentlemen… Scott Kirby doesn’t even know the numbers…😳

Doesn’t care about the people who…",,
AboveBracknell,Thu Dec 30 03:45:57 +0000 2021,"🇺🇸 N13013 #UNITED #UAL84 EWR-TLV: 0.8mi away heading E, travelling 661mph @ 38000ft [United Airlines - #BOEING 787-… https://t.co/7A4gf6ZkA5",Bracknell,
SandiTimmons2,Thu Dec 30 03:44:33 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
seahawk03744012,Thu Dec 30 03:43:34 +0000 2021,RT @JERAINC50: @American_Alley2 Solution: Keep United Airlines on the GROUND!!!,,
laxradar,Thu Dec 30 03:43:27 +0000 2021,"United Airlines flight #UAL283 spotted at 17,525 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
