user,date,text,location,coordinates
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
CNN,Tue Dec 27 07:01:08 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
BreitbartNews,Mon Dec 26 22:51:02 +0000 2022,Thousands of Americans are still in the midst of holiday travel woes following a winter storm rocking the United St… https://t.co/vqs7rYTBIO,,
dogturd70,Tue Dec 27 19:04:47 +0000 2022,RT @CranesNoSkyhook: @SecretaryPete You're one of the worst Transportation Secs we've ever had. United Airlines stole $400 from me when the…,"Calabasas, CA",
AAsMom1,Tue Dec 27 19:04:46 +0000 2022,"RT @FBI: The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near Shanksville, P…",,
laxradar,Tue Dec 27 19:04:17 +0000 2022,"United Airlines flight #UAL202 spotted at 39,975 feet! https://t.co/uFDv1bkvYr","Los Angeles, CA",
laxradar,Tue Dec 27 19:03:45 +0000 2022,"United Airlines flight #UAL32 spotted at 2,500 feet! https://t.co/Os6Xgh23hZ","Los Angeles, CA",
Catalina8803,Tue Dec 27 19:02:50 +0000 2022,Not saying southwest is a bad airline but almost every tweet I've seen about complaing about airlines is always abo… https://t.co/byLeb54EMl,"Dallas, TX",
Zupa2732,Tue Dec 27 19:02:10 +0000 2022,RT @PurdyGarfield2: @united My now husband and I were gifted a honeymoon trip to Jackson Hole Wyoming on December 26th flying with United A…,"Yorktown, New York",
MichelleSCarey,Tue Dec 27 19:01:12 +0000 2022,RT @coltweezus: @sydney_fields1 I saw they canceled 2500 flights when most other airlines canceled less than 100 yikes…The reason I like th…,Maryland,
bensonmaria,Tue Dec 27 19:00:54 +0000 2022,RT @commepamela: I just landed at @AUStinAirport. Hundreds of bags are still waiting to be claimed in front of @AmericanAir and @SouthwestA…,"Austin, TX",
fox28columbus,Tue Dec 27 19:00:31 +0000 2022,"Polaris, a dog that was abandoned at an airport in California during the fall, has a new home with a United Airline… https://t.co/IS3go4aU8I","Columbus, Ohio ",
KHQA,Tue Dec 27 19:00:01 +0000 2022,"Polaris, a dog that was abandoned at an airport in California during the fall, has a new home with a United Airline… https://t.co/sJdISo7bzv","Quincy, IL",
RoyalSaddler,Tue Dec 27 18:59:31 +0000 2022,"RT @AmericanAtheist: @GovKathyHochul In November of this year, United Airlines agreed to pay a Buddhist pilot $305,000 for forcing him into…",Occupied Potawatomi Land- Mi. ,
ColleenDitomaso,Tue Dec 27 18:58:59 +0000 2022,UNITED AIRLINES.   HOLIDAY ROBBERY.  charge $825 a ticket plus $35 for luggage  and they cancel flight after we arr… https://t.co/h5so0Hftqz,,
Andylarner4,Tue Dec 27 18:58:51 +0000 2022,RT @BreitbartNews: Thousands of Americans are still in the midst of holiday travel woes following a winter storm rocking the United States…,,
ilongarreTRA,Tue Dec 27 18:58:33 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,,
PurdyGarfield2,Tue Dec 27 18:57:44 +0000 2022,@united My now husband and I were gifted a honeymoon trip to Jackson Hole Wyoming on December 26th flying with Unit… https://t.co/LUxb8ymiJk,,
NWallis7777,Tue Dec 27 18:56:38 +0000 2022,RT @commepamela: I just landed at @AUStinAirport. Hundreds of bags are still waiting to be claimed in front of @AmericanAir and @SouthwestA…,,
Burkely74,Tue Dec 27 18:56:26 +0000 2022,"I would love to travel more, but until the airlines get their shit together, I’ll be staying close to home. My last… https://t.co/byuiLbaHnH",Utah,
cybyst,Tue Dec 27 18:55:13 +0000 2022,RT @Reuters: United Airlines assessing demand before adding flights to China https://t.co/Tb7vnU6i3y https://t.co/76XuT1Mupx,TX,
