user,date,text,location,coordinates
Forbes,Sun May 15 06:30:07 +0000 2022,"Through soft skills and smart bets, Linda Jojo has created a culture of collaboration around technology at United A… https://t.co/6jkQYu0F4b","New York, NY",
nbcwashington,Sun May 15 14:26:03 +0000 2022,"The United States is facing its worst pilot shortage in recent memory, forcing airlines to cut flights just as trav… https://t.co/6byGU4aA2I","Washington, D.C.",
RobbReport,Sun May 15 12:03:10 +0000 2022,United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"New York, NY",
FrankMellott,Sun May 15 23:07:09 +0000 2022,"Hey, @GoJet_Airlines … how about calling @united ops in ORD &amp; tell them to update Sabre &amp; the UA application data.","State College, Pennsylvania",
BPROKOPlAK,Sun May 15 23:05:03 +0000 2022,RT @RIELFICATION: they putting amelia earhart in charge of United Airlines :/,RPD,
FrankMellott,Sun May 15 23:04:24 +0000 2022,"@GoJet_Airlines &amp; @united are so screwed up that UA4394 SCE-EWR was cnx 30 min ago, but UA app still shows it going… https://t.co/plFhqJYqDj","State College, Pennsylvania",
ATLTechBlogs,Sun May 15 23:02:21 +0000 2022,Customer Rock Star Spotlight: United Airlines Uses Terminus Email to Take Flight with ABM #techblogs #startups https://t.co/zqAwdHyV2D,"Atlanta, GA",
bellaswanfan666,Sun May 15 23:01:43 +0000 2022,RT @RIELFICATION: they putting amelia earhart in charge of United Airlines :/,20 | any pronouns,
laxradar,Sun May 15 23:01:33 +0000 2022,"United Airlines flight #UAL1877 spotted at 1,875 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
yalozai011,Sun May 15 23:01:32 +0000 2022,RT @RIELFICATION: they putting amelia earhart in charge of United Airlines :/,,
RIELFICATION,Sun May 15 22:56:25 +0000 2022,they putting amelia earhart in charge of United Airlines :/ https://t.co/lJJlKi83dA,"20 bisexual atl mestizo ♌︎+♍︎
media + psych major
film (wong kar wai) + music (bgs + ggs) enthusiast",
laxradar,Sun May 15 22:55:26 +0000 2022,"United Airlines flight #UAL2166 spotted at 15,425 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
ChrisGorges,Sun May 15 22:52:54 +0000 2022,@united You know what would be life? Having decent customer service and not canceling flights when other airlines a… https://t.co/CzK02006in,"Raleigh, NC / New York, NY",
seanchk,Sun May 15 22:52:01 +0000 2022,@ArgusTuft_23 Remember the travel kits you used to get that were actually useful. I used to work for a company in H… https://t.co/IJAMpl3Zgz,Bangkok,
ramirezvictore,Sun May 15 22:50:15 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-8-21 seen here in this photo doing a smoky departure from New York JFK in August 1971 #avgeeks ©-…,,
laxradar,Sun May 15 22:44:47 +0000 2022,"United Airlines flight #UAL1686 spotted at 10,025 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
laxradar,Sun May 15 22:36:44 +0000 2022,"United Airlines flight #UAL1931 spotted at 34,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
KStarLightWarr1,Sun May 15 22:35:29 +0000 2022,@madliongogo United Airlines sucks.....,,
EmilyGabriele,Sun May 15 22:25:40 +0000 2022,United airlines consistently offers a lackluster travel experience #unitedairlines,"New York, NY",
ZwitterelfZana,Sun May 15 22:23:50 +0000 2022,RT @jilevin: A severe pilot shortage in the U.S. leaves airlines scrambling for solutions: The United States is facing its worst pilot shor…,Planet Earth,
