user,date,text,location,coordinates
barstoolsports,Sat Feb 18 18:15:01 +0000 2023,Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into Th… https://t.co/cZ4nz5cg4K,America,
MikeSington,Mon Feb 20 00:50:58 +0000 2023,United Airlines crew invites 9-year-old boy into the cockpit. https://t.co/JbUxRxm2jl,Los Angeles and the World,
RachelBitecofer,Sat Feb 18 17:01:40 +0000 2023,"""Passenger describes 'screaming' and 'praying' aboard United flight as it plunged within 800 feet of the Pacific Oc… https://t.co/Gic8BUX59u",Real America,
laxradar,Mon Feb 20 04:08:34 +0000 2023,"United Airlines flight #UAL1368 spotted at 28,375 feet! https://t.co/A92XXGTa2H","Los Angeles, CA",
laxradar,Mon Feb 20 04:07:51 +0000 2023,"United Airlines flight #UAL2047 spotted at 21,175 feet! https://t.co/CsvAbhTyct","Los Angeles, CA",
centralspotter,Mon Feb 20 04:05:45 +0000 2023,"👀✈️🔊
N76021 
#UAL955 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA4440
Alt 34000ft… https://t.co/koP3sJ9yYr","Scotland, United Kingdom",
laxradar,Mon Feb 20 04:03:18 +0000 2023,"United Airlines flight #UAL1200 spotted at 12,775 feet! https://t.co/U5H7hkNlAB","Los Angeles, CA",
nsol01,Mon Feb 20 04:02:34 +0000 2023,RT @MikeSington: United Airlines crew invites 9-year-old boy into the cockpit. https://t.co/JbUxRxm2jl,Null Island,
Emanuel25496013,Mon Feb 20 04:02:00 +0000 2023,RT @AeroMarcos320: United Airlines Boeing 777 Involved In Runway Incursion At Honolulu Airport #aviation #news #aviationlovers #aviationdai…,,
laxradar,Mon Feb 20 03:58:58 +0000 2023,"United Airlines flight #UAL2649 spotted at 27,975 feet! https://t.co/6IqE0bH78i","Los Angeles, CA",
laxradar,Mon Feb 20 03:57:34 +0000 2023,"United Airlines flight #UAL1848 spotted at 34,000 feet! https://t.co/s3tLGpgVPU","Los Angeles, CA",
laxradar,Mon Feb 20 03:56:58 +0000 2023,"United Airlines flight #UAL1892 spotted at 22,250 feet! https://t.co/90vS1SQYtd","Los Angeles, CA",
laxradar,Mon Feb 20 03:51:50 +0000 2023,"United Airlines flight #UAL1950 spotted at 37,000 feet! https://t.co/zApuS40Hav","Los Angeles, CA",
sarpy_spotter,Mon Feb 20 03:46:37 +0000 2023,"#UAL2418 737NG 924ER/W United Airlines: 5.7 mi away @ 5500 ft and 10.4° frm hrzn, heading N  - 21:45:17 -… https://t.co/kWASl8eLHn","Bellevue, NE",
laxradar,Mon Feb 20 03:46:33 +0000 2023,United Airlines flight #UAL1885 spotted at 425 feet! https://t.co/bbROPTG9jL,"Los Angeles, CA",
laxradar,Mon Feb 20 03:45:25 +0000 2023,"United Airlines flight #UAL1272 spotted at 28,000 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
laxradar,Mon Feb 20 03:44:29 +0000 2023,"United Airlines flight #UAL1489 spotted at 21,700 feet! https://t.co/UJVk70i0NP","Los Angeles, CA",
PilotOfUnited,Mon Feb 20 03:32:02 +0000 2023,"LIVE: Somewhere east of Des Moines on I-80 in central Iowa, United Airlines company negotiators were spotted runnin… https://t.co/EcQ8jDWPih","Top Golf, Near you",
