user,date,text,location,coordinates
MorePerfectUS,Mon Jun 27 13:30:39 +0000 2022,"0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during… https://t.co/gt01eEwfZU",,
ABC7,Mon Jun 27 04:53:43 +0000 2022,"At least 730 flights were canceled across the United States on Sunday, according to the flight-tracking website Fli… https://t.co/y1k2m9Gk1k",,
ericabuddington,Mon Jun 27 20:25:19 +0000 2022,Two cancellations and a 7-hour delay and I’m still stuck in an airport. About to miss a major event in my career.… https://t.co/U9anUWbgx2,Land of the Lenape,
gopal_mr,Tue Jun 28 13:30:59 +0000 2022,"@Microsoft @FBI @satyanadella @BingPlaces @united
 United Airlines Ticket booking scammers 😡
United Airlines  and i… https://t.co/ewphZTAavj",,
GREGORYABUTLER,Tue Jun 28 13:28:20 +0000 2022,"RT @MorePerfectUS: 0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during the p…",U S Minor Outlying Islands,
ClaimDelay,Tue Jun 28 13:24:09 +0000 2022,United Airlines compensation Alert! Were you on flight UA316 on 28th June 2022 from Dublin Airport to Newark Libert… https://t.co/oMB6WtGsdS,"Manchester, England",
laxradar,Tue Jun 28 13:20:21 +0000 2022,"United Airlines flight #UAL2201 spotted at 6,050 feet! https://t.co/FEtMuiOAEk","Los Angeles, CA",
BobAlonso,Tue Jun 28 13:19:46 +0000 2022,RT @AldoGarciaMu: Proud to Represent UNITED AIRLINES ✈️ during the Pride in Mexico City #TEAMSLP #BeingUnited https://t.co/2DEdFQhbOt,"Panamá, Abya Yala",
laxradar,Tue Jun 28 13:17:25 +0000 2022,United Airlines flight #UAL2032 spotted at 350 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
ScottLLeek,Tue Jun 28 13:16:02 +0000 2022,“United is trying to keep up with competitors with its new pilot contract that includes a 14.5% raise over the next… https://t.co/h90LL7FRJ2,"Larkspur, Colorado USA",
laxradar,Tue Jun 28 13:13:54 +0000 2022,"United Airlines flight #UAL1147 spotted at 15,925 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
ProductConcerns,Tue Jun 28 13:11:00 +0000 2022,"United Airlines' pilots union approves tentative deal to boost pay for 14,000 pilots https://t.co/aMXAHxz9mF - Unit… https://t.co/Vqgap7zjkK",California and United States,
above_monroe,Tue Jun 28 13:10:51 +0000 2022,"🇺🇸 UNITED #UAL641 [N37507 - A448D6]: 2.5mi away [66° elevation] @ 29600ft▼, heading NE @ 587mph [United Airlines -… https://t.co/Yjm5g43TEj","New Jersey, USA",
laxradar,Tue Jun 28 13:10:00 +0000 2022,"United Airlines flight #UAL1292 spotted at 16,850 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
VatoLocoProp,Tue Jun 28 13:07:33 +0000 2022,"Thanks @united !!! Not only did you strip my status during a pandemic, your own employee is making the whole flight… https://t.co/Yac88Dimxl",,
TempleTender,Tue Jun 28 13:06:17 +0000 2022,RT @captnsdragon: @profamirattaran @united @rcmpgrcpolice @Transport_gc @AirPassRightsCA @CBCPolitics @globeandmail @globalnews Dear United…,,
Missy_dee811,Tue Jun 28 13:00:52 +0000 2022,"RT @MorePerfectUS: 0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during the p…","Queens, NY",
above_monroe,Tue Jun 28 13:00:27 +0000 2022,"🇺🇸 UNITED #UAL122 [N17122 - A11F9D]: 2.9mi away [66° elevation] @ 35000ft, heading NE @ 606mph [United Airlines - 7… https://t.co/nuNkjEkrqW","New Jersey, USA",
rimicyan,Tue Jun 28 12:58:58 +0000 2022,"RT @aviationbrk: Two United Airlines aircraft collide on the ground at Newark Liberty Airport, New Jersey. No injuries reported to cabin or…",奈良県,
jimcorridore,Tue Jun 28 12:55:46 +0000 2022,#airlines cancellations are rising and consumers are concerned. Here's who's doing worst and what to expect this su… https://t.co/WoeHJWfjBB,,
laxradar,Tue Jun 28 12:55:37 +0000 2022,United Airlines flight #UAL2616 spotted at 600 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
TempleTender,Tue Jun 28 12:54:27 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
laxradar,Tue Jun 28 12:53:28 +0000 2022,"United Airlines flight #UAL842 spotted at 15,975 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
OojoFlights,Tue Jun 28 12:51:24 +0000 2022,"Extend your Summer - Flights to Turkey up to 40% off with Turkish, Lufthansa and United Airlines… https://t.co/GPDg4hLlqf",United States,
laxradar,Tue Jun 28 12:51:15 +0000 2022,United Airlines flight #UAL371 spotted at 275 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
laxradar,Tue Jun 28 12:49:32 +0000 2022,"United Airlines flight #UAL1970 spotted at 1,900 feet! https://t.co/unIJiFHBVF","Los Angeles, CA",
whats_above_SE1,Tue Jun 28 12:46:22 +0000 2022,"Flight: #UAL930
Reg: N25982
Aircraft: Boeing 787 9
Operator: United Airlines
Route: SFO-LHR San Francisco, Internat… https://t.co/JqhFFkSkCZ","London, England",
abovestockport,Tue Jun 28 12:45:45 +0000 2022,"VLG28QA   Vueling Airlines   EC-MFM   Airbus A320 232SL 
Altitude: 5025 ft   Distance: 14.34 km 
Speed: 286 mph   S… https://t.co/X913uvy6s7","Stockport, England",
Sanjeevopine,Tue Jun 28 12:44:49 +0000 2022,"When I travel I always try to observe #customerexperience extended by airlines, hotels, restaurants, etc. 

I must… https://t.co/mBVuGMMNBT","Chicago, IL",
philbinu,Tue Jun 28 12:42:13 +0000 2022,"Expected ARRIVALS and UPGRADES at Bangalore International Airport Ltd 

KLM Royal Dutch Airlines Japan Airlines Qan… https://t.co/ldxuw9ytDu",Bangalore,
laxradar,Tue Jun 28 12:42:10 +0000 2022,"United Airlines flight #UAL1670 spotted at 11,425 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
spottingtheworl,Tue Jun 28 12:40:28 +0000 2022,"RT @Schmidy_87: United sent a 777-200 instead on a 787-9 on the San Francisco route

N798UA | Boeing 777-222ER | United Airlines | 26.6.22…",,
spottingtheworl,Tue Jun 28 12:38:41 +0000 2022,RT @AusterityAirli1: United Airlines Douglas DC-6 by artist Joe Tomasic. https://t.co/YPdGSLZABv,,
Stonefoxcapital,Tue Jun 28 12:34:49 +0000 2022,RT @SeekingAlpha: $UAL - United Airlines: Still Ready For Takeoff. https://t.co/KxCuYLxSWY #stocks #stockmarket #finance,"Broken Arrow, OK",
laxradar,Tue Jun 28 12:32:10 +0000 2022,"United Airlines flight #UAL2637 spotted at 23,425 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
VeerHeal,Tue Jun 28 12:31:06 +0000 2022,"RT @MorePerfectUS: 0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during the p…",,
LLetinsky,Tue Jun 28 12:28:33 +0000 2022,"Re United Airlines (along with the majority of corporate monoculture). “Friendly skies”, an oxymoronic line given t… https://t.co/v2srnScJeg",,
mooterman123,Tue Jun 28 12:27:21 +0000 2022,"RT @mooterman123: @DrLoupis “On November 8, 2021, Pittman ruled that United Airlines can impose a COVID-19 vaccine mandate on its employees…",,
abovestockport,Tue Jun 28 12:27:19 +0000 2022,"UAL919   United Airlines   N78001   Boeing 777 224ER 
Altitude: 29050 ft   Distance: 14.9 km 
Speed: 521.6 mph   Sq… https://t.co/AfOYiaunxz","Stockport, England",
Iam_AWard,Tue Jun 28 12:23:25 +0000 2022,"Stuck in Toronto for 2 days. 0 hotel, drink or food vouchers AND the cancelations were CONTROLLABLE. 

it was the a… https://t.co/OQkI6SarIj","KC, by way of Knoxville TN",
abovestockport,Tue Jun 28 12:22:46 +0000 2022,"TOM9MA   TUI Airlines   G-TUMN   737 MAX 8 
Altitude: 38000 ft   Distance: 14.49 km 
Speed: 470.6 mph   Squawk: 534… https://t.co/JRjccVdcTH","Stockport, England",
AvionThrust,Tue Jun 28 12:21:27 +0000 2022,"#NEWS | Struggling with a shortage of pilots, United Airlines is set to increase its monthly salary by 14 percent.… https://t.co/slTzP8HSxO",Nepal,
laxradar,Tue Jun 28 12:17:07 +0000 2022,"United Airlines flight #UAL1138 spotted at 34,375 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
ActiveTravels,Tue Jun 28 12:17:06 +0000 2022,"If you're flying United Airlines this month, check out my story on Biking Cape Cod with the Family,… https://t.co/kyWezwvr9v","Newton, MA",
ManageBooking,Tue Jun 28 12:07:55 +0000 2022,Facing issues with any of the services offered by United Airlines? From assistance with your flight reservations to… https://t.co/zpaz4ntd40,"8762 Bryan Street, New York",
abovestockport,Tue Jun 28 12:04:24 +0000 2022,"KLM41R   KLM Royal Dutch Airlines   PH-BGK   Boeing 737NG 7K2/W 
Altitude: 1375 ft   Distance: 1.52 km 
Speed: 160.… https://t.co/4oDXPK1KSg","Stockport, England",
abovestockport,Tue Jun 28 12:04:02 +0000 2022,"UAL17   United Airlines   N664UA   Boeing 767 322ER/W 
Altitude: 33950 ft   Distance: 14.85 km 
Speed: 479.3 mph… https://t.co/tvqrY674qT","Stockport, England",
whats_above_SE1,Tue Jun 28 11:59:25 +0000 2022,"Flight: #UAL988
Reg: N2341U
Aircraft: Boeing 777 300ER
Operator: United Airlines
Route: FRA-IAD Frankfurt, Rhein-Ma… https://t.co/gnKEbkjGxh","London, England",
abovestockport,Tue Jun 28 11:56:23 +0000 2022,"PGT1815   Pegasus Airlines   TC-NBP   Airbus A320 251NSL 
Altitude: 1600 ft   Distance: 1.32 km 
Speed: 138.1 mph… https://t.co/oT6V3W6GSK","Stockport, England",
Rossmack65,Tue Jun 28 11:49:38 +0000 2022,@leona_maguire @united I share your pain Leona - Most airlines do not care and as for trying to give you any sort of customer service !!,,
