user,date,text,location,coordinates
ntvkenya,Fri Jun 17 06:30:03 +0000 2022,"Kenya Airways and Delta Airlines have expanded their partnership, offering their customers seamless travel to a tot… https://t.co/oMSmJ6udFK",Nairobi,
BNNBreaking,Sat Jun 11 01:52:22 +0000 2022,"Airlines for America said its members, which included @AmericanAir, @United, @SouthwestAir, and @Delta, had lobbied… https://t.co/FE9mzuyjve",Worldwide,
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
JamesChisum,Fri Jun 17 17:07:21 +0000 2022,@bradleybermont @ARobWriter @kalltucker @USATODAY We saw this debate (employers' role in driving down health costs)… https://t.co/BtumxRCBzZ,Southern California,
laxradar,Fri Jun 17 17:02:37 +0000 2022,"United Airlines flight #UAL1653 spotted at 28,800 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
laxradar,Fri Jun 17 17:01:58 +0000 2022,"United Airlines flight #UAL1545 spotted at 11,825 feet! https://t.co/8bnhOWUPr6","Los Angeles, CA",
laxradar,Fri Jun 17 17:01:42 +0000 2022,"United Airlines flight #UAL1107 spotted at 17,325 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
LaurenBuss6,Fri Jun 17 17:01:04 +0000 2022,@Delta looks like United Airlines is who I have to go to for an extra $600 to avoid having to rent a car and drive… https://t.co/CNpK53s9pk,,
underHer11,Fri Jun 17 16:56:23 +0000 2022,RT @CountessDionys2: Enjoying a salad and not one but two glasses of Prosecco at the United Airlines Club Lounge! That’s right I’m off to c…,In submissive Bliss : ),
laxradar,Fri Jun 17 16:55:21 +0000 2022,"United Airlines flight #UAL2105 spotted at 30,575 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
stevienicks420,Fri Jun 17 16:54:17 +0000 2022,United Airlines when I asked to get on the standby flight at 10am https://t.co/TXDwuv0hvT,she/her,
GarvinLissie,Fri Jun 17 16:49:58 +0000 2022,"Very excited about this news for the plant based community @UnitedAirlines_ 
 @ImpossibleFoods :https://t.co/ga0rH36Zae?",,
laxradar,Fri Jun 17 16:47:40 +0000 2022,United Airlines flight #UAL1224 spotted at 325 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
ourgiantleap,Fri Jun 17 16:44:08 +0000 2022,"RT @SGAC: Listen to the first episode of the #OurGiantLeapPodcast #RadiOGL @ourgiantleap🎧👇
https://t.co/IHGGrLMoRT  

Starring ⭐ Khristian…",,
laxradar,Fri Jun 17 16:37:07 +0000 2022,"United Airlines flight #UAL718 spotted at 38,050 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
HOUmanitarian,Fri Jun 17 16:37:00 +0000 2022,United Airlines hosts 'Freedom Flight' for disadvantaged children to celebrate Juneteenth. The flight was created t… https://t.co/44lXmuULU8,"Houston, Texas, U.S.A.",
laxradar,Fri Jun 17 16:36:13 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
centralspotter,Fri Jun 17 16:36:00 +0000 2022,"👀✈️🔊
N666UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CC46
From: #FRA Fra… https://t.co/FeT6ZO8vN3","Scotland, United Kingdom",
centralspotter,Fri Jun 17 16:32:25 +0000 2022,"👀✈️🔊
N24972 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254D6
From: #Unknown
To:… https://t.co/2PsYVEz5Iw","Scotland, United Kingdom",
edelweiss330,Fri Jun 17 16:31:25 +0000 2022,"RT @breitflyte: United Airlines Debuts New Impossible Foods Plant-Based Menu Items
https://t.co/6WqwsBcPWO
#UnitedAirlines #ImpossibleFoods…",Milano-Italy,
chandapotato,Fri Jun 17 16:31:19 +0000 2022,"btw, for anyone 18-22, if you download the United Airlines app, you can get discounted flights.. just saying",,
laxradar,Fri Jun 17 16:30:28 +0000 2022,"United Airlines flight #UAL2011 spotted at 11,175 feet! https://t.co/SzVbZbjTRy","Los Angeles, CA",
Covid19Travel_,Fri Jun 17 16:30:08 +0000 2022,"RT @FreqBizTraveler: #Covid Testing Rule for Travel Ends, But Is It Good News for Everyone? https://t.co/A18886BIOQ #oped #travel #airlines…",,
abovestockport,Fri Jun 17 16:29:30 +0000 2022,"THY5SJ   Turkish Airlines   TC-LTE   Airbus A321 271NXSL 
Altitude: 725 ft   Distance: 5.44 km 
Speed: 140.9 mph… https://t.co/Gwi7jwXGy9","Stockport, England",
laxradar,Fri Jun 17 16:28:26 +0000 2022,"United Airlines flight #UAL573 spotted at 36,975 feet! https://t.co/9PmfnrlefZ","Los Angeles, CA",
centralspotter,Fri Jun 17 16:28:24 +0000 2022,"👀✈️🔊
PH-BQL 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#484415… https://t.co/ogEqZTXeJv","Scotland, United Kingdom",
aelexaddo,Fri Jun 17 16:27:05 +0000 2022,RT @DataDrivenMD: United Airlines is peddling easily disprovable talking points to justify price gouging and to appease critics of their lo…,,
FreqBizTraveler,Fri Jun 17 16:26:23 +0000 2022,"#Covid Testing Rule for Travel Ends, But Is It Good News for Everyone? https://t.co/A18886BIOQ #oped #travel… https://t.co/6JNyRFkenN",Worldwide Travel,
charlie_mas,Fri Jun 17 16:26:04 +0000 2022,@senatorshoshana It's shocking when you learn how little pilots and first officers for flying for the regional airl… https://t.co/vnM4FnsY6R,"Richmond, VA",
