user,date,text,location,coordinates
svqjournalist,Tue Sep 27 18:51:24 +0000 2022,United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and con… https://t.co/uSmGkwGudm,San Francisco,
RobHartWBBM,Tue Sep 27 17:27:54 +0000 2022,United Airlines flight attendants rally at O’Hare Airport this afternoon. The flight attendants say the airline ope… https://t.co/9tk1lBY3w1,Chicago,
nbcbayarea,Tue Sep 27 18:45:14 +0000 2022,"UPDATE: Restaurant workers at SFO continue picketing for a second day, and a parallel protest involving United Airl… https://t.co/PvjaeHx3ae",San Francisco Bay Area,
quemero20,Wed Sep 28 10:09:57 +0000 2022,RT @JetPhotos: A United Airlines 787 departing Sydney. https://t.co/QhabeT9jRb © Seth Jaworski https://t.co/fzkFIBNzP6,,
Baum770,Wed Sep 28 10:06:17 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,,
AboveEDXW,Wed Sep 28 10:06:15 +0000 2022,"#UAL31: United Airlines (#Boeing 777 224ER • N78013) 
2.8 km out at 32000 ft - heading NW with 1007.6 km/h. MUC ➜ E… https://t.co/24uXKo1etf","Sylt, Germany",
OverPutney,Wed Sep 28 09:56:42 +0000 2022,"#UAL938 N652UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.3 mi… https://t.co/83P1R7iZWQ","Putney, London",
treycarr,Wed Sep 28 09:50:03 +0000 2022,"RT @PostGuam: United Airlines flight attendants, represented by the Association of Flight Attendants-CWA union, are scheduled to demonstrat…","Wiesbaden, Germany",
treycarr,Wed Sep 28 09:49:38 +0000 2022,RT @PostGuam: About two dozen United Airlines flight attendants gathered Tuesday afternoon at the corner of a parking lot in front of the A…,"Wiesbaden, Germany",
treycarr,Wed Sep 28 09:49:06 +0000 2022,RT @NJDavidD: @united Airlines flight attendants are picketing outside @EWRairport terminal C today. @joesentme https://t.co/JWytrR5vGX,"Wiesbaden, Germany",
OverPutney,Wed Sep 28 09:48:12 +0000 2022,"#A8CC46 N666UA Boeing 767 322ER/W United Airlines : 1.3 mi away @ 3325 ft and 26.2° frm hrzn, heading W @ 199.5mi/h… https://t.co/AxMhyLFpI7","Putney, London",
treycarr,Wed Sep 28 09:47:05 +0000 2022,"RT @chitosephoto: United Airlines flight attendants picket at Harry Reid International Airport in Las Vegas.
PHOTO BY @KMCannonPhoto @revie…","Wiesbaden, Germany",
treycarr,Wed Sep 28 09:46:57 +0000 2022,RT @RobHartWBBM: United Airlines flight attendants rally at O’Hare Airport this afternoon. The flight attendants say the airline operations…,"Wiesbaden, Germany",
treycarr,Wed Sep 28 09:46:37 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"Wiesbaden, Germany",
treycarr,Wed Sep 28 09:46:31 +0000 2022,"RT @nbcbayarea: UPDATE: Restaurant workers at SFO continue picketing for a second day, and a parallel protest involving United Airlines fli…","Wiesbaden, Germany",
rianyesterdays,Wed Sep 28 09:45:19 +0000 2022,"RT @JacdecNew: United Airlines Boeing 777-200 (N787UA, built 1996) emit a shower of sparks shortly after getting airborne on runway 22L at…",1.1.1.1,
teaching_change,Wed Sep 28 09:35:53 +0000 2022,New story on NPR: Flight attendants picket airports — demanding that airlines fix chronic delays Thousands of South… https://t.co/B0EhQcM46H,United States,
skyoverhavant,Wed Sep 28 09:29:24 +0000 2022,"➠United Airlines Boeing 787-8 Dreamliner
16mls NE of Havant @ 40975ft ➵ heading SE ↘ at 540mph. REG:N20904 CS:UAL41… https://t.co/dWTPPTEate","Havant, Hampshire",
Lalikacubed,Wed Sep 28 09:23:51 +0000 2022,RT @svqjournalist: Just yards away from the United Airlines demonstration is a picket line by SFO food service workers. They’ve been pushin…,"Oakland, CA",
Lalikacubed,Wed Sep 28 09:23:33 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"Oakland, CA",
OverPutney,Wed Sep 28 09:20:49 +0000 2022,"#UAL24 N676UA Boeing 767 322ER/W United Airlines BOS-LHR Boston, General Edward Lawrence Logan International to Lon… https://t.co/zskzcunubL","Putney, London",
cejuemme,Wed Sep 28 09:15:17 +0000 2022,RT @LasVegasLocally: Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morning…,@Germany @Ruesselsheim @Rodgau @USA @California @Anaheim @LosAngeles @Argentina @BuenosAires @Spain @Sevilla,
resistNazism,Wed Sep 28 09:09:01 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"California, USA",
LeafLee6,Wed Sep 28 09:08:28 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"Milwaukee, WI",
bmg_28,Wed Sep 28 09:03:53 +0000 2022,RT @LasVegasLocally: Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morning…,"Las Vegas, NV",
OverPutney,Wed Sep 28 09:02:50 +0000 2022,"#UAL948 N78002 Boeing 777 224ER United Airlines SFO-LHR San Francisco, International to London, Heathrow: 1.3 mi aw… https://t.co/PtCLKAlOHY","Putney, London",
abovestockport,Wed Sep 28 09:00:39 +0000 2022,"SAS98U   Scandinavian Airlines System   SE-ROF   Airbus A320 251NSL 
Altitude: 11150 ft   Distance: 14.81 km 
Speed… https://t.co/LjYh0EIgVr","Stockport, England",
centralspotter,Wed Sep 28 08:54:37 +0000 2022,"👀✈️🔊
N798AN 
#AAL71 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAD5CA
Alt 34000ft… https://t.co/9FdevpeSLA","Scotland, United Kingdom",
mgevaart,Wed Sep 28 08:53:46 +0000 2022,RT @svqjournalist: United Airlines flight attendants are picketing at SFO as part of a national protest over staffing concerns and continue…,"Indiana, USA",
dkennycpd,Wed Sep 28 08:51:12 +0000 2022,RT @LasVegasLocally: Southwest Airlines &amp; United Airlines flight attendants protested at Harry Reid International Airport yesterday morning…,,
mgevaart,Wed Sep 28 08:50:39 +0000 2022,"RT @pat_nabong: ""Nearly 200 Southwest Airlines employees lined Cicero Avenue, holding signs and chanting. Flight attendants at United Airli…","Indiana, USA",
centralspotter,Wed Sep 28 08:45:28 +0000 2022,"👀✈️🔊
N225UA 
#UAL984 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1F557
Alt 33000ft… https://t.co/9Gf3dfBcry","Scotland, United Kingdom",
centralspotter,Wed Sep 28 08:44:28 +0000 2022,"👀✈️🔊
N29124 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A2FBEC
Alt 2550ft… https://t.co/JTvCdjI8FU","Scotland, United Kingdom",
OverPutney,Wed Sep 28 08:44:26 +0000 2022,"#UAL924 N675UA Boeing 767 322ER/W United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.3… https://t.co/xW6cLydz5n","Putney, London",
AboveHebburn,Wed Sep 28 08:40:33 +0000 2022,"🇺🇸 N23983 #UNITED #UAL968 SFO-AMS: 1.1mi away heading SSE, travelling 623mph @ 37000ft [United Airlines - #787-9][2… https://t.co/1pknZJxZXU",,
OverPutney,Wed Sep 28 08:39:39 +0000 2022,"#UAL918 N787UA Boeing 777 222ER United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.4 m… https://t.co/SNJP8sMIlJ","Putney, London",
