user,date,text,location,coordinates
AlexInAir,Tue Jan 03 18:32:42 +0000 2023,"Airline on-time performance over the last twelve months, the global top ten 👇🏽🌍 
1. Azul Brazilian Airlines 🇧🇷
2. A… https://t.co/fJcKCvJLQ0","Usually at 38,000ft / London",
WTOP,Wed Jan 04 23:00:32 +0000 2023,A D.C. woman has finally gotten a bag that was lost on a United Airlines flight home last week — after she spent fi… https://t.co/AMUaBqIKF0,"Washington, DC · 103.5 FM",
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
MEASeybold,Thu Jan 05 16:05:18 +0000 2023,"And for his first MLA presentation since receiving tenure, Professor Seybold chose his sources based on the space t… https://t.co/bjfqV9C3PS","Elmira, NY",
NoSkullduggery,Thu Jan 05 16:03:54 +0000 2023,@JeremySpecials United Airlines was the only airline who mandated the vaccine. Reasonable accommodation (for people… https://t.co/DHoVfEZEVn,,
lul_revynnn,Thu Jan 05 16:02:41 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Dallas, TX",
Bloodproveslife,Thu Jan 05 16:00:27 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Phoenix AZ / USA,
Sheilabgood,Thu Jan 05 15:58:08 +0000 2023,@PageSix This guys got more baggage than United airlines.,"South Carolina, USA",
redcervidae,Thu Jan 05 15:57:25 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,bi ● ace ● nb,
JaymeBeanAuthor,Thu Jan 05 15:56:57 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Florida, USA",
Codex5050,Thu Jan 05 15:56:37 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,NYC,
la_airfare,Thu Jan 05 15:51:52 +0000 2023,"Cheap Flights - 🇹🇹 United Airlines $390 (Los Angeles ✈️ Port-Of-Spain) 🌇🚀 https://t.co/BlKTAfL7lf 

#cheapflights… https://t.co/oxWiPNQpja","Los Angeles, CA",
laxradar,Thu Jan 05 15:47:45 +0000 2023,"United Airlines flight #UAL820 spotted at 34,000 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
AvwriterJoe,Thu Jan 05 15:46:12 +0000 2023,RT @RossFeinstein: Also important to note that all the major U.S. airlines like @AmericanAir @Delta @united have technology that enables pa…,,
postnuclearwar,Thu Jan 05 15:45:01 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
Tricia_Braun,Thu Jan 05 15:43:25 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Thu Jan 05 15:42:33 +0000 2023,"United Airlines flight #UAL2349 spotted at 9,425 feet! https://t.co/naVTbwzYEB","Los Angeles, CA",
flightwit,Thu Jan 05 15:40:03 +0000 2023,What's it like to fly a United Airlines flight simulator? https://t.co/2W9uVvGxKh #fear #flying #airline travel… https://t.co/UDw95nRbTJ,800 332-7359 • Get free app at,
NathanJordan81,Thu Jan 05 15:39:04 +0000 2023,RT @jilevin: United passenger goes viral after sharing luggage saga: A chaotic travel experience for one United Airlines passenger ended th…,Glasgow,
laxradar,Thu Jan 05 15:38:37 +0000 2023,"United Airlines flight #UAL1585 spotted at 1,100 feet! https://t.co/pr1PiGs14y","Los Angeles, CA",
PrayunYunn,Thu Jan 05 15:37:50 +0000 2023,"RT @RonallChersan: 6. Avianca S.A. (83.48%)
7. Emirates (81.30% )
8. United Airlines (80.46%)
9. Qatar Airways (78.32%)
10. American Airlin…",,
B_Money112687,Thu Jan 05 15:37:47 +0000 2023,"If 'wokeness' causes airlines to have operational meltdowns, how come United, which makes even bigger virtue-signal… https://t.co/UUxZM3atIh",Western New York,
Krsti7,Thu Jan 05 15:37:45 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Rapid City, SD",
sriosgo1,Thu Jan 05 15:37:38 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",,
fundamentalsbot,Thu Jan 05 15:34:08 +0000 2023,"United Airlines Holdings, Inc's quarterly revenue growth rate YoY of 66.20% ranked 508 out of 5721 companies in our… https://t.co/y2NsuiNTsR",,
elssab,Thu Jan 05 15:34:06 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Los Angeles, CA",
twistedblaster,Thu Jan 05 15:32:18 +0000 2023,RT @jilevin: United passenger goes viral after sharing luggage saga: A chaotic travel experience for one United Airlines passenger ended th…,San Francisco,
NITravelTrade,Thu Jan 05 15:32:09 +0000 2023,"United Airlines Expands Role of Country Sales Manager, Martina Coogan - https://t.co/052lPW7vf3 https://t.co/qEQJm1cY65",Northern Ireland,
abovestockport,Thu Jan 05 15:31:32 +0000 2023,"THY68Y   Turkish Airlines   TC-LOC   Airbus A330 343E 
Altitude: 6375 ft   Distance: 14.57 km 
Speed: 236 mph   Squ… https://t.co/YJPfiS3EoP","Stockport, England",
LillianEHarris2,Thu Jan 05 15:31:31 +0000 2023,RT @jilevin: United passenger goes viral after sharing luggage saga: A chaotic travel experience for one United Airlines passenger ended th…,,
jilevin,Thu Jan 05 15:30:50 +0000 2023,United passenger goes viral after sharing luggage saga: A chaotic travel experience for one United Airlines passeng… https://t.co/cmIeJkqEV0,"San Jose, CA",
Marimarplata,Thu Jan 05 15:27:56 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
hayz_r,Thu Jan 05 15:27:55 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Canada,
Dude_itsher,Thu Jan 05 15:25:36 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Houston, TX",
thomasc08910251,Thu Jan 05 15:25:21 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
Suchalady84Dm,Thu Jan 05 15:24:24 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Tampa, FL ♏️",
DeadInsideRaven,Thu Jan 05 15:23:41 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Orlando, FL",
Liorra89,Thu Jan 05 15:22:01 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Thu Jan 05 15:21:51 +0000 2023,"United Airlines flight #UAL1933 spotted at 8,475 feet! https://t.co/BcFkQesodF","Los Angeles, CA",
MarioGaGabriel,Thu Jan 05 15:18:52 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Mordor,
Jansflorals00,Thu Jan 05 15:17:55 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
heyprofbow,Thu Jan 05 15:15:55 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Thu Jan 05 15:14:59 +0000 2023,"United Airlines flight #UAL330 spotted at 30,000 feet! https://t.co/6w4lgObhyA","Los Angeles, CA",
VerGaGabrieI,Thu Jan 05 15:13:58 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
