user,date,text,location,coordinates
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
AP,Thu Apr 21 19:10:59 +0000 2022,Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want t… https://t.co/rA1llBqgH8,Global,
AnaCabrera,Tue Apr 19 22:26:07 +0000 2022,"NEW: United Airlines says it will allow passengers it banned for not following mask rules to fly again ""on a case-by-case basis.""","New York, NY",
LALouiseB,Thu Apr 28 00:46:08 +0000 2022,RT @ArcherAviation: Today we announce the creation of a joint eVTOL advisory committee with @United to support Archer's future airline oper…,,
momsresistnow,Thu Apr 28 00:43:38 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,United States,
Lovliny1,Thu Apr 28 00:43:22 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,United States,
above_monroe,Thu Apr 28 00:41:36 +0000 2022,"🇺🇸 UNITED #UAL1571 [N31412 - A35843]: 0.3mi away [87° elevation] @ 35000ft▲, heading NE @ 587mph [United Airlines -… https://t.co/ts3nORYgzV","New Jersey, USA",
laxradar,Thu Apr 28 00:39:11 +0000 2022,"United Airlines flight #UAL2014 spotted at 2,575 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
WeHearPodcast,Thu Apr 28 00:38:57 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,"Austin, Texas",
Jr5Albert,Thu Apr 28 00:38:53 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,,
laxradar,Thu Apr 28 00:35:05 +0000 2022,"United Airlines flight #UAL2041 spotted at 21,275 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
laxradar,Thu Apr 28 00:27:39 +0000 2022,"United Airlines flight #UAL2034 spotted at 34,000 feet! https://t.co/A4VGHsj3xM","Los Angeles, CA",
Isellmpls,Thu Apr 28 00:21:01 +0000 2022,RT @momsresistnow: @MittRomney Is this ok? Start with airlines. Rather than use their profits from the past five years to pay off debts and…,"Minnesota, USA",
TruDetectveDave,Thu Apr 28 00:16:01 +0000 2022,@TurkishAirlines @staralliance This is very poor business practices and customer service.   It’s absurd to expect m… https://t.co/gjVGL2CjrE,"San Francisco, CA",
airlineairport,Thu Apr 28 00:15:33 +0000 2022,Huge: United Airlines Launches New Singapore Airlines Codeshare Agreement https://t.co/uZejZVuybu,,
ird232323,Thu Apr 28 00:10:33 +0000 2022,"So apparently if you fly American Airlines, your a muslim or terrorist or supporter.  Also, if you have United Heal… https://t.co/3VzB8VWEiC",,
laxradar,Thu Apr 28 00:09:55 +0000 2022,"United Airlines flight #UAL1502 spotted at 18,600 feet! https://t.co/hxA5rqOHsS","Los Angeles, CA",
IceCreamJudas,Thu Apr 28 00:08:38 +0000 2022,RT @nickdmx78: We out to the best draft party in the world. Las Vegas here we come. #nfldraft2022 #49ers #49ersrushpodcast @johnlamarchapma…,"Las Vegas, NV",
49ersRushPodcst,Thu Apr 28 00:07:36 +0000 2022,RT @nickdmx78: We out to the best draft party in the world. Las Vegas here we come. #nfldraft2022 #49ers #49ersrushpodcast @johnlamarchapma…,"California, USA",
evtolradio,Thu Apr 28 00:06:12 +0000 2022,"RT @GoFlyPrize: .@ArcherAviation announces creation of a joint #eVTOL advisory committee in partnership with @united execs, tasked with adv…",,
laxradar,Thu Apr 28 00:06:06 +0000 2022,"United Airlines flight #UAL684 spotted at 28,900 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
laxradar,Thu Apr 28 00:04:15 +0000 2022,"United Airlines flight #UAL1030 spotted at 37,000 feet! https://t.co/j9jQ7JEkHm","Los Angeles, CA",
laxradar,Thu Apr 28 00:03:55 +0000 2022,"United Airlines flight #UAL1170 spotted at 14,325 feet! https://t.co/U8C6z6aeX8","Los Angeles, CA",
Space_Cowboy369,Thu Apr 28 00:02:33 +0000 2022,"hey @united didn't american tax payers bail you and other airlines out during covid? 

This is the cheapest flight… https://t.co/aDb9sFN0Ee",Electric Ave. ,
Roseeeluuvv,Thu Apr 28 00:00:34 +0000 2022,Never book a flight with United Airlines 😡,,
laxradar,Wed Apr 27 23:59:29 +0000 2022,"United Airlines flight #UAL783 spotted at 1,150 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
laxradar,Wed Apr 27 23:58:30 +0000 2022,"United Airlines flight #UAL1559 spotted at 29,000 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
ColoHeadlines,Wed Apr 27 23:55:48 +0000 2022,United Airlines is updating the basic economy cancellation policy https://t.co/He6QcuNxe4,,
AustinCCollier1,Wed Apr 27 23:54:43 +0000 2022,RT @nickdmx78: We out to the best draft party in the world. Las Vegas here we come. #nfldraft2022 #49ers #49ersrushpodcast @johnlamarchapma…,,
laxradar,Wed Apr 27 23:49:16 +0000 2022,"United Airlines flight #UAL785 spotted at 28,100 feet! https://t.co/vz0zbFiWP2","Los Angeles, CA",
centralspotter,Wed Apr 27 23:48:59 +0000 2022,"👀✈️🔊
TC-JJY 
#THY4 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA959
From: #JFK John F Kenne… https://t.co/BQ9KOSrCjb","Scotland, United Kingdom",
laxradar,Wed Apr 27 23:48:06 +0000 2022,"United Airlines flight #UAL651 spotted at 19,200 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
SFOMuseum,Wed Apr 27 23:47:11 +0000 2022,"The jetliner was introduced by SAS (Scandinavian Airlines System) in April 1959, followed by Air France. United Air… https://t.co/mTVr485fQM",San Francisco Int'l Airport,
laxradar,Wed Apr 27 23:41:28 +0000 2022,"United Airlines flight #UAL1766 spotted at 28,775 feet! https://t.co/q9JBpLz6iq","Los Angeles, CA",
nomitaurus,Wed Apr 27 23:41:27 +0000 2022,"RT @spotter_airline: United Airlines
Airbus A320-232
N423UA @ SFO https://t.co/yS92jvs48c",Pakistan,
NoNutTraveler,Wed Apr 27 23:39:21 +0000 2022,Think #foodallergy protections exist on #airlines and that other passengers would NOT humiliate a 15 year old for d… https://t.co/P6kKMOYCgg,"Livingston, NJ",
laxradar,Wed Apr 27 23:38:15 +0000 2022,"United Airlines flight #UAL2299 spotted at 21,325 feet! https://t.co/NXTt2caoRS","Los Angeles, CA",
laxradar,Wed Apr 27 23:36:04 +0000 2022,"United Airlines flight #UAL1286 spotted at 11,025 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
centralspotter,Wed Apr 27 23:35:47 +0000 2022,"👀✈️🔊
TC-LLP 
#THY84U 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB190
From: #ORD Chicago O'Hare… https://t.co/TKiVnjPBFW","Scotland, United Kingdom",
JL_Chapman,Wed Apr 27 23:33:39 +0000 2022,RT @nickdmx78: We out to the best draft party in the world. Las Vegas here we come. #nfldraft2022 #49ers #49ersrushpodcast @johnlamarchapma…,Took shots with Frank Gore ,
BaithunIbrahim,Wed Apr 27 23:33:31 +0000 2022,@robkeemer @AmericanAir @CLTAirport The best airlines in usa is united airlines i know is expensive but they don't… https://t.co/d12OECza8u,,
laxradar,Wed Apr 27 23:33:02 +0000 2022,"United Airlines flight #UAL244 spotted at 32,000 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
laxradar,Wed Apr 27 23:30:51 +0000 2022,"United Airlines flight #UAL312 spotted at 2,925 feet! https://t.co/gOJLIUUY5M","Los Angeles, CA",
centralspotter,Wed Apr 27 23:30:15 +0000 2022,"👀✈️🔊
TC-LLP 
#THY84U 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB190
From: #ORD Chicago O'Hare… https://t.co/WUUHf1Tl5h","Scotland, United Kingdom",
laxradar,Wed Apr 27 23:26:27 +0000 2022,"United Airlines flight #UAL2758 spotted at 41,000 feet! https://t.co/i6XoZs9iD0","Los Angeles, CA",
WorldwideCliff,Wed Apr 27 23:25:31 +0000 2022,"@MDSB_Megan @SouthwestAir United Airlines is always the better call, Megan!
Hope your enjoy the rest of your Wednesday night!","Los Angeles, CA",
MsCatThief,Wed Apr 27 23:25:12 +0000 2022,Of course the cat was bitey and scratchy. It was scared as dozens of strangers were trying to capture it. Poor thin… https://t.co/jiaxFXE90g,"Carlisle, PA USA",
laxradar,Wed Apr 27 23:24:58 +0000 2022,"United Airlines flight #UAL1700 spotted at 1,000 feet! https://t.co/XF3iXZV52C","Los Angeles, CA",
MaisaCorp,Wed Apr 27 23:22:16 +0000 2022,Archer Aviation $ACHR and United Airlines $UAL said Wednesday they created a joint electric take-off and land aircr… https://t.co/ZcvxyR7Toh,U.S.A,
centralspotter,Wed Apr 27 23:21:04 +0000 2022,"👀✈️🔊
TC-LLP 
#THY84U 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB190
From: #ORD Chicago O'Hare… https://t.co/E4Grm3FVvg","Scotland, United Kingdom",
laxradar,Wed Apr 27 23:19:58 +0000 2022,"United Airlines flight #UAL2028 spotted at 3,300 feet! https://t.co/616FBFCm1Q","Los Angeles, CA",
abovestockport,Wed Apr 27 23:17:25 +0000 2022,"NPT11M   West Atlantic Cargo Airlines   G-JMCT   Boeing 737 3Y0SF 
Altitude: 33000 ft   Distance: 10.14 km 
Speed:… https://t.co/RGv5My7JvB",,
centralspotter,Wed Apr 27 23:13:53 +0000 2022,"👀✈️🔊
TC-LLP 
#THY84U 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB190
From: #ORD Chicago O'Hare… https://t.co/GCPIWNYPpv","Scotland, United Kingdom",
laxradar,Wed Apr 27 23:13:02 +0000 2022,"United Airlines flight #UAL1931 spotted at 34,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
above_monroe,Wed Apr 27 23:11:11 +0000 2022,"🇺🇸 UNITED #UAL1544 [N26232 - A28947]: 0.4mi away [76° elevation] @ 8550ft▼, heading E @ 343mph [United Airlines - 7… https://t.co/kpNigyaUL9","New Jersey, USA",
