user,date,text,location,coordinates
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
RebelNewsOnline,Mon Mar 14 15:05:34 +0000 2022,"United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an i… https://t.co/t0nOWF3cmE",Canada and the world,
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
laxradar,Tue Mar 22 18:08:06 +0000 2022,"United Airlines flight #UAL2362 spotted at 2,825 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
laxradar,Tue Mar 22 18:05:06 +0000 2022,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
daft_gaffer,Tue Mar 22 17:59:56 +0000 2022,RT @NintendoDSfacts: jacking off on united airlines flight 192729,She/her,
laxradar,Tue Mar 22 17:58:14 +0000 2022,"United Airlines flight #UAL363 spotted at 36,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
laxradar,Tue Mar 22 17:57:33 +0000 2022,"United Airlines flight #UAL1499 spotted at 15,200 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
laxradar,Tue Mar 22 17:55:04 +0000 2022,"United Airlines flight #UAL1553 spotted at 7,450 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
abrahamkibrom2,Tue Mar 22 17:51:30 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,"Neuchâtel, Suisse",
centralspotter,Tue Mar 22 17:50:07 +0000 2022,"👀✈️🔊
VQ-BVB 
#AZG4881 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C3
F… https://t.co/PoZOZye3bV","Scotland, United Kingdom",
Rafaels201,Tue Mar 22 17:49:39 +0000 2022,RT @jesusnicolassol: American airline united airlines llegan en 3 meses !!! #TodosSomosAmlo #todossomosamlo #AIFA #AIFAorgulloMexicano #AIF…,,
laxradar,Tue Mar 22 17:49:25 +0000 2022,"United Airlines flight #UAL2025 spotted at 14,175 feet! https://t.co/Qy24K504IF","Los Angeles, CA",
Danteisdabomb,Tue Mar 22 17:49:08 +0000 2022,"RT @Blessed2Travell: When the flight is delayed by a rude passenger that caused a delay today (March 21, 2022). United airlines Austin to H…","Hollywood, FL",
lovethemdogs,Tue Mar 22 17:47:43 +0000 2022,RT @travelin_always: @margarita_wine @notcapnamerica Was on United and had a similar situation occur so the airline has nothing to do with…,,
itsTHEbigfella,Tue Mar 22 17:42:24 +0000 2022,"RT @lazylesser: @NintendoDSfacts United airlines flight numbers start with the prefix UA 🤔 and are typically followed by 3-4 digits, not th…",flub city,
ThiesRoger,Tue Mar 22 17:42:01 +0000 2022,"I read where United Airlines was planning on hiring Pilots based on woke criteria, race and gender. I wonder what t… https://t.co/zXWvgoPzBQ",,
dabernathy89,Tue Mar 22 17:42:00 +0000 2022,"@derickr @BenMarks It may have changed, but at one point United airlines had security questions with pre-determined… https://t.co/FJcsKFHZ3b","Dripping Springs, TX",
JakeNiemeyer,Tue Mar 22 17:40:53 +0000 2022,"@MonkeyBoy1138 I am too. It’s tough. I’ve worked at Disney, I’m working on a show for Netflix now. It’s difficult.… https://t.co/9m5g2T8kkt","Los Angeles, CA",
daisylops,Tue Mar 22 17:40:43 +0000 2022,"RT @Blessed2Travell: When the flight is delayed by a rude passenger that caused a delay today (March 21, 2022). United airlines Austin to H…",,
RyJamesGoodman,Tue Mar 22 17:40:33 +0000 2022,@L_JA21 What airlines? United? Haha,"Boise, ID",
daft_gaffer,Tue Mar 22 17:40:11 +0000 2022,"This is now a united airlines hate account and a jet blue stan account, they just throw me on a plane and off I go",She/her,
mtndreamer56,Tue Mar 22 17:39:53 +0000 2022,"RT @PolisForCO: M’Lis Ward, the first African American female captain in the commercial airline industry, is Denver based. Proud of this hi…","Colorado, USA",
laxradar,Tue Mar 22 17:39:42 +0000 2022,"United Airlines flight #UAL1670 spotted at 17,725 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
lazylesser,Tue Mar 22 17:39:37 +0000 2022,@NintendoDSfacts United airlines flight numbers start with the prefix UA 🤔 and are typically followed by 3-4 digits… https://t.co/rotmwCIoqy,He/Him,
