user,date,text,location,coordinates
AirCanada,Fri Jul 22 12:09:25 +0000 2022,"We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule c… https://t.co/aChWDxPnPj",,
markets,Thu Jul 21 18:28:28 +0000 2022,The head of United Airlines apologized to US Transportation Secretary Pete Buttigieg after the carrier publicly fau… https://t.co/MhsAUdpB3F,New York,
CP24,Fri Jul 22 13:06:54 +0000 2022,"Air Canada and United Airlines sign deal to expand relationship
https://t.co/Uvqz5V6Pid",Toronto,
laxradar,Sat Jul 23 05:08:03 +0000 2022,"United Airlines flight #UAL2649 spotted at 23,925 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
WMUR9,Sat Jul 23 05:05:05 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/DyEmxyiLop,New Hampshire,
WGAL,Sat Jul 23 05:05:05 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/ZN1ZDQcEb0,"Lancaster, PA",
PrimeFares,Sat Jul 23 05:01:42 +0000 2022,"RT @AirCanada: We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule coordinati…",,
JSun38343233,Sat Jul 23 05:00:29 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",,
16WAPTNews,Sat Jul 23 05:00:06 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/DTsNhvPBzE,"Jackson, MS",
Skaterlover31,Sat Jul 23 04:55:17 +0000 2022,RT @WXII: Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/mEdJOFvqlG,Huntersville NC,
vidales41,Sat Jul 23 04:55:03 +0000 2022,"RT @AirCanada: We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule coordinati…","San Diego, CA",
laxradar,Sat Jul 23 04:54:36 +0000 2022,"United Airlines flight #UAL1082 spotted at 2,750 feet! https://t.co/X1cVDPxdrm","Los Angeles, CA",
QueTeImportaLM,Sat Jul 23 04:53:07 +0000 2022,RT @wdsu: Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/SudQTWondN,,
nEquals001,Sat Jul 23 04:49:38 +0000 2022,RT @NOTSeanMcCarthy: Love when I have a hunch to buy 6 times the typical volume of Raytheon calls and 20 times the typical volume of United…,,
WISN12News,Sat Jul 23 04:48:09 +0000 2022,"In 1989, a United Airlines flight traveling from Denver to Chicago crash-landed in Iowa, killing 112 passengers.  https://t.co/crTtlWrcXE","Milwaukee, WI",
frijolguero,Sat Jul 23 04:48:08 +0000 2022,RT @NOTSeanMcCarthy: Love when I have a hunch to buy 6 times the typical volume of Raytheon calls and 20 times the typical volume of United…,he/him,
nick072ar,Sat Jul 23 04:47:59 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",Karditsa,
WVTM13,Sat Jul 23 04:47:05 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/eKyyz7utAR,"Birmingham, AL",
wdsu,Sat Jul 23 04:46:07 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/SudQTWondN,"New Orleans, LA",
06rPilot,Sat Jul 23 04:45:39 +0000 2022,RT @NOTSeanMcCarthy: Love when I have a hunch to buy 6 times the typical volume of Raytheon calls and 20 times the typical volume of United…, U.C. 0079,
WTAE,Sat Jul 23 04:45:13 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/kh2LiMMS5A,"Pittsburgh, Pennsylvania, USA",
laxradar,Sat Jul 23 04:44:15 +0000 2022,"United Airlines flight #UAL1801 spotted at 36,000 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
RobertD47247758,Sat Jul 23 04:43:57 +0000 2022,RT @_StayOutTheWay_: United Airlines 😳😱 https://t.co/XaKyOiVMHG,,
laxradar,Sat Jul 23 04:41:37 +0000 2022,"United Airlines flight #UAL2199 spotted at 21,325 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
_CesarMancilla,Sat Jul 23 04:37:36 +0000 2022,RT @ClassicsPlanes: A United Airlines B757-200 seen here in this photo departing San Francisco in November 2006 #avgeeks ©- See photo https…,"Bogotá, D.C., Colombia",
WXII,Sat Jul 23 04:34:07 +0000 2022,Archives: 112 passengers die in deadly United Airlines plane crash in 1989 https://t.co/mEdJOFvqlG,"Piedmont Triad, NC",
laxradar,Sat Jul 23 04:33:21 +0000 2022,"United Airlines flight #UAL2192 spotted at 9,075 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
VIAwesome,Sat Jul 23 04:30:05 +0000 2022,The goal is to offer more flight options between Canada and the U.S. https://t.co/v1488A3Qgk,Vancouver,
TikiManRadio,Sat Jul 23 04:26:48 +0000 2022,United Airlines -  https://t.co/kyPmLbzWek,,
LoveNotGreed,Sat Jul 23 04:24:49 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",,
0Squad202,Sat Jul 23 04:24:19 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",Alderan,
laxradar,Sat Jul 23 04:23:42 +0000 2022,"United Airlines flight #UAL1231 spotted at 11,000 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
dmatkins137,Sat Jul 23 04:19:34 +0000 2022,RT @NOTSeanMcCarthy: Love when I have a hunch to buy 6 times the typical volume of Raytheon calls and 20 times the typical volume of United…,unceded Lekwungen territories,
JazzyJazzGirl,Sat Jul 23 04:17:19 +0000 2022,"RT @TravelLeisure: Travelers Should Expect Airline Struggles for Another Year, United Airlines' CEO Says  https://t.co/2V2g69huuL","Left Coast, Canada",
AviationPhotoCo,Sat Jul 23 04:17:04 +0000 2022,"United Airlines Convair 340 N73154 (1966)
https://t.co/dbSykNSjEL
More Convair 340 images: https://t.co/epmk9SR2hl https://t.co/TRkM4erUkr","Leicestershire, UK",
laxradar,Sat Jul 23 04:16:23 +0000 2022,"United Airlines flight #UAL395 spotted at 16,800 feet! https://t.co/rU4kfCV9uG","Los Angeles, CA",
scabbyscribe56,Sat Jul 23 04:15:19 +0000 2022,RT @NOTSeanMcCarthy: Love when I have a hunch to buy 6 times the typical volume of Raytheon calls and 20 times the typical volume of United…,"Philadelphia, PA",
bernardo_avilez,Sat Jul 23 04:14:47 +0000 2022,"RT @Rainmaker1973: The Overture airliner is a proposed Mach 1.7 (1,000 kn; 1,800 km/h), 65- to 88-passenger supersonic transport by Boom Te…",,
karenkho,Sat Jul 23 04:12:47 +0000 2022,These midcentury United Airlines posters of US cities are very cool: https://t.co/JjnH3taga6,NYC + Toronto,
laxradar,Sat Jul 23 04:12:14 +0000 2022,"United Airlines flight #UAL1534 spotted at 29,000 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
above_monroe,Sat Jul 23 04:07:15 +0000 2022,"🇺🇸 UNITED #UAL72 [N26909 - A2A2E6]: 2.0mi away [73° elevation] @ 34975ft, heading NE @ 643mph [United Airlines - 78… https://t.co/5IGf7kUyFJ","New Jersey, USA",
laxradar,Sat Jul 23 04:06:20 +0000 2022,"United Airlines flight #UAL410 spotted at 21,725 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
laxradar,Sat Jul 23 04:05:26 +0000 2022,"United Airlines flight #UAL2070 spotted at 4,850 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
