user,date,text,location,coordinates
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
Complex,Mon Dec 20 18:52:00 +0000 2021,Florida man strikes again. 😭 https://t.co/BeSDfnY9JD,New York,
BreitbartNews,Mon Dec 20 13:26:13 +0000 2021,Cheeky! https://t.co/0FY6tzlus5,,
Marsha07559363,Tue Dec 21 22:02:36 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…","Ohio, USA",
kravitsb1277,Tue Dec 21 22:02:28 +0000 2021,RT @Proud_Texan_: @KenPaxtonTX I'm United Airlines on forced unpaid leave. Please help me get back to work. The treatment I'm receiving aft…,"Texas, USA",
laxradar,Tue Dec 21 22:01:46 +0000 2021,"United Airlines flight #UAL1690 spotted at 16,650 feet! https://t.co/gotNXnbizN","Los Angeles, CA",
laxradar,Tue Dec 21 21:53:10 +0000 2021,"United Airlines flight #UAL1688 spotted at 14,125 feet! https://t.co/3kLodUBLy8","Los Angeles, CA",
Jase313,Tue Dec 21 21:52:02 +0000 2021,"@IAmJohnAles In spirit, if not in letter...
https://t.co/n2h8x1DyW1","Detroit, MI",
txbabs85,Tue Dec 21 21:46:35 +0000 2021,"RT @AE4HF: The faceless, forgotten employees of United Airlines.
@UnitedAirlines 
@SenatorBraun
@MarshaBlackburn
@SenatorHagerty
@GovRonDeS…",,
laxradar,Tue Dec 21 21:44:39 +0000 2021,"United Airlines flight #UAL2614 spotted at 25,000 feet! https://t.co/OI7QRt7xsV","Los Angeles, CA",
_RandomTweeter_,Tue Dec 21 21:43:43 +0000 2021,Man thrown off a UNITED AIRLINES plane for wearing womens underwear as a mask    😁https://t.co/OkDR4e6m6A,,
mjwhite130,Tue Dec 21 21:42:38 +0000 2021,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of experience are presently sitting at home on unpaid leave for standing firm…,🇺🇸🇺🇸🇺🇸,
laxradar,Tue Dec 21 21:41:35 +0000 2021,"United Airlines flight #UAL1230 spotted at 29,225 feet! https://t.co/dgtxwvHYoq","Los Angeles, CA",
_jenniferopal,Tue Dec 21 21:40:29 +0000 2021,@AirCanada I was told I’m due a refund after having to pay for a COVID test again after a flight cancellation last… https://t.co/LlruNjBibZ,United Kingdom,
TheBonddotcom,Tue Dec 21 21:40:21 +0000 2021,"Dear airlines,

Zero-point-zero percent of active duty servicemembers want to board the plane first.    If you want… https://t.co/GAehvN1gDR",,
GodWins4722,Tue Dec 21 21:39:35 +0000 2021,RT @txbabs85: United Airlines employees rail against CEO's handling of vaccine mandate in new letter https://t.co/kTwjqGrUaT #FoxBusiness,"Huntington, NY",
laxradar,Tue Dec 21 21:39:19 +0000 2021,"United Airlines flight #UAL632 spotted at 5,150 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
fazendabela,Tue Dec 21 21:36:38 +0000 2021,"RT @WarfieldBWF: Florida man booted off United Airlines flight for wearing women’s underwear as COVID mask
Other passengers left the flight…",Fora do Mundo,
centralspotter,Tue Dec 21 21:36:29 +0000 2021,"👀✈️🔊
PH-BXF 
#KLM1293 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM
From: #AMS Amsterdam Airpo… https://t.co/HLb5NVU1B1","Scotland, United Kingdom",
laxradar,Tue Dec 21 21:35:13 +0000 2021,"United Airlines flight #UAL490 spotted at 32,475 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
laxradar,Tue Dec 21 21:34:00 +0000 2021,United Airlines flight #UAL1285 spotted at 350 feet! https://t.co/wM7O3401Zc,"Los Angeles, CA",
Jane87278093,Tue Dec 21 21:33:37 +0000 2021,RT @cpdagosta: A Florida man says he was kicked off a United Airlines flight for wearing a women’s thong as a face mask. He argues it compl…,"Hazlet, NJ",
FrankBrown38,Tue Dec 21 21:31:30 +0000 2021,@jheil Nothing Biden can say Will effect the vaccine resistant. Even Trump holds no sway. Biden and Dems need to fi… https://t.co/A8kH8VqQ98,,
laxradar,Tue Dec 21 21:29:42 +0000 2021,"United Airlines flight #UAL2199 spotted at 7,850 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
LookUp2Jesus,Tue Dec 21 21:29:07 +0000 2021,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of experience are presently sitting at home on unpaid leave for standing firm…,,
laxradar,Tue Dec 21 21:27:40 +0000 2021,"United Airlines flight #UAL444 spotted at 16,550 feet! https://t.co/261KDOYD8w","Los Angeles, CA",
GodlovingA,Tue Dec 21 21:27:29 +0000 2021,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of experience are presently sitting at home on unpaid leave for standing firm…,,
756PilotMamaof6,Tue Dec 21 21:26:35 +0000 2021,United Airlines employees rail against CEO's handling of vaccine mandate in new letter https://t.co/PZCgaUXuJJ #FoxBusiness,,
Jet54151862,Tue Dec 21 21:25:51 +0000 2021,"RT @FoxBusiness: United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD",,
txbabs85,Tue Dec 21 21:25:07 +0000 2021,United Airlines employees rail against CEO's handling of vaccine mandate in new letter https://t.co/kTwjqGrUaT #FoxBusiness,,
laxradar,Tue Dec 21 21:23:37 +0000 2021,"United Airlines flight #UAL1431 spotted at 1,375 feet! https://t.co/eq27D6DZf5","Los Angeles, CA",
chickg3,Tue Dec 21 21:23:20 +0000 2021,At the half sponsored by United Airlines since i'm wondering whatever happened to flying the Freindly skies of Unit… https://t.co/Mo6QfCwy04,Philly area PA,
laxradar,Tue Dec 21 21:21:54 +0000 2021,"United Airlines flight #UAL1718 spotted at 11,800 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
laxradar,Tue Dec 21 21:21:29 +0000 2021,"United Airlines flight #UAL2246 spotted at 17,400 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
zachvat,Tue Dec 21 21:20:12 +0000 2021,"RT @AusterityAirli1: Life at LAX - Busy times in November 2009, American Airlines Boeing 777-223/ER N792AN on runway 25L, with a Continenta…",,
romansch1ver21,Tue Dec 21 21:19:05 +0000 2021,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of experience are presently sitting at home on unpaid leave for standing firm…,,
1020AAB,Tue Dec 21 21:18:11 +0000 2021,"RT @FoxBusiness: United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD",,
cpdagosta,Tue Dec 21 21:18:07 +0000 2021,A Florida man says he was kicked off a United Airlines flight for wearing a women’s thong as a face mask. He argues… https://t.co/8rpjubf50K,New York/Florida,
1020AAB,Tue Dec 21 21:18:05 +0000 2021,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of experience are presently sitting at home on unpaid leave for standing firm…,,
laxradar,Tue Dec 21 21:18:02 +0000 2021,"United Airlines flight #UAL1409 spotted at 12,325 feet! https://t.co/ObUPYgrlMI","Los Angeles, CA",
gordons724,Tue Dec 21 21:17:21 +0000 2021,RT @HendyGeorge: @AnaOcegueraa @weareunited @rodney20148 @JMRoitman @MikeHannaUAL @Jordan_Bykowsky @laxdad99 @UA_Ramp_Proud @EWRairport Our…,"New Jersey, USA",
DesiCuban,Tue Dec 21 21:17:18 +0000 2021,RT @DonHuffines: We need a special session of the Texas Legislature and to hold United Airlines responsible.,"Florida, USA",
OfficialLouRawz,Tue Dec 21 21:16:57 +0000 2021,@branmattic PDA a no go….im talkin bout that “meet me in the bathroom” while we on United Airlines thpe of vibe 🤣😂🤣 #MileHighClub,"Suitland, MD",
vilkenHenrik,Tue Dec 21 21:10:43 +0000 2021,RT @camelotQKerry: 'Disgraceful Treatment': Ted Cruz Hammers United Airlines CEO Over Emplo... https://t.co/GQU9ZxRVr2 via @YouTube,,
laxradar,Tue Dec 21 21:08:26 +0000 2021,"United Airlines flight #UAL1278 spotted at 13,725 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
Lulu_HHBar,Tue Dec 21 21:07:50 +0000 2021,"RT @TheElectricGF: United Airlines adding flights, capacity at Great Falls airport https://t.co/WvSwy7ow5S","Montana, USA",
dreatx3181,Tue Dec 21 21:07:14 +0000 2021,"RT @FoxBusiness: United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD",,
laxradar,Tue Dec 21 21:07:09 +0000 2021,"United Airlines flight #UAL2414 spotted at 22,000 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
laxradar,Tue Dec 21 21:05:38 +0000 2021,"United Airlines flight #UAL2623 spotted at 14,850 feet! https://t.co/I8YtnZRawS","Los Angeles, CA",
kimspence,Tue Dec 21 21:05:14 +0000 2021,"Fire the United CEO! #MedicalFreedomForAll 
https://t.co/xMCMgmbpIJ",Los Angeles,
b_lezgo,Tue Dec 21 21:05:05 +0000 2021,"RT @FoxBusiness: United Airlines employees rail against CEO's handling of vaccine mandate in new letter
https://t.co/1Crh8WLxuD",,
ScottyBTheTruth,Tue Dec 21 21:03:13 +0000 2021,@JdSmylez86 Does United Airlines do delivery?,,
botcybersec,Tue Dec 21 21:02:01 +0000 2021,"RT @CMoschovitis: How AWS machine learning helped United Airlines navigate some unfriendly skies during COVID
The COVID crisis made…

#bigd…",India,
HendyGeorge,Tue Dec 21 21:01:55 +0000 2021,@AnaOcegueraa @weareunited @rodney20148 @JMRoitman @MikeHannaUAL @Jordan_Bykowsky @laxdad99 @UA_Ramp_Proud… https://t.co/pjz3EAQb6K,"Virginia, USA",
sectest9,Tue Dec 21 21:01:43 +0000 2021,"RT @CMoschovitis: How AWS machine learning helped United Airlines navigate some unfriendly skies during COVID
The COVID crisis made…

#bigd…","Hyderabad, India",
CyberSecurityN8,Tue Dec 21 21:01:42 +0000 2021,"RT @CMoschovitis: How AWS machine learning helped United Airlines navigate some unfriendly skies during COVID
The COVID crisis made…

#bigd…",,
danielstpierre,Tue Dec 21 21:01:26 +0000 2021,"United Airlines Has Shown 'Disdain' towards Employees Seeking Religious Exemptions, Judge Says https://t.co/1a4k6brhKN #ChristianNews",Tampa Bay,
CMoschovitis,Tue Dec 21 21:00:49 +0000 2021,"How AWS machine learning helped United Airlines navigate some unfriendly skies during COVID
The COVID crisis made…… https://t.co/q2hKqZ36Ic",New York City,
TheElectricGF,Tue Dec 21 20:56:37 +0000 2021,"United Airlines adding flights, capacity at Great Falls airport https://t.co/WvSwy7ow5S","Great Falls, MT",
KayVeze,Tue Dec 21 20:54:58 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Lambeth, London",
KevinDi21080928,Tue Dec 21 20:54:32 +0000 2021,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of experience are presently sitting at home on unpaid leave for standing firm…,,
karrsi_,Tue Dec 21 20:52:00 +0000 2021,United Airlines 0/10,336,
crosswalk_com,Tue Dec 21 20:48:32 +0000 2021,"RT @christianhlines: United Airlines Has Shown 'Disdain' towards Employees Seeking Religious Exemptions, Judge Says https://t.co/NWDaOCuBK6",United States of America,
christianhlines,Tue Dec 21 20:48:04 +0000 2021,"United Airlines Has Shown 'Disdain' towards Employees Seeking Religious Exemptions, Judge Says https://t.co/NWDaOCuBK6",,
jatkat45,Tue Dec 21 20:45:59 +0000 2021,Former United Airlines CEO on traveling during COVID-19 pandemic: It's airlines' jobs to keep you safe https://t.co/tapxW1qiKk,"Boston, MA",
N4G,Tue Dec 21 20:45:32 +0000 2021,"United Airlines Joins Animal Crossing: New Horizons With Its Own island, Uniforms, &amp; More https://t.co/EZlNnow3UC https://t.co/Wg3ONbf7p6",,
laxradar,Tue Dec 21 20:44:10 +0000 2021,"United Airlines flight #UAL1616 spotted at 15,725 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
