user,date,text,location,coordinates
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
ABC7,Wed Jan 12 21:10:34 +0000 2022,"3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",,
mattyglesias,Thu Jan 13 11:53:11 +0000 2022,"Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6","Washington, DC",
TOPGUN_SEVEN,Fri Jan 14 04:06:46 +0000 2022,"RT @FlashingBladeUS: Remember the names of the businesses that leapt into a vax mandate. Should never have happened. Will they repeal ?

Un…",,
EthicsSense,Fri Jan 14 04:06:30 +0000 2022,"RT @SeeHateGoAway: @thereidout @EthicsSense @neal_katyal United Airlines has not had one death from Covid since the mandate. Before that, t…",Worldwide,
Silkynsarp,Fri Jan 14 04:06:10 +0000 2022,RT @jamesmadisonwi: @duty2warn It seems like the United Airlines success story should be getting much more airtime given the SCOTUS ruling.…,Idiocracy 🐒,
zeena4kids,Fri Jan 14 04:05:06 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",,
Sherry_Smith56,Fri Jan 14 04:04:04 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…","Virginia, USA",
cbinflux,Fri Jan 14 04:03:51 +0000 2022,RT @unhealthytruth: This must stop. My heart goes out to the pilot at United airlines. What will we do when there are no doctors? What will…,Mid-South,
GGGTheBuddhist,Fri Jan 14 04:03:35 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",The Pure Land,
delight123,Fri Jan 14 04:02:23 +0000 2022,"RT @DrTomFrieden: Before United Airlines' vaccine requirement went into effect, on average more than one employee died each week from Covid…",,
IAmOcelotI,Fri Jan 14 04:02:16 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",,
AmiratiCecilia,Fri Jan 14 04:01:58 +0000 2022,RT @unhealthytruth: This must stop. My heart goes out to the pilot at United airlines. What will we do when there are no doctors? What will…,,
mickimmiller,Fri Jan 14 04:01:16 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…","Minnesota, USA",
mickimmiller,Fri Jan 14 04:01:00 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…","Minnesota, USA",
YesQuake,Fri Jan 14 04:00:50 +0000 2022,"RT @benwakana46: Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at…",Natural State,
DraeDaye,Fri Jan 14 04:00:41 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",Inside Minneapolis city limits,
_a_e_s,Fri Jan 14 04:00:34 +0000 2022,"RT @girlsreallyrule: United Airlines CEO Scott Kirby: ""Prior to our vaccine requirement...more than one United employee on average *per wee…",East Tennessee,
TOPGUN_SEVEN,Fri Jan 14 04:00:27 +0000 2022,RT @w8ing4wheelsup: United Airlines forced me to choose between following an employer’s vaccination policy or providing for my family—in es…,,
schensuz,Fri Jan 14 04:00:23 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",,
starbucksds,Fri Jan 14 04:00:20 +0000 2022,RT @spud1_: Did @JoeBiden just say before United Airlines had 1 death a week from COVID before they implemented vaccine mandates?  If his l…,Seattle WA,
_a_e_s,Fri Jan 14 04:00:17 +0000 2022,"RT @richardhine: Before United Airlines enacted a vaccine mandate, one United employee was dying of Covid each week. Now, even though 3,000…",East Tennessee,
X96,Fri Jan 14 04:00:12 +0000 2022,"So that flight's going to be late, eh... https://t.co/nQtT1cgedn","Salt Lake City, UT",
YesQuake,Fri Jan 14 04:00:08 +0000 2022,"RT @mmpadellan: After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO hospital…",Natural State,
Kierangs1,Fri Jan 14 04:00:08 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",,
