user,date,text,location,coordinates
cnnbrk,Sun Dec 26 17:09:32 +0000 2021,"US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid… https://t.co/M4d5gj9lLR",Everywhere,
CNN,Mon Dec 27 01:01:02 +0000 2021,"Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over… https://t.co/vGCsLhuTRY",,
CleeveRadar,Mon Dec 27 09:08:49 +0000 2021,"#UAL71 N91007 Boeing 787 10 United Airlines:2.2 km away @ 36000 ft and 78.6° from horizon, heading W @ 1052.0kmh 09… https://t.co/catHcTSvkb",Bishops Cleeve,
laxradar,Mon Dec 27 09:07:43 +0000 2021,United Airlines flight #UAL2277 spotted at 300 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
lpruns,Mon Dec 27 09:02:25 +0000 2021,"@JoeBiden https://t.co/yGPzJgfGxV
So flight cancelations are due to Biden's mandate. Just one more way he has screw… https://t.co/nqH8eMoNy7","Yorba Linda, CA",
ManuswinK,Mon Dec 27 09:01:48 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
Thisisourlife18,Mon Dec 27 09:00:49 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",Nederland,
spottingtheworl,Mon Dec 27 09:00:31 +0000 2021,RT @AusterityAirli1: United Airlines Boeing 747-422 N122UA descending in to Sydney - Kingsford Smith International from over the bay during…,,
MajamboKE,Mon Dec 27 09:00:11 +0000 2021,RT @Independent: US airlines cancel more than 700 flights day after Christmas https://t.co/dT8oqutkvj,,
centralspotter,Mon Dec 27 08:54:40 +0000 2021,"👀✈️🔊
N76021 
#UAL990 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA4440
From: #SFO San Fr… https://t.co/lYgGjBDlvE","Scotland, United Kingdom",
fatimaAbuAli1,Mon Dec 27 08:53:29 +0000 2021,"Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over… https://t.co/appHLzottB",,
TSIUSA,Mon Dec 27 08:48:56 +0000 2021,"Deal alert: Visit European capitals for as low as $358 round-trip - The Points GuyAirlines: American Airlines, Delt… https://t.co/porqQwJCPJ","Dallas, TX",
TSIUSA,Mon Dec 27 08:48:56 +0000 2021,"Major storm dumps snow, closes mountain routes in California - KTVZAt least two major airlines in the United States… https://t.co/gGRLe235YY","Dallas, TX",
vlopezrn,Mon Dec 27 08:47:14 +0000 2021,@TomiLahren @united United is an awful airlines!,,
laxradar,Mon Dec 27 08:41:45 +0000 2021,United Airlines flight #UAL1781 spotted at 750 feet! https://t.co/2ZETdO8C53,"Los Angeles, CA",
travelmoneyfind,Mon Dec 27 08:39:04 +0000 2021,US airlines cancel more than 700 flights day after Christmas as Covid continues to cause holiday travel chaos… https://t.co/C7WdMdXVGg,Cambridgeshire,
centralspotter,Mon Dec 27 08:37:40 +0000 2021,"👀✈️🔊
N2135U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines#A1C7C1
From: #Unknown
T… https://t.co/Ywor7vJcy4","Scotland, United Kingdom",
laxradar,Mon Dec 27 08:36:43 +0000 2021,"United Airlines flight #UAL2018 spotted at 12,225 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
ia_diego,Mon Dec 27 08:35:45 +0000 2021,"CNN: Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays… https://t.co/U9VB7Di67G",mexico ,
Jdstasia,Mon Dec 27 08:35:22 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",Trinidad and Tobago,
johnnyyourmomma,Mon Dec 27 08:32:19 +0000 2021,@davidgrecomd @united Very disappointed in United Airlines for bumping my parents off their plane during check-in.… https://t.co/MVhmvh3V4p,"Santa Barbara, CA",
laxradar,Mon Dec 27 08:31:48 +0000 2021,"United Airlines flight #UAL67 spotted at 35,000 feet! https://t.co/cDnyXryXW9","Los Angeles, CA",
laxradar,Mon Dec 27 08:31:21 +0000 2021,"United Airlines flight #UAL1738 spotted at 28,950 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
laxradar,Mon Dec 27 08:31:06 +0000 2021,"United Airlines flight #UAL1164 spotted at 18,500 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
BaljitS56314511,Mon Dec 27 08:30:52 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
DigitalClusterz,Mon Dec 27 08:30:17 +0000 2021,"Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over… https://t.co/WZGswyLSYi","Lagos, Nigeria",
MalMontez,Mon Dec 27 08:29:36 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…","Oxon Hill, MD",
SuratAirportSTV,Mon Dec 27 08:29:20 +0000 2021,RT @Independent: US airlines cancel more than 700 flights day after Christmas https://t.co/dT8oqutkvj,"Surat, India",
Mayoratlarge,Mon Dec 27 08:27:00 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
TataAlana,Mon Dec 27 08:26:33 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
economicsNZ,Mon Dec 27 08:24:29 +0000 2021,"RT @yaneerbaryam: What will airlines do in a week when there are 10X as many Omicron cases? In two weeks?

Airlines cancelations today driv…",Wellington,
DolorNolet,Mon Dec 27 08:21:14 +0000 2021,@nursebinky @aldersonjackson @MD80com @Ramivipsagel @itsme_annae @musikerong @TigerbasRichard @jaysalas101… https://t.co/6bPucCH8Wn,,
Svsn2611,Mon Dec 27 08:20:18 +0000 2021,"Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over… https://t.co/OaOUhDwlow",,
laxradar,Mon Dec 27 08:18:45 +0000 2021,United Airlines flight #UAL2622 spotted at 925 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
CBichez,Mon Dec 27 08:18:32 +0000 2021,"RT @CNN: Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over Christmas week…",,
GZbja,Mon Dec 27 08:17:28 +0000 2021,RT @AusterityAirli1: United Airlines Boeing 747-422 N122UA descending in to Sydney - Kingsford Smith International from over the bay during…,,
Natalie91231732,Mon Dec 27 08:14:41 +0000 2021,RT @Independent: US airlines cancel more than 700 flights day after Christmas https://t.co/dT8oqutkvj,,
laxradar,Mon Dec 27 08:13:00 +0000 2021,"United Airlines flight #UAL1849 spotted at 5,200 feet! https://t.co/lRUflEkWCg","Los Angeles, CA",
iW5NQxBHLy3SZQR,Mon Dec 27 08:12:58 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
laxradar,Mon Dec 27 08:12:39 +0000 2021,"United Airlines flight #UAL1813 spotted at 28,975 feet! https://t.co/XUMVsA231e","Los Angeles, CA",
travelogiq,Mon Dec 27 08:09:21 +0000 2021,United Airlines Boeing 767 Disconnects From Tug In Santiago - Simple Flying https://t.co/sazkLVJCTs,"Dubai, United Arab Emirates",
travelogiq,Mon Dec 27 08:09:20 +0000 2021,Flight cancellations drag on as airlines short-staffed - Spectrum News https://t.co/vFgHsElCXj,"Dubai, United Arab Emirates",
VOFI_371810,Mon Dec 27 08:09:03 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
quantum1021,Mon Dec 27 08:08:54 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",earth,
ESlymas,Mon Dec 27 08:07:22 +0000 2021,"RT @cnnbrk: US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid cases hit a…",,
Nr1AmerTours,Mon Dec 27 08:07:09 +0000 2021,Your updates today 🔵 US airlines cancel more than 700 flights day after Christmas https://t.co/FOio2qaGmA… https://t.co/v6IZugXYyp,,
Independent,Mon Dec 27 08:05:18 +0000 2021,US airlines cancel more than 700 flights day after Christmas https://t.co/dT8oqutkvj,"London, England",
laxradar,Mon Dec 27 08:01:40 +0000 2021,United Airlines flight #UAL2620 spotted at 200 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
laxradar,Mon Dec 27 08:01:24 +0000 2021,"United Airlines flight #UAL1654 spotted at 2,025 feet! https://t.co/pn1M1iDL1Y","Los Angeles, CA",
TheTravelGuide_,Mon Dec 27 08:01:00 +0000 2021,US airlines cancel more than 700 flights day after Christmas as Covid continues to cause holiday travel chaos… https://t.co/bkpcFUw37N,,
navycapital,Mon Dec 27 08:00:19 +0000 2021,#NavyCapital : Delta had the most cancellations among U.S. airlines with 612. https://t.co/v4c5Edoy78,,
laxradar,Mon Dec 27 08:00:10 +0000 2021,"United Airlines flight #UAL2167 spotted at 24,325 feet! https://t.co/CcBWk82o2t","Los Angeles, CA",
laxradar,Mon Dec 27 07:59:14 +0000 2021,"United Airlines flight #UAL1850 spotted at 16,125 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
laxradar,Mon Dec 27 07:55:47 +0000 2021,"United Airlines flight #UAL725 spotted at 30,000 feet! https://t.co/LndbJnvIin","Los Angeles, CA",
travalogyworld,Mon Dec 27 07:55:42 +0000 2021,#Travel - US airlines cancel more than 700 flights day after Christmas as Covid continues to cause holiday travel c… https://t.co/QyWVSYh7d6,Around The World,
