user,date,text,location,coordinates
donweinland,Fri Sep 16 07:52:26 +0000 2022,"Wife bought a $9K return ticket from China (yes, $9,000). This is standard these days. @united airlines has just se… https://t.co/2I6DtWp22n",Shanghai,
Quicktake,Fri Sep 16 06:04:05 +0000 2022,"Chicago is facing a mass company exodus as businesses like Citadel, Boeing, United Airlines and even the Chicago Be… https://t.co/t8xWJQ8phd",,
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
laxradar,Fri Sep 16 21:06:56 +0000 2022,"United Airlines flight #UAL2410 spotted at 3,125 feet! https://t.co/GgGUmfQu5y","Los Angeles, CA",
Cjk857,Fri Sep 16 21:04:08 +0000 2022,RT @iluminatibot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
skygoflycom,Fri Sep 16 21:03:18 +0000 2022,United Airlines Invests an Additional $15 Million in Electric Flying Taxi Market https://t.co/OSx0wnREmG… https://t.co/pgMbem7oMk,"Southlake, TX",
palabrasdeabajo,Fri Sep 16 21:03:11 +0000 2022,There are 3 companies at the moment who are carrying out ICE chartered deportation flights from the United States t… https://t.co/ohivm9yDTn,Guatemala,
laxradar,Fri Sep 16 21:02:47 +0000 2022,"United Airlines flight #UAL2041 spotted at 33,025 feet! https://t.co/SuPMIYfAYo","Los Angeles, CA",
COVID_Scale,Fri Sep 16 21:01:20 +0000 2022,"Since the start of the pandemic, 1,078,131 Americans have died from #COVID19 (16.5% of all deaths worldwide). That… https://t.co/yEYbkD52Mw",Earth,
GabrielLwembe,Fri Sep 16 21:01:02 +0000 2022,RT @iluminatibot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
laxradar,Fri Sep 16 20:59:42 +0000 2022,"United Airlines flight #UAL798 spotted at 36,000 feet! https://t.co/EituqnAIKe","Los Angeles, CA",
Persinge3Manuel,Fri Sep 16 20:59:31 +0000 2022,RT @iluminatibot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
laxradar,Fri Sep 16 20:56:28 +0000 2022,"United Airlines flight #UAL1623 spotted at 13,100 feet! https://t.co/ZVns3C6fRW","Los Angeles, CA",
SteveMJacobson,Fri Sep 16 20:55:44 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,"Fort Lauderdale, FL",
laxradar,Fri Sep 16 20:53:39 +0000 2022,"United Airlines flight #UAL1220 spotted at 18,675 feet! https://t.co/zSmo5bNP9x","Los Angeles, CA",
CDixon68814728,Fri Sep 16 20:52:40 +0000 2022,RT @iluminatibot: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
laxradar,Fri Sep 16 20:51:52 +0000 2022,"United Airlines flight #UAL1448 spotted at 21,975 feet! https://t.co/TASGs7NI0r","Los Angeles, CA",
JohnMcL57987717,Fri Sep 16 20:49:37 +0000 2022,"RT @donweinland: Wife bought a $9K return ticket from China (yes, $9,000). This is standard these days. @united airlines has just sent an e…","Miami, FL",
TheSportsCorp,Fri Sep 16 20:48:18 +0000 2022,"Thank you, @COSAirport, for your support of the Airshow! 

The @COSAirport has 5 major carriers – American Airlines… https://t.co/NZBjYozM0P","Colorado Springs, CO",
