user,date,text,location,coordinates
CPAC,Mon Sep 27 19:58:08 +0000 2021,".@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine man… https://t.co/E92GRJYotZ","Alexandria, VA",
CBSNews,Mon Sep 27 00:00:00 +0000 2021,United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,"New York, NY",
davidwebbshow,Sun Sep 26 21:29:41 +0000 2021,‘Heartless’  @United Airlines #Vaccine Mandate Halted In Federal Court - Biznewspost https://t.co/tbrSmd2RIz,New York City,
centralspotter,Tue Sep 28 09:03:38 +0000 2021,"👀✈️🔊N803AL 
#AAL111 
#American Airlines 
#Boeing 787 8 
From: #FCO Leonardo Da Vinci (Fiumicino), Rome, Italy
To:… https://t.co/ohSogwI1Yu","Scotland, United Kingdom",
BTShowlondon,Tue Sep 28 09:00:29 +0000 2021,"*Exhibitor News* @united, Honeywell Invest in New Clean Tech Venture from Alder Fuels, Powering Biggest Sustainable… https://t.co/RlKchARGlZ","London, England",
OverPutney,Tue Sep 28 08:58:27 +0000 2021,"#UAL901 N24972 Boeing 787 9 United Airlines: 2.9 mi away @ 7625 ft and 26.5° frm hrzn, heading SE @ 294.6mi/h 09:58… https://t.co/14IFtBzlC8","Putney, London",
rcpd50,Tue Sep 28 08:55:27 +0000 2021,@NPR United airlines mandated vaccinations for its workers. 95% are vaccinated now. A few got religion and want an… https://t.co/v3AjPFQC4V,"Illinois, USA",
centralspotter,Tue Sep 28 08:52:34 +0000 2021,"👀✈️🔊N767AJ 
#AAL109 
#American Airlines 
#Boeing 777 223ER 
From: #LHR London Heathrow, United Kingdom
To: #LAX Los… https://t.co/DuSK4erNti","Scotland, United Kingdom",
OverPutney,Tue Sep 28 08:52:27 +0000 2021,"#UAL924 N668UA Boeing 767 322ER/W United Airlines: 1.3 mi away @ 3100 ft and 25.0° frm hrzn, heading W @ 199.5mi/h… https://t.co/ixBB1YmXGX","Putney, London",
JacsKrakrs1,Tue Sep 28 08:51:19 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",,
Singula19157162,Tue Sep 28 08:51:09 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",USA,
centralspotter,Tue Sep 28 08:48:31 +0000 2021,"👀✈️🔊SP-LSF 
#LOT4NL 
#LOT Polish Airlines 
#Boeing 787 9 
From: #ORD Chicago O'Hare, United States
To: #WAW Warsaw… https://t.co/QMbpsMNTeK","Scotland, United Kingdom",
OverPutney,Tue Sep 28 08:40:15 +0000 2021,"#UAL814 N673UA Boeing 767 322ER/W United Airlines: 4.0 mi away @ 37000 ft and 60.1° frm hrzn, heading E @ 613.8mi/h… https://t.co/9IszAxdIsn","Putney, London",
NomadSamson,Tue Sep 28 08:38:49 +0000 2021,"#UAL814 N673UA Boeing 767 322ER/W United Airlines: 2.4 mi away @ 36975 ft and 70.7° frm hrzn, heading E @ 610.7mi/h… https://t.co/ZPat9K1xe7",,
xpostnews,Tue Sep 28 08:34:03 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/GAKQfFxloD,"California, USA",
afandouangel,Tue Sep 28 08:33:21 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,"Afantou, Greece",
JesslynLee9,Tue Sep 28 08:21:01 +0000 2021,"@runbeagle Personally, I think that Patagonia is a brand with good reputation because of their commitment to the en… https://t.co/zTcVBXr7fH","Perth, Western Australia",
Betterw05759703,Tue Sep 28 08:17:09 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…","Missouri, USA",
Madamwizard,Tue Sep 28 08:15:50 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",,
Shalom_Intl,Tue Sep 28 08:13:11 +0000 2021,United Airlines wants customers to pay for something they may find outrageous | ZDNet https://t.co/RifliZjtzF,USA,
centralspotter,Tue Sep 28 08:11:12 +0000 2021,"👀✈️🔊N17002 
#UAL71 
#United Airlines 
#Boeing 787 10 
From: #AMS Amsterdam Airport Schiphol, Netherlands
To: #EWR N… https://t.co/2e2IhzzJOH","Scotland, United Kingdom",
centralspotter,Tue Sep 28 08:10:14 +0000 2021,"👀✈️🔊SP-LRE 
#LOT16M 
#LOT Polish Airlines 
#Boeing 787 8 
From: #EWR Newark Liberty, United States
To: #WAW Warsaw… https://t.co/7D6QIckih9","Scotland, United Kingdom",
centralspotter,Tue Sep 28 08:06:09 +0000 2021,"👀✈️🔊N668UA 
#Unknown 
#United Airlines 
#Boeing 767 322ER/W 
From: #Unknown
To: #Unknown
Alt 39000ft
 #A8D3B4… https://t.co/IZTkS5jsBJ","Scotland, United Kingdom",
TheNewYorkians,Tue Sep 28 08:00:19 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/1nXZPVosdG,"Manhattan, NY",
malvelene1,Tue Sep 28 07:50:45 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
1wetagain,Tue Sep 28 07:43:42 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,,
spzkaz,Tue Sep 28 07:34:57 +0000 2021,"United Airlines employees sue company over vaccine mandate.
#UnitedAirlines #Travel #CovidVaxExposed #Biden… https://t.co/q60nBPwyQD",USA,
ReplayeSearch,Tue Sep 28 07:20:58 +0000 2021,United Airlines Facing Record $1.9 Million Fine For Extended Delays https://t.co/259ZYt7HNA,,
centralspotter,Tue Sep 28 07:20:45 +0000 2021,"👀✈️🔊N2140U 
#Unknown 
#United Airlines 
#Boeing 777 300ER 
From: #Unknown
To: #Unknown
Alt 35025ft
 #A1CAC9… https://t.co/dDPdu1mXQs","Scotland, United Kingdom",
SofiaNeanderthl,Tue Sep 28 07:15:59 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,USA,
Tarkan291,Tue Sep 28 07:11:33 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,Canada,
EHSBradar,Tue Sep 28 06:58:54 +0000 2021,"National Airlines Boeing 747 428 BCF (N952CA, #AD3C48) as U.S. Transportation Command flight #CMB141 at 37000 ft he… https://t.co/ioKZQSR0VR","Close to UTC/EHSB, Soesterberg",
museumofflight,Tue Sep 28 06:56:53 +0000 2021,RT @jetcitystar: The result of the breakup of the @Boeing Company was the spinoff of @prattandwhitney/@Sikorsky to @UTC &amp; @united airlines,"Seattle, Washington",
PickensTeaParty,Tue Sep 28 06:56:14 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,"Pickens County, Georgia",
KiwiJo5,Tue Sep 28 06:54:03 +0000 2021,"RT @alanvibe: United Airlines staff suing employers over mandatory vaccination order

Good on them. It should always be about choice

Stand…",,
joaquimsacouto,Tue Sep 28 06:51:35 +0000 2021,‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court - https://t.co/43a31LHrJ3 https://t.co/4RIWKt8dKZ,"Porto, Portugal",
carmen6,Tue Sep 28 06:48:29 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,Need to know basis-You don't,
SlyAzPatriot,Tue Sep 28 06:46:52 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,"Arizona, USA",
DamagedGoods200,Tue Sep 28 06:43:22 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,Australia,
Desilee1776,Tue Sep 28 06:40:45 +0000 2021,RT @Thomas1774Paine: ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,,
Thomas1774Paine,Tue Sep 28 06:40:01 +0000 2021,ICYMI - ‘Heartless’ United Airlines Vaccine Mandate Halted in Federal Court https://t.co/nZH5N56Gfu,Muckraker Thomas Paine Podcast,
OverPutney,Tue Sep 28 06:39:18 +0000 2021,"#UAL58 N2737U Boeing 777 300ER United Airlines: 4.0 mi away @ 37000 ft and 60.1° frm hrzn, heading E @ 644.5mi/h 07… https://t.co/wSBw9GntmS","Putney, London",
NomadSamson,Tue Sep 28 06:37:52 +0000 2021,"#A2B501 N2737U Boeing 777 300ER United Airlines: 4.1 mi away @ 37000 ft and 59.6° frm hrzn, heading E @ 650.6mi/h 0… https://t.co/qegpoGaFwi",,
OverPutney,Tue Sep 28 06:31:18 +0000 2021,"#UAL960 N12005 Boeing 787 10 United Airlines: 3.5 mi away @ 37975 ft and 64.0° frm hrzn, heading E @ 656.8mi/h 07:3… https://t.co/6ISwy29oKR","Putney, London",
NomadSamson,Tue Sep 28 06:29:44 +0000 2021,"#UAL960 N12005 Boeing 787 10 United Airlines: 3.1 mi away @ 37975 ft and 66.7° frm hrzn, heading E @ 659.9mi/h 07:2… https://t.co/wXUgWimoqo",,
wjkkarma1,Tue Sep 28 06:26:29 +0000 2021,RT @ABC7: Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,,
LinhNguyenLove,Tue Sep 28 06:22:25 +0000 2021,RT @ABC7: Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,United States,
GarthmylR,Tue Sep 28 06:21:45 +0000 2021,"#UAL182 N38955 Boeing 787 9 United Airlines: 20.0 km away @ 39000 ft and 30.8° from horizon, heading E @ 1066.9kp/h… https://t.co/4ou3JAg1dc",,
OverPutney,Tue Sep 28 06:21:24 +0000 2021,"#UAL194 N26967 Boeing 787 9 United Airlines: 0.7 mi away @ 38975 ft and 84.7° frm hrzn, heading E @ 647.6mi/h 07:20… https://t.co/ABr0wp4eho","Putney, London",
OverPutney,Tue Sep 28 06:19:47 +0000 2021,"#UAL931 N26910 Boeing 787 8 United Airlines: 1.3 mi away @ 2750 ft and 22.1° frm hrzn, heading W @ 214.8mi/h 07:18:… https://t.co/5GviEzijCo","Putney, London",
wackydiva02,Tue Sep 28 06:19:39 +0000 2021,RT @ABC7: Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,,
NomadSamson,Tue Sep 28 06:19:33 +0000 2021,"#UAL194 N26967 Boeing 787 9 United Airlines: 8.0 mi away @ 39000 ft and 42.7° frm hrzn, heading E @ 644.5mi/h 07:18… https://t.co/fc06AbSR0C",,
centralspotter,Tue Sep 28 06:16:14 +0000 2021,"👀✈️🔊PH-BQN 
#KLM602 
#KLM Royal Dutch Airlines 
#Boeing 777 206ER 
From: #LAX Los Angeles, United States
To: #AMS A… https://t.co/OQ20o6ETyx","Scotland, United Kingdom",
Gbear55608436,Tue Sep 28 06:06:37 +0000 2021,"RT @svdeo21: @saxena_puru Have you looked at $ACHR? It’s around a $2.5 bln market cap, has an impressive board with former CEOs of a United…",,
NomadSamson,Tue Sep 28 06:05:39 +0000 2021,"#UAL972 N38950 Boeing 787 9 United Airlines: 2.4 mi away @ 36375 ft and 71.1° frm hrzn, heading E @ 656.8mi/h 07:04… https://t.co/RbeTlJnlhg",,
Shingikugirl,Tue Sep 28 06:05:37 +0000 2021,RT @ABC7: Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,,
OverPutney,Tue Sep 28 06:03:27 +0000 2021,"#UAL907 N35953 Boeing 787 9 United Airlines: 3.0 mi away @ 38975 ft and 67.6° frm hrzn, heading E @ 641.4mi/h 07:02… https://t.co/jtRHB7hS64","Putney, London",
Tecklana,Tue Sep 28 06:02:33 +0000 2021,@FredTJoseph Back in July you tried to get another person from their job at United Airlines. I take it this is something you enjoy doing?,,
centralspotter,Tue Sep 28 06:02:05 +0000 2021,"👀✈️🔊PH-BKA 
#KLM282 
#KLM Royal Dutch Airlines 
#Boeing 787 10 
From: #SFO San Francisco, United States
To: #AMS Am… https://t.co/0Ahfbyyrvp","Scotland, United Kingdom",
NomadSamson,Tue Sep 28 06:01:43 +0000 2021,"#UAL907 N35953 Boeing 787 9 United Airlines: 3.7 mi away @ 39000 ft and 63.2° frm hrzn, heading E @ 641.4mi/h 07:00… https://t.co/8ltDNwHj0i",,
centralspotter,Tue Sep 28 05:59:04 +0000 2021,"👀✈️🔊N27908 
#UAL909 
#United Airlines 
#Boeing 787 8 
From: #ORD Chicago O'Hare, United States
To: #AMS Amsterdam A… https://t.co/j5TujXIOp6","Scotland, United Kingdom",
centralspotter,Tue Sep 28 05:57:02 +0000 2021,"👀✈️🔊EI-SLF 
#ABR2CL 
#ASL Airlines Ireland 
#Avions de Transport Regional ATR 72 201F 
From: #CDG Charles de Gaulle… https://t.co/zhhBakXCx6","Scotland, United Kingdom",
InoRikardo,Tue Sep 28 05:56:23 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
OverPutney,Tue Sep 28 05:55:24 +0000 2021,"#UAL14 N16008 Boeing 787 10 United Airlines: 1.3 mi away @ 2750 ft and 22.1° frm hrzn, heading W @ 211.8mi/h 06:54:… https://t.co/O741NrXoVF","Putney, London",
rschuur_aero,Tue Sep 28 05:48:43 +0000 2021,RT @jetcitystar: The result of the breakup of the @Boeing Company was the spinoff of @prattandwhitney/@Sikorsky to @UTC &amp; @united airlines,Nederland,
detroitnewsnow,Tue Sep 28 05:41:03 +0000 2021,United Airlines Facing Record $1.9 Million Fine For Extended Delays https://t.co/zfdltboo9J https://t.co/o0icHj91ki,Detroit Michigan 48226,
centralspotter,Tue Sep 28 05:40:56 +0000 2021,"👀✈️🔊N30913 
#Unknown 
#United Airlines 
#Boeing 787 8 
From: #Unknown
To: #Unknown
Alt 39975ft
 #A34358… https://t.co/3Esqko8ytM","Scotland, United Kingdom",
FRAProperty,Tue Sep 28 05:38:43 +0000 2021,RobbReport: United just bet big on electric planes. https://t.co/l0PKJ9Vb7i,"Eymet, France",
AmyKosari,Tue Sep 28 05:35:41 +0000 2021,"RT @jeremyfaust: Breaking: Draco was pro-vax!

United Airlines employees sue company over its 'draconian' COVID vaccine mandate | Fox Busin…","Rochester, MN",
rafuhrim,Tue Sep 28 05:34:52 +0000 2021,@MartyMakary My neighbor had corona and was about to lose her job with United airlines if she didn’t get vaxxd. She… https://t.co/lSRZhdustD,,
olayinkaoluyemi,Tue Sep 28 05:30:36 +0000 2021,RT @newsbht1: United Airlines slammed with 2 lawsuits over COVID vaccine mandate https://t.co/HJKqfckYaa,Nigeria,
BluMyst,Tue Sep 28 05:28:40 +0000 2021,RT @ABC7: Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,,
talandzes,Tue Sep 28 05:22:10 +0000 2021,RT @ABC7: Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,"Mustang, OK",
newsbht1,Tue Sep 28 05:15:47 +0000 2021,United Airlines slammed with 2 lawsuits over COVID vaccine mandate https://t.co/HJKqfckYaa,United States,
centralspotter,Tue Sep 28 05:14:42 +0000 2021,"👀✈️🔊SP-LRC 
#LOT2CB 
#LOT Polish Airlines 
#Boeing 787 8 
From: #ORD Chicago O'Hare, United States
To: #WAW Warsaw… https://t.co/LEAbxrz2EA","Scotland, United Kingdom",
BlueEyedBandit9,Tue Sep 28 05:14:18 +0000 2021,RT @ABC7: Employees sue United Airlines over COVID vaccine mandate https://t.co/gaZUYJWG6H,Los Angeles,
