user,date,text,location,coordinates
SenTedCruz,Sat Dec 18 23:32:26 +0000 2021,United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Houston, Texas",
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
EpochTimes,Sun Dec 19 02:25:02 +0000 2021,"“United’s behavior on this issue, I have to say, has been deeply disturbing,” Cruz said.

Sen. @TedCruz grilled the… https://t.co/pHED5EZ8mr","New York, USA",
laxradar,Tue Dec 21 00:21:16 +0000 2021,"United Airlines flight #UAL2299 spotted at 22,725 feet! https://t.co/NXTt2caoRS","Los Angeles, CA",
TXLAW24,Tue Dec 21 00:20:34 +0000 2021,"RT @TexasScorecard: Despite an executive order from @GovAbbott (which has largely been ignored), @united continues mandating vaccines, citi…",,
vic4dixie,Tue Dec 21 00:19:27 +0000 2021,RT @nypost: Florida man banned from United Airlines after wearing thong as mask in protest https://t.co/iScuMuAm4d https://t.co/GQiDuoR9NN,,
AprilMayJune_84,Tue Dec 21 00:18:38 +0000 2021,"RT @TexasScorecard: Despite an executive order from @GovAbbott (which has largely been ignored), @united continues mandating vaccines, citi…",,
AprilMayJune_84,Tue Dec 21 00:18:35 +0000 2021,RT @DonHuffines: We need a special session of the Texas Legislature and to hold United Airlines responsible.,,
kalymera1960,Tue Dec 21 00:16:23 +0000 2021,"RT @BattlecorgiG: Merry Christmas, Adam Jenne of Cape Coral:
Hope you like driving.
https://t.co/4hrZddhtKB",,
VeraldoF4F,Tue Dec 21 00:14:40 +0000 2021,"RT @TexasScorecard: Despite an executive order from @GovAbbott (which has largely been ignored), @united continues mandating vaccines, citi…","Texas, USA",
donnyharris1956,Tue Dec 21 00:14:01 +0000 2021,"RT @leslibless: Adam Jenne of Cape Coral, Florida was banned from United Airlines for using a thong as a mask, while wearing a “let’s go br…","Sam Rayburn Lake, East Texas",
FUKFauci,Tue Dec 21 00:13:54 +0000 2021,'Disgraceful Treatment': Ted Cruz Hammers United Airlines CEO Over Emplo... https://t.co/cMV3nKobIb via @YouTube,"New Orleans, LA",
laxradar,Tue Dec 21 00:12:09 +0000 2021,"United Airlines flight #UAL571 spotted at 39,000 feet! https://t.co/sHqQmrpfNQ","Los Angeles, CA",
LandRoxie,Tue Dec 21 00:11:14 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…","Texas, USA",
LorettaMathie11,Tue Dec 21 00:09:11 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…",,
Lady_Macbarf,Tue Dec 21 00:06:44 +0000 2021,RT @ElizManresa: A Florida man gets kicked off of a United Airlines flight for wearing red women’s underwear on his face as a mask. He wore…,,
laxradar,Tue Dec 21 00:00:20 +0000 2021,United Airlines flight #UAL1409 spotted at 375 feet! https://t.co/ObUPYgrlMI,"Los Angeles, CA",
laxradar,Mon Dec 20 23:59:38 +0000 2021,"United Airlines flight #UAL1159 spotted at 32,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
ACatNamedElvis,Mon Dec 20 23:58:38 +0000 2021,@elonmusk How about demanding that airlines treat their employees and passengers with dignity and respect first? You can start with #united,Shredding your toilet paper,
AE4HF,Mon Dec 20 23:58:28 +0000 2021,@1stLiberty We appreciate your support of our Civil Rights. Perhaps @united will accept our diversity and include u… https://t.co/rD3kHXMxwT,,
biafra_balistic,Mon Dec 20 23:58:10 +0000 2021,"RT @ifeanyiakorjuru: Breaking 
Change the name to something meaningful and stop the self deceit else Biafrans will Boycott you and your 
""U…",,
ElaOrzechowska,Mon Dec 20 23:57:28 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
laxradar,Mon Dec 20 23:53:00 +0000 2021,"United Airlines flight #UAL1174 spotted at 37,950 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
carjoluis,Mon Dec 20 23:51:18 +0000 2021,"RT @ZRHworker: United Airlines Boeing 767-300, N670UA has a temporary „new“ look. 

It got an old radom

ZRH, 20.12.2021

@zrh_airport @uni…","Ejido, Venezuela",
laxradar,Mon Dec 20 23:50:51 +0000 2021,"United Airlines flight #UAL244 spotted at 10,125 feet! https://t.co/zGi94TG8NQ","Los Angeles, CA",
laxradar,Mon Dec 20 23:45:46 +0000 2021,"United Airlines flight #UAL1243 spotted at 38,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
Dakota33172056,Mon Dec 20 23:44:18 +0000 2021,United Airlines VP Of Operations Offers Tips On How To Make COVID-Impacted Holiday Travel An Easier Experience For… https://t.co/nKqrFfClXU,United States,
laxradar,Mon Dec 20 23:43:40 +0000 2021,"United Airlines flight #UAL387 spotted at 13,600 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
laxradar,Mon Dec 20 23:43:24 +0000 2021,"United Airlines flight #UAL741 spotted at 22,075 feet! https://t.co/DEYfkz4a2h","Los Angeles, CA",
laxradar,Mon Dec 20 23:42:31 +0000 2021,"United Airlines flight #UAL2385 spotted at 36,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
Animus58420344,Mon Dec 20 23:38:29 +0000 2021,"@RepSwalwell #BoycottSuperSpreaderAirlines
 Airlines not making covid19 vaccination proof mandatory for all Air Tra… https://t.co/XMEB9lsBHx",World,
laxradar,Mon Dec 20 23:36:41 +0000 2021,"United Airlines flight #UAL2406 spotted at 4,650 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
Femme369,Mon Dec 20 23:36:04 +0000 2021,RT @DanielleAE4HF: Over 300 pilots were offered unpaid leave. Not sure where he came up with 80. 🧐 Now add in all the other affected employ…,,
Christo72471367,Mon Dec 20 23:35:16 +0000 2021,"@BarstoolBigCat I'm on a United Airlines flight with no TVs, no outlets and no in-flight wifi. Please help",,
USNewsLabOnline,Mon Dec 20 23:30:50 +0000 2021,United Airlines VP Of Operations Offers Tips On How To Make COVID-Impacted Holiday Travel An Easier Experience For… https://t.co/eI0kqRjq1i,,
