user,date,text,location,coordinates
united,Fri Nov 18 21:17:50 +0000 2022,✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes!… https://t.co/6M3ElIt8lz,,
msainat1,Wed Nov 16 14:27:00 +0000 2022,"AA Flight attendants held pickets at 11 major US airports, United pilots picketed in Denver, and Delta pilots autho… https://t.co/kO96qHxiQU",,
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
adamgoldstein13,Fri Nov 18 22:06:13 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…","Santa Clara, CA",
laxradar,Fri Nov 18 22:04:54 +0000 2022,"United Airlines flight #UAL1883 spotted at 35,025 feet! https://t.co/bn05ovYR8H","Los Angeles, CA",
Bkitah04,Fri Nov 18 22:01:34 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…",,
jcortizargueta,Fri Nov 18 22:01:09 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…","ÜT: 40.763706,-74.031501",
businesshalausa,Fri Nov 18 22:00:16 +0000 2022,Thanksgiving travel: United Airlines expects busiest day since start of pandemic https://t.co/cenVv1ud9G,us,
ReadyToGo2022,Fri Nov 18 21:59:21 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
leMistral3,Fri Nov 18 21:57:58 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…",,
laxradar,Fri Nov 18 21:56:00 +0000 2022,"United Airlines flight #UAL2675 spotted at 4,250 feet! https://t.co/IKLgo3WILb","Los Angeles, CA",
laxradar,Fri Nov 18 21:54:04 +0000 2022,"United Airlines flight #UAL2614 spotted at 10,875 feet! https://t.co/OI7QRt7xsV","Los Angeles, CA",
ThisIsAshley_G,Fri Nov 18 21:53:02 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…","Hampshire, UK",
AirplaneVictory,Fri Nov 18 21:49:42 +0000 2022,RT @JetPhotos: A United Airlines 737-8 MAX departing Miami. https://t.co/YHhnhHwL4b © Leonardo Mello https://t.co/u4bDV4GBb8,,
JonathanJohn92,Fri Nov 18 21:49:40 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…",,
laxradar,Fri Nov 18 21:47:31 +0000 2022,"United Airlines flight #UAL1763 spotted at 35,000 feet! https://t.co/T5EYl8L6F6","Los Angeles, CA",
Moon_EyesK,Fri Nov 18 21:47:26 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…",,
laxradar,Fri Nov 18 21:47:16 +0000 2022,"United Airlines flight #UAL1641 spotted at 5,025 feet! https://t.co/6T14QgVnFr","Los Angeles, CA",
FOXBaltimore,Fri Nov 18 21:45:00 +0000 2022,The massive storm has caused several airlines to cancel flights in and out of the Buffalo Niagara International Air… https://t.co/xawhpTSiwV,"Baltimore, MD",
laxradar,Fri Nov 18 21:44:41 +0000 2022,"United Airlines flight #UAL2041 spotted at 33,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
LatinoLdnOnt,Fri Nov 18 21:44:33 +0000 2022,"United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer
https://t.co/HbPS2dQfm6","London, Canada",
foundinsunshine,Fri Nov 18 21:43:28 +0000 2022,"@DarnelSugarfoo United Airlines, JFK terminal-circa 2020 https://t.co/vHzAVrqtYd",Florida,
Mattymoostahot1,Fri Nov 18 21:42:35 +0000 2022,"RT @united: ✈️🚕 Our first flying taxi route: New York City to Newark Liberty International Airport in just 10 minutes! 

@ArcherAviation’s…","Corby, England",
