user,date,text,location,coordinates
Reuters,Tue Nov 09 03:05:16 +0000 2021,U.S. judge upholds United Airlines' COVID-19 vaccine mandate for employees https://t.co/saoFW4yCdv https://t.co/zEo2Bg8Xy9,Around the world,
lolacoaster,Mon Nov 08 01:54:56 +0000 2021,"Cw ableism, death 

It's pretty clear cut here that @united is responsible for this woman's death. Like criminal ch… https://t.co/HJk60pW0qJ",Tongva Territory,
RawStory,Tue Nov 09 04:53:03 +0000 2021,"United Airlines employees lose case against airline over vaccine mandate

https://t.co/sSZgkrDJRn","Washington, DC",
SueKlatu,Tue Nov 09 08:07:07 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",North Texas,
commiethemboism,Tue Nov 09 08:06:45 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Austin, TX",
the_sega_hag,Tue Nov 09 08:06:38 +0000 2021,RT @JJ9828: United also destroyed my wheelchair and injured my leg. I had no chair at all for 52 days while the airline and chair vendor ar…,,
megan_collett,Tue Nov 09 08:06:24 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
kate_is_writing,Tue Nov 09 08:06:15 +0000 2021,"RT @NanoPierogi: The link, for anyone interested: 
#united #EngraciaFigueroa #Disability #DisabilityRights 
https://t.co/WRWadCauNG","Pittsburgh, PA",
denisse_izur,Tue Nov 09 08:06:06 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",USA,
_ughxx_,Tue Nov 09 08:06:02 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
centralspotter,Tue Nov 09 08:05:58 +0000 2021,"👀✈️🔊
4X-EDB 
#ELY026 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#ELY
From: #EWR Newark Liberty, United States… https://t.co/pAOU6cYHng","Scotland, United Kingdom",
Boomer64065069,Tue Nov 09 08:05:25 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","East Bay, California, USA",
Annastasia_Hinz,Tue Nov 09 08:05:12 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Minnesota, USA",
tigressgrace,Tue Nov 09 08:05:08 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Needs a tattoo,
KydiaMusic,Tue Nov 09 08:04:51 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Seattle, WA",
DonksForDays_,Tue Nov 09 08:04:48 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
FujiiPonta,Tue Nov 09 08:04:34 +0000 2021,A US federal judge on Nov. 8 ruled United Airlines Holdings Inc could impose a COVID-19 vaccine mandate on its empl… https://t.co/NOA9jaFdfV,"Tokyo, Japan",
FayaLeBe,Tue Nov 09 08:04:21 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,🇵🇹•20yo•bi•she/her,
jcvol91,Tue Nov 09 08:04:17 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",J.C.    Tennessee,
randyjudy4,Tue Nov 09 08:04:15 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","West Virginia, USA",
marxistmoroccan,Tue Nov 09 08:04:09 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,cali,
singlebuchi,Tue Nov 09 08:04:01 +0000 2021,US Judge Rules In Favour Of United Airlines In Employee Vaccine Dispute https://t.co/rKnbDltDpz https://t.co/h6MMawFucj,massani ground..,
lunaticmars,Tue Nov 09 08:04:00 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,CA✈️NJ,
callmefuvkyou,Tue Nov 09 08:03:59 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,The edge please push,
JoeCool00352598,Tue Nov 09 08:03:47 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…","California, USA",
AClosedDownMall,Tue Nov 09 08:03:45 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,,
MikeNorthrop5,Tue Nov 09 08:03:37 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",Indiana,
cameltoehoochie,Tue Nov 09 08:03:30 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,just retweeting,
PortRadar,Tue Nov 09 08:03:24 +0000 2021,"#UAL972 N23983 Boeing 787 9 United Airlines:27.1 km away @ 39000 ft and 23.7° from horizon, heading E @ 1057.0kmh 0… https://t.co/EUNdXUAZo0","Porthmadog, Gwynedd",
TravelBizOpp,Tue Nov 09 08:03:07 +0000 2021,"JohnnyJet:

12 Things in Travel Today: — United Airlines’ one-day sale: flights start at $39. — US drops travel ban… https://t.co/bVkoqUQbYc",Worldwide,
bubblybecss,Tue Nov 09 08:03:04 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,she/her,
dinsdale1958,Tue Nov 09 08:03:02 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",California Central Coast,
paula_sharp,Tue Nov 09 08:02:54 +0000 2021,"RT @OccupyDemocrats: BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees filed…",,
Mereycat,Tue Nov 09 08:02:26 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,"Alabama, USA",
teodoredaan,Tue Nov 09 08:02:19 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,(he/they),
etherealcourt,Tue Nov 09 08:02:17 +0000 2021,"RT @LouisatheLast: A disability activist, Engracia Figueroa, was flying with United Airlines when they destroyed her custom wheelchair, the…",los angeles,
NiceAnon17,Tue Nov 09 08:02:10 +0000 2021,"RT @leslibless: A U.S. Federal Judge ruled today that United Airlines can impose their vax mandate on their employees. 
BOYCOTT UNITED!",United States,
dizzyybun,Tue Nov 09 08:01:46 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,Read Pinned,
hamzaarashid,Tue Nov 09 08:01:41 +0000 2021,RT @TasteThisSass: United Airlines destroyed a 30k wheelchair for disability advocate Engracia Figueroa. She was forced to use a loaner cha…,somewhere on cloud nine,
