user,date,text,location,coordinates
FightinHydrant,Sat Mar 19 12:25:14 +0000 2022,I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlin… https://t.co/3XLob9hlLw,,
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
CraigKellyMP,Sat Mar 12 01:02:52 +0000 2022,"If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can… https://t.co/3i05ifWgF4",,
skybotdc,Sat Mar 19 18:59:21 +0000 2022,"Spotted:
✈️ 767-3CB
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1929
📋 A91B44
📷 https://t.co/uuqiiOtLdR https://t.co/KDjy7ma4gS",,
laxradar,Sat Mar 19 18:58:55 +0000 2022,"United Airlines flight #UAL1727 spotted at 27,450 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
arrmd,Sat Mar 19 18:58:45 +0000 2022,@united Sent the confirmation number. All agents are just consistent saying no seats available. We will offer refun… https://t.co/5rkWsNY5vB,"California, USA",
MLAS,Sat Mar 19 18:58:22 +0000 2022,"RT @FreeBeacon: The United Kingdom's largest airport and two major British airlines have dropped their mask mandates, even as @POTUS has ke…",,
laxradar,Sat Mar 19 18:56:59 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Sat Mar 19 18:53:26 +0000 2022,"United Airlines flight #UAL1995 spotted at 15,200 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
ordcmm,Sat Mar 19 18:52:09 +0000 2022,RT @rhiannonleyte: Want to travel the world AND start a new exciting career? You can do both! United Airlines is #hiring! Join us at our DE…,"Maryland, USA",
somteeAFC,Sat Mar 19 18:50:45 +0000 2022,"RT @vanguardngrnews: How Igbo apprenticeship scheme shaped my life –  Obiora Okonkwo, United Nigeria Airlines boss https://t.co/XI7LJhGGmf",,
laxradar,Sat Mar 19 18:48:51 +0000 2022,"United Airlines flight #UAL1013 spotted at 1,125 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
johnkiowa,Sat Mar 19 18:43:24 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,USA Iowa somewhere,
laxradar,Sat Mar 19 18:43:07 +0000 2022,"United Airlines flight #UAL2669 spotted at 35,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
laxradar,Sat Mar 19 18:40:28 +0000 2022,"United Airlines flight #UAL419 spotted at 4,625 feet! https://t.co/Ce6FpHisGp","Los Angeles, CA",
laxradar,Sat Mar 19 18:40:04 +0000 2022,"United Airlines flight #UAL1075 spotted at 15,750 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
laxradar,Sat Mar 19 18:39:48 +0000 2022,"United Airlines flight #UAL283 spotted at 37,975 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
protect_tigray,Sat Mar 19 18:38:55 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…",,
laxradar,Sat Mar 19 18:29:28 +0000 2022,"United Airlines flight #UAL526 spotted at 33,000 feet! https://t.co/0A2GApkbpa","Los Angeles, CA",
laxradar,Sat Mar 19 18:27:11 +0000 2022,"United Airlines flight #UAL1647 spotted at 18,875 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
LibraAds,Sat Mar 19 18:24:01 +0000 2022,StudentUniverse is the world's leading travel booking site for students and youth under 26 with exclusive pricing o… https://t.co/FC3SflVL0Y,World,
laxradar,Sat Mar 19 18:18:45 +0000 2022,"United Airlines flight #UAL1141 spotted at 14,200 feet! https://t.co/737bogSrgk","Los Angeles, CA",
laxradar,Sat Mar 19 18:12:18 +0000 2022,"United Airlines flight #UAL66 spotted at 40,000 feet! https://t.co/9w09jlANdX","Los Angeles, CA",
akhenaten_ra,Sat Mar 19 18:10:33 +0000 2022,"RT @VaccineChoiceCA: #CdnPoli ""United Airlines Holdings Inc. will allow 2,200 unvaccinated employees to return to their jobs this month"" #E…",Blue Kachina,
laxradar,Sat Mar 19 18:08:12 +0000 2022,"United Airlines flight #UAL531 spotted at 3,750 feet! https://t.co/cI9q1HkYl8","Los Angeles, CA",
bthefirsttoknow,Sat Mar 19 18:07:46 +0000 2022,"First out// $UAL: How Is The Market Feeling About United Airlines Holdings Inc
https://t.co/8cRB6NjCiT",US markets 👉,
Lisacpc1,Sat Mar 19 18:05:01 +0000 2022,"RT @CBNNews: United Finally Stops Punishing Unvaccinated Employees, Legal Critic Calls Airline 'Abusive' | CBN News https://t.co/9f3KYju8ig…",,
truffsnme,Sat Mar 19 18:02:14 +0000 2022,"RT @CBNNews: United Finally Stops Punishing Unvaccinated Employees, Legal Critic Calls Airline 'Abusive' | CBN News https://t.co/9f3KYju8ig…","Texas, USA",
laxradar,Sat Mar 19 18:02:10 +0000 2022,"United Airlines flight #UAL1499 spotted at 10,225 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
CBNNews,Sat Mar 19 18:00:00 +0000 2022,"United Finally Stops Punishing Unvaccinated Employees, Legal Critic Calls Airline 'Abusive' | CBN News… https://t.co/SW2oZOIV5n",D.C.-Nashville-Jerusalem-VA,
emerald1910,Sat Mar 19 17:58:36 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Epsom, Surrey, U.K.",
GuptRogue,Sat Mar 19 17:58:18 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",Nowhere.Everywhere,
rosieminshall_x,Sat Mar 19 17:56:58 +0000 2022,RT @airlinevideos: United Airlines Boeing 757-224 Reg: N14102 (Her Art Here - New York/New Jersey Livery) Flight UA751 from Newark (EWR) la…,"North West, England",
laxradar,Sat Mar 19 17:56:34 +0000 2022,"United Airlines flight #UAL1212 spotted at 33,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
laxradar,Sat Mar 19 17:54:15 +0000 2022,"United Airlines flight #UAL1553 spotted at 36,600 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
laxradar,Sat Mar 19 17:51:49 +0000 2022,"United Airlines flight #UAL1807 spotted at 15,200 feet! https://t.co/5p5EDwVRTG","Los Angeles, CA",
SundanceConstr1,Sat Mar 19 17:49:58 +0000 2022,"RT @VaccineChoiceCA: #CdnPoli ""United Airlines Holdings Inc. will allow 2,200 unvaccinated employees to return to their jobs this month"" #E…","Manitoba, Canada",
laxradar,Sat Mar 19 17:48:55 +0000 2022,"United Airlines flight #UAL2362 spotted at 11,525 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
stoptherobot,Sat Mar 19 17:45:40 +0000 2022,"RT @EscapeHouston: Cheap Flights: Houston to/from Kailua-Kona or Maui-Kahului $405-$446 r/t [April-May] - United / American Airlines

(AA f…",,
laxradar,Sat Mar 19 17:45:16 +0000 2022,"United Airlines flight #UAL1789 spotted at 24,250 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
jsg2311,Sat Mar 19 17:45:00 +0000 2022,"RT @EscapeHouston: Cheap Flights: Houston to/from Kailua-Kona or Maui-Kahului $405-$446 r/t [April-May] - United / American Airlines

(AA f…","ÜT: 29.872227,-95.640785",
laxradar,Sat Mar 19 17:45:00 +0000 2022,"United Airlines flight #UAL1605 spotted at 21,950 feet! https://t.co/t5tzeTc4OA","Los Angeles, CA",
AhimsaBhakti,Sat Mar 19 17:44:20 +0000 2022,"RT @VaccineChoiceCA: #CdnPoli ""United Airlines Holdings Inc. will allow 2,200 unvaccinated employees to return to their jobs this month"" #E…",Ontario. Canada,
VaccineChoiceCA,Sat Mar 19 17:44:06 +0000 2022,"#CdnPoli ""United Airlines Holdings Inc. will allow 2,200 unvaccinated employees to return to their jobs this month""… https://t.co/ieZWlPe1Ua",Canada,
laxradar,Sat Mar 19 17:44:02 +0000 2022,"United Airlines flight #UAL2025 spotted at 1,875 feet! https://t.co/Qy24K504IF","Los Angeles, CA",
laxradar,Sat Mar 19 17:43:47 +0000 2022,"United Airlines flight #UAL1670 spotted at 19,425 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
laxradar,Sat Mar 19 17:42:52 +0000 2022,"United Airlines flight #UAL2666 spotted at 11,275 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
EscapeHouston,Sat Mar 19 17:40:08 +0000 2022,Cheap Flights: Houston to/from Kailua-Kona or Maui-Kahului $405-$446 r/t [April-May] - United / American Airlines… https://t.co/jUP5wRp9Ol,"Houston, TX",
The_Rohan,Sat Mar 19 17:36:26 +0000 2022,"@united you POS AIRLINES, you changed my seat with my authorization and your stupid ass customer reps hang up when… https://t.co/iKdRlF7JMV","New York, NY",
centralspotter,Sat Mar 19 17:33:25 +0000 2022,"👀✈️🔊
N675UA 
#UAL933 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8F00E
From: #FRA Fra… https://t.co/IESBcgxk9X","Scotland, United Kingdom",
Pradeep22587909,Sat Mar 19 17:30:54 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",,
above_monroe,Sat Mar 19 17:30:01 +0000 2022,"🇺🇸 UNITED #UAL2426 [N32404 - A37FA1]: 1.9mi away [74° elevation] @ 35000ft, heading NE @ 617mph [United Airlines -… https://t.co/WZ8vfGot0F","New Jersey, USA",
laxradar,Sat Mar 19 17:29:20 +0000 2022,"United Airlines flight #UAL2361 spotted at 2,475 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
sironlypolicy,Sat Mar 19 17:29:12 +0000 2022,RT @RISERockaway: 1 more day until the 2022 United Airlines NYC Half! Tsion Syoum will be apart of Team RISE! She’s a first-generation Amer…,Rotten Apple,
laxradar,Sat Mar 19 17:24:09 +0000 2022,"United Airlines flight #UAL33 spotted at 11,150 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
AvSourceLive,Sat Mar 19 17:11:41 +0000 2022,"RT @AvSourceNews: #NEWS | Despite reporting improving trends in leisure and business travel demand, United Airlines is increasingly cautiou…",,
AvGeekJames,Sat Mar 19 17:11:34 +0000 2022,"RT @AvSourceNews: #NEWS | Despite reporting improving trends in leisure and business travel demand, United Airlines is increasingly cautiou…","Warrington, England",
AvSourceNews,Sat Mar 19 17:11:21 +0000 2022,"#NEWS | Despite reporting improving trends in leisure and business travel demand, United Airlines is increasingly c… https://t.co/pxX0m1OGnb",,
ShieldVoC,Sat Mar 19 17:09:49 +0000 2022,RT @sandy_bmcl: @united Still Mum-EWR and DEL-SFO cancellations continue.Don’t tie up with Air India or other Gulf Airlines so passengers a…,"Stockholm, Sweden",
RockCheetah,Sat Mar 19 17:08:33 +0000 2022,How to change or cancel a United Airlines flight https://t.co/3FzsirTqDu #blog https://t.co/wzLdOMcHUe,"Irving, TX",
laxradar,Sat Mar 19 17:07:15 +0000 2022,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCvKro","Los Angeles, CA",
_ASunBum,Sat Mar 19 17:06:18 +0000 2022,I met flight attendants from United airlines and they invited me out. I tired but we ride!,,
rsitrademaster,Sat Mar 19 17:05:54 +0000 2022,"RT @gauravsabnis: Anyone or their loved ones here taken Turkish Airlines from Bombay to the US, with an Istanbul layover, since the Ukraine…",,
CSSNYorg,Sat Mar 19 17:01:00 +0000 2022,"Running 13.1 miles takes energy &amp; commitment – just like we’re committed to building an equitable city &amp; state.

To… https://t.co/YP8AErAwKR","New York, NY",
biffbaxter,Sat Mar 19 17:00:55 +0000 2022,@hacks4pancakes Hate most..ha. usually stick to hub airlines. Hate spreading my miles around but it's more about fl… https://t.co/InMH3hBI69,Everywhere,
laxradar,Sat Mar 19 16:59:20 +0000 2022,"United Airlines flight #UAL1653 spotted at 34,000 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
FlyhoopTravels,Sat Mar 19 16:59:16 +0000 2022,Las Vegas to Kailua-Kona Hawaii or Vice Versa $255 RT Airfares on United Airlines BE (Limited Dates April - May 202… https://t.co/WVTlahfZmQ,,
OverseaerUSA,Sat Mar 19 16:58:48 +0000 2022,@americanhiscast @united Most US airlines are trash and degrading. Fly a European one.,"Wien, AT",
klasdillon,Sat Mar 19 16:56:38 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Las Vegas, NV",
c_r_y__o_u_t,Sat Mar 19 16:56:18 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,TX US,
ahulani_elaine,Sat Mar 19 16:53:45 +0000 2022,dude fuck the Durango airport and united airlines,AK•CO,
laxradar,Sat Mar 19 16:53:07 +0000 2022,"United Airlines flight #UAL1534 spotted at 20,400 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
NautilusOren,Sat Mar 19 16:52:27 +0000 2022,"@yasmin_gold United Airlines has a huge history of bad PR.
So it does not surprise me at all.",,
nyrrnews,Sat Mar 19 16:51:57 +0000 2022,"RT @CBSNewYork: This Sunday, New York City welcomes back the half marathon after a pandemic pause. https://t.co/IQHf1kSq7L",,
LogFitz6,Sat Mar 19 16:45:39 +0000 2022,"RT @CardinalMason: my favorite airlines: 

1. delta
2. american
3. @LogFitz6 throwing me like a javelin through the air
4. united

what’s y…",Free Training Sunday 2/6 👉🏼,
laxradar,Sat Mar 19 16:43:48 +0000 2022,"United Airlines flight #UAL2373 spotted at 13,675 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
sandy_bmcl,Sat Mar 19 16:42:06 +0000 2022,@united Still Mum-EWR and DEL-SFO cancellations continue.Don’t tie up with Air India or other Gulf Airlines so pass… https://t.co/AN2Qmz3VKI,,
sandy_bmcl,Sat Mar 19 16:39:08 +0000 2022,@AvgeekOne @united Yes thats obvious but then its United’s responsibility not to harrass passengers. Unable to tie… https://t.co/q4JcvRaqif,,
AboveBracknell,Sat Mar 19 16:38:07 +0000 2022,"🇺🇸 N669UA #UNITED #UAL925 LHR-IAD: 0.5mi away heading WNW, travelling 364mph @ 8625ft #Heathrow #Departure [United… https://t.co/uMR3p12C5z",Bracknell,
CardinalMason,Sat Mar 19 16:36:58 +0000 2022,"my favorite airlines: 

1. delta
2. american
3. @LogFitz6 throwing me like a javelin through the air
4. united

what’s yours?",6,
centralspotter,Sat Mar 19 16:33:48 +0000 2022,"👀✈️🔊
JA863J 
#JAL42 
#Japan Airlines 
#Japan
#Boeing 787 9 
#Japan Airlines
#86E430
From: #LHR London Heathrow, Uni… https://t.co/bJ2eWVALSG","Scotland, United Kingdom",
redhead57,Sat Mar 19 16:32:51 +0000 2022,RT @TheTexanNews: United Airlines announced to its employees that it would be changing its policy so unvaccinated workers would be allowed…,United States,
TheTexanNews,Sat Mar 19 16:30:00 +0000 2022,United Airlines announced to its employees that it would be changing its policy so unvaccinated workers would be al… https://t.co/SbdaHdZs3Z,"Austin, TX",
AboveBracknell,Sat Mar 19 16:27:38 +0000 2022,"🇺🇸 N661UA #UNITED #UAL941 LHR-EWR: 2.2mi away heading W, travelling 370mph @ 9625ft #Heathrow #Departure [United Ai… https://t.co/fzL4VithTt",Bracknell,
broncovike,Sat Mar 19 16:26:14 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Denver, CO",
greghanouw,Sat Mar 19 16:24:14 +0000 2022,RT @IP4PI: AAPS Amicus Brief Supports Pilots and Flight Attendants Against United Airlines Vaccine Mandate - AAPS | Association of American…,"Colorado, USA",
cvercauteren312,Sat Mar 19 16:21:43 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Chicago, IL",
Cheryl_Searle,Sat Mar 19 16:18:57 +0000 2022,RT @FightinHydrant: I’d like to take a second to compliment @united. They always do a great job. Everyone always complains about airlines o…,"Denver, CO",
plabbate,Sat Mar 19 16:18:50 +0000 2022,"RT @USAmbassadorARG: Talk about strengthening the bilateral relationship between the U.S, and Argentina, United Airlines has been literally…",,
Yonas07564013,Sat Mar 19 16:18:50 +0000 2022,"RT @Gerjon_: As the world watches the war between 🇺🇦Ukraine and 🇷🇺Russia, the 🇦🇪United Arab Emirates resume flights to Civil War-torn 🇪🇹Eth…","Seattle, WA",
sue1tuc,Sat Mar 19 16:10:00 +0000 2022,"@USAmbassadorARG Thank you for your hard work, United Airlines!",,
skybotdc,Sat Mar 19 16:06:43 +0000 2022,"Spotted:
✈️ 757-224
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1215
📋 A11FC7
📷 https://t.co/xsikIwAjRO https://t.co/GrrSGamYrH",,
kierannicholson,Sat Mar 19 16:06:35 +0000 2022,"RT @Tunnel2Towers: This Sunday Morning, Tunnel to Towers will have our FIRST EVER team entered into the United Airlines NYC 1/2.

We have 2…","Denver, Colorado",
grillnggreg,Sat Mar 19 16:04:38 +0000 2022,"@ryanpcooney I've been a Tile user since they came out, have them on everything.

Great moment:  United Airlines cl… https://t.co/fkWKyidpM5","Bozeman, MT",
AkonikEffect,Sat Mar 19 16:03:59 +0000 2022,The Entitled Karens Of United Airlines https://t.co/4qghfu07gY via @YouTube,,
laxradar,Sat Mar 19 16:01:24 +0000 2022,"United Airlines flight #UAL1621 spotted at 29,425 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Sat Mar 19 15:58:24 +0000 2022,"United Airlines flight #UAL2105 spotted at 16,725 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Sat Mar 19 15:56:41 +0000 2022,"United Airlines flight #UAL1093 spotted at 24,075 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
centralspotter,Sat Mar 19 15:54:10 +0000 2022,"👀✈️🔊
TC-LJI 
#THY5 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BB149
From: #IST Istanbul, Tu… https://t.co/SWvNElcypY","Scotland, United Kingdom",
xristinaki2929,Sat Mar 19 15:53:17 +0000 2022,"RT @lammdogg: Honestly, I could watch the @Boeing 737 Max9 take off all day. It's probably one of my favorite @united Airlines  narrow body…",,
