user,date,text,location,coordinates
GeorgeTakei,Sat Jan 14 20:50:15 +0000 2023,Always protect yourself and your luggage. https://t.co/Qw7n8IWquq,"Broadway - New York, NY",
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
NeerajCNBC,Mon Jan 16 01:41:37 +0000 2023,"Monday:
China 4Q GPD

Tuesday:
German CPI, Results from Morgan Stanley, Goldman Sachs, United Airlines

Wednesday:… https://t.co/D3gvplaZ5i",Mumbai / RaeBareli,
ElCe_sar,Mon Jan 16 17:01:37 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",Italia,
EverythingGA,Mon Jan 16 17:00:58 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Brooklyn, NY",
GuamPDN,Mon Jan 16 17:00:22 +0000 2023,Read &amp; Watch: Reporter Haidee Eugenio Gilbert takes us inside post-pandemic Japan on a cultural familiarization tri… https://t.co/wLA1Ye9Xto,"Guam, USA",
AltoonaAirport,Mon Jan 16 17:00:00 +0000 2023,"There are so many options in the United States, and you can get there easily and affordably! 

Fly from home and Fl… https://t.co/RQf9Hlpqwj","Martinsburg, PA",
laxradar,Mon Jan 16 16:58:31 +0000 2023,"United Airlines flight #UAL2666 spotted at 11,300 feet! https://t.co/WoJEb1bFsC","Los Angeles, CA",
semibudgettrvl,Mon Jan 16 16:56:00 +0000 2023,United Airlines Premium Economy Review https://t.co/MWQ5hsuZIA,,
laxradar,Mon Jan 16 16:54:20 +0000 2023,"United Airlines flight #UAL1572 spotted at 15,075 feet! https://t.co/wRbGFvbQ9e","Los Angeles, CA",
RIbarraL,Mon Jan 16 16:53:18 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",,
bomdepileria,Mon Jan 16 16:52:59 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",,
laxradar,Mon Jan 16 16:51:18 +0000 2023,"United Airlines flight #UAL1228 spotted at 23,475 feet! https://t.co/fymVmrmw7z","Los Angeles, CA",
crispy03029387,Mon Jan 16 16:51:07 +0000 2023,Dog abandoned at airport adopted by airline captain https://t.co/6tSE96CPqN,Tennessee ,
K__TequilaShot,Mon Jan 16 16:50:49 +0000 2023,"Oops…I guess @FlyAirNZ fucked up on this one..lol. 
@united airlines is a partner of @FlyAirNZ and flies out of Mex… https://t.co/2An1s8GN1H",Harris Votes,
laxradar,Mon Jan 16 16:48:43 +0000 2023,"United Airlines flight #UAL1592 spotted at 2,375 feet! https://t.co/fZPEvXObrp","Los Angeles, CA",
