user,date,text,location,coordinates
CBSNews,Sun Jan 30 03:40:00 +0000 2022,"United Airlines launches pilot training program to address shortage: ""Opening the door for a lot of people"" https://t.co/eAdjHcbx0E","New York, NY",
KTVU,Sun Jan 30 01:20:10 +0000 2022,"United Airlines, a partner to the San Francisco 49ers, says several of its Friday and Saturday flights from SFO to… https://t.co/MhrB6HeQGg","Oakland, CA",
Citi973,Sun Jan 30 20:33:11 +0000 2022,Woman gives birth on United Airlines Flight from Ghana to US | More here: https://t.co/YZ6DWtNKQF #CitiNewsroom,"Accra, Ghana",
AvSourceNews,Mon Jan 31 12:00:02 +0000 2022,"#ICYMI | United Airlines Makes Substantial Cuts &amp; Delays to Its International Network

Read more at AviationSource!

https://t.co/zVCQoQUsUz",,
dbkofi,Mon Jan 31 11:57:14 +0000 2022,@Citi973 united airlines by birth space by nationality,"Kasoa, Ghana",
AnnieYuTV,Mon Jan 31 11:57:03 +0000 2022,"Special delivery! A birth 30,000ft in the air!! A doctor on that flight teamed up with one of the flight attendants… https://t.co/xBKWQykqkT","Washington, DC",
Ahotorfm923,Mon Jan 31 11:41:15 +0000 2022,Ghanaian woman gives birth on United Airlines Flight from Ghana to US https://t.co/gszrJCMCOd,"Accra, Ghana",
centralspotter,Mon Jan 31 11:37:46 +0000 2022,"👀✈️🔊
N787AL 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAAA92
From:… https://t.co/R1DltNDwk6","Scotland, United Kingdom",
KetaMinogue,Mon Jan 31 11:37:28 +0000 2022,"Romeo and Juliet, but make it one of the suicide bombers and a passenger aboard United Airlines flight 175. https://t.co/09KanbdYgf",UK? Hun,
OverPutney,Mon Jan 31 11:35:49 +0000 2022,"#UAL951 N12004 Boeing 787 10 United Airlines: 2.1 mi away @ 36000 ft and 72.7° frm hrzn, heading W @ 647.6mi/h 11:3… https://t.co/NOKg5eXeFy","Putney, London",
lawofori6,Mon Jan 31 11:33:54 +0000 2022,RT @richard_kyereh: Baby delivered on United Airlines flight from Ghana to US https://t.co/eaVlUC1uog,"Accra, Ghana",
KenZeroHarm,Mon Jan 31 11:33:10 +0000 2022,"RT @MenTourPilot: Yes! Airlines are back in hiring mode, and in United's case, they are starting their own flight schools. 👍 And even offer…",,
Jude_62,Mon Jan 31 11:30:05 +0000 2022,"@ChefGruel No one has masks on at college football games, pro games, or most places I go now. It's child abuse in s… https://t.co/636wDWAhZE",Sweet Land of Liberty,
Berkcan24864815,Mon Jan 31 11:29:33 +0000 2022,RT @traumamamaasmr: Flashing the United airlines flight crew just for you! https://t.co/ON8ogRDglM,,
laxradar,Mon Jan 31 11:26:27 +0000 2022,"United Airlines flight #UAL252 spotted at 27,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
158Ollie,Mon Jan 31 11:24:21 +0000 2022,"RT @airwaysmagazine: 🗓️ #HISTORY | Today in Aviation, Friendship One, a United Airlines (UA) Boeing 747-SP (Special Performance), set a new…",Mystery Excursion,
kana_karungi,Mon Jan 31 11:20:21 +0000 2022,RT @NyakanaNichola1: Uganda’s national carrier Uganda Airlines resumed its flights to Dubai after the United Arab Emirates lifted a ban on…,"Kalangala, Uganda",
centralspotter,Mon Jan 31 11:13:24 +0000 2022,"👀✈️🔊
N719AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A99D89
From:… https://t.co/qK01UUL0HR","Scotland, United Kingdom",
centralspotter,Mon Jan 31 11:09:49 +0000 2022,"👀✈️🔊
N781AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA944A
From:… https://t.co/qHJfgPfBtq","Scotland, United Kingdom",
OpemsuoRadio,Mon Jan 31 11:03:07 +0000 2022,Ghanaian Doctor Delivers Baby Mid-air On United Airlines https://t.co/LjpNZD7mfk,Manhyia Palace,
OverPutney,Mon Jan 31 11:00:06 +0000 2022,"#UAL5 N29961 Boeing 787 9 United Airlines: 1.3 mi away @ 2675 ft and 21.6° frm hrzn, heading W @ 193.4mi/h 10:58:57… https://t.co/4q1FEGEhpo","Putney, London",
CAYWISE_TV,Mon Jan 31 10:57:42 +0000 2022,RT @Citi973: Woman gives birth on United Airlines Flight from Ghana to US | More here: https://t.co/YZ6DWtNKQF #CitiNewsroom,DC,
khaptain4real,Mon Jan 31 10:55:05 +0000 2022,RT @Citi973: Woman gives birth on United Airlines Flight from Ghana to US | More here: https://t.co/YZ6DWtNKQF #CitiNewsroom,that place.,
PNvanungi,Mon Jan 31 10:37:06 +0000 2022,RT @LuluNaiga: Uganda Airlines has resumed its flights from Entebbe to Dubai in the United Arab Emirates. This follows the UAE's temporary…,KIREKA,
willou_du80,Mon Jan 31 10:31:40 +0000 2022,"RT @airwaysmagazine: 🗓️ #HISTORY | Today in Aviation, Friendship One, a United Airlines (UA) Boeing 747-SP (Special Performance), set a new…",,
AboveBracknell,Mon Jan 31 10:31:08 +0000 2022,"🇺🇸 N663UA #UNITED #UAL929 LHR-ORD: 2.6mi away heading WSW, travelling 317mph @ 8200ft #Heathrow #Departure [United… https://t.co/qJxzvHqICx",Bracknell,
quame_age,Mon Jan 31 10:30:56 +0000 2022,RT @richard_kyereh: Baby delivered on United Airlines flight from Ghana to US https://t.co/eaVlUC1uog,,
francis_abban,Mon Jan 31 10:29:18 +0000 2022,"Great work. I wonder what the place of birth will be on the medical certificate. 
 https://t.co/CCkGeS6uMy","Accra, Ghana",
DanielleAE4HF,Mon Jan 31 10:22:46 +0000 2022,"@RealOmarNavarro @ViperStriQe And @AE4HF, too!  United Airlines, Hawaiian Airlines, and Kalitta Airlines employees… https://t.co/Lj6cL11YOs",,
Shashwat7995349,Mon Jan 31 10:21:46 +0000 2022,the Air Force and the most senior so that of the is a and by the officer with United Airlines.#WingsOfChange,,
GauravSinghBala,Mon Jan 31 10:20:42 +0000 2022,But when United Airlines announced a plan last month to train and hire more people of color and women to be pilots to improve #WingsOfChange,,
muskansingh760,Mon Jan 31 10:20:04 +0000 2022,"Theresa Claiborne, the first Black woman pilot in the Air Force and the most senior officer with United Airlines.#WingsOfChange","Mumbai, India",
Vision1fm,Mon Jan 31 10:17:23 +0000 2022,Woman gives birth on United Airlines Flight from Ghana to US https://t.co/UeSvSMzHBq,"3rd Floor,Unity House,St Johns",
