user,date,text,location,coordinates
EpochTimes,Sun Feb 20 23:25:01 +0000 2022,“United has presented plaintiffs with two options: violate their religious convictions or lose all pay and benefits… https://t.co/qphhd7ZxSn,"New York, USA",
EpochTimes,Sat Feb 19 23:10:00 +0000 2022,"The @United Airlines #VaccineMandate violated some employees’ religious beliefs, according to a federal appeals cou… https://t.co/crNAkWR5Af","New York, USA",
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
7ynaLVAp1ikuMRe,Mon Feb 21 23:06:05 +0000 2022,"RT @Quentin_Bretzke: 1. United Airlines Liv Tyler.
2. Air Canada Cobie Smulders.
3. British Airways Dua Lipa.
4. Air New Zealand Jacinda Ar…",日本 埼玉,
zephryus47,Mon Feb 21 23:02:33 +0000 2022,RT @PillyRouge: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot over…,,
jazzwhiz,Mon Feb 21 23:01:56 +0000 2022,@theory_dad @united All airlines are crazy understaffed.,"Long Island, NY",
laxradar,Mon Feb 21 23:01:47 +0000 2022,"United Airlines flight #UAL2166 spotted at 1,175 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
renkadima,Mon Feb 21 23:00:48 +0000 2022,"I have this evening told Twitter that I have no interest in the topics topics ""Aviation"" and ""Football"". Now I am g… https://t.co/NXpIxdziZT","East Midlands, England",
irzx,Mon Feb 21 22:59:32 +0000 2022,also scammed tf outta united airlines they thought i was paying $10 for wifi nah got that shit got free 😹,everywhere,
Worldnurse2,Mon Feb 21 22:57:38 +0000 2022,@united let’s invest into @SpaceXStarlink to be ahead of the other airlines!,"Huntington Beach, CA",
NolepierdenCom,Mon Feb 21 22:55:27 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-10-10 seen here in this photo at Miami in December 1993 #avgeeks ©- JetPix https://t.co/X2QBFju897,,
Lyric3000,Mon Feb 21 22:53:37 +0000 2022,United Airlines can count their fucking days.,,
ZulloWarrior,Mon Feb 21 22:45:11 +0000 2022,"@SenTedCruz As of Sept 31st , 2021 united airlines reported that 99.5 % of their US employees had been vaccinated . 🤔",where I’m supposed to be,
MarieVolland1,Mon Feb 21 22:43:37 +0000 2022,RT @ElectionWiz: JUST IN: 5th Circuit Court of Appeals finds United Airlines’ vaccine mandate wrongly coerced employees to get the shot ove…,"Merritt Island, FL",
privatejetclubs,Mon Feb 21 22:43:13 +0000 2022,"United Airlines Operates First Flight Powered by 100% Sustainable Aviation Fuel

https://t.co/NyKEfmrVYG

#aviation… https://t.co/gRbQeykAFz",,
