user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
jonostrower,Tue Aug 30 07:35:04 +0000 2022,"Someone check the weather, Hell has frozen over. https://t.co/KPgGgJk8Hb",Seattle,
united,Mon Aug 29 18:34:12 +0000 2022,"""It's time that we think differently about how we're approaching our communities and supporting students entering t… https://t.co/wRxwExso5i",,
Mahmoudagha599,Tue Aug 30 14:09:29 +0000 2022,"RT @DeItaone: UNITED AIRLINES, EMIRATES SET TO ANNOUNCE CODESHARE AGREEMENT IN COMING WEEKS -- SOURCE
$UAL",🇦🇪,
centralspotter,Tue Aug 30 14:06:15 +0000 2022,"👀✈️🔊
N16009 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F428
Alt 32000ft… https://t.co/43vv6dStUH","Scotland, United Kingdom",
tomkorocz,Tue Aug 30 14:06:05 +0000 2022,"RT @jonostrower: Someone check the weather, Hell has frozen over. https://t.co/KPgGgJk8Hb","New York, USA",
laxradar,Tue Aug 30 14:05:44 +0000 2022,"United Airlines flight #UAL2471 spotted at 23,000 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
laxradar,Tue Aug 30 14:04:56 +0000 2022,"United Airlines flight #UAL1933 spotted at 8,450 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
Shizuru_p,Tue Aug 30 14:04:32 +0000 2022,RT @jonostrower: I’d call that as close to an official confirmation we’re gonna get before Sept. 14. https://t.co/KPgGgJk8Hb https://t.co/w…,Hong Kong,
abovestockport,Tue Aug 30 14:03:46 +0000 2022,"KLM641   KLM Royal Dutch Airlines   PH-BKF   Boeing 787 10 
Altitude: 35975 ft   Distance: 14.58 km 
Speed: 476.5 m… https://t.co/Ft1XfMJ8fz","Stockport, England",
Kedar_kulkarni_,Tue Aug 30 14:03:32 +0000 2022,United Airlines 🤜🤛Emirates,Cockpit,
laxradar,Tue Aug 30 14:02:58 +0000 2022,"United Airlines flight #UAL2035 spotted at 26,500 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
keith_h_af,Tue Aug 30 14:02:36 +0000 2022,RT @jonostrower: I’d call that as close to an official confirmation we’re gonna get before Sept. 14. https://t.co/KPgGgJk8Hb https://t.co/w…,新潟市,
jonostrower,Tue Aug 30 14:00:51 +0000 2022,I’d call that as close to an official confirmation we’re gonna get before Sept. 14. https://t.co/KPgGgJk8Hb https://t.co/wiaRzHH37D,Seattle,
justcurious1313,Tue Aug 30 13:58:49 +0000 2022,"RT @DeItaone: UNITED AIRLINES, EMIRATES SET TO ANNOUNCE CODESHARE AGREEMENT IN COMING WEEKS -- SOURCE
$UAL",,
darwin_cosico,Tue Aug 30 13:57:18 +0000 2022,@united Hi United Airlines. I have sent you a message regarding a missing/delayed luggage. Can you please assist? Thanks,"Berlin, Germany",
centralspotter,Tue Aug 30 13:57:12 +0000 2022,"👀✈️🔊
N16009 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0F428
Alt 31975ft… https://t.co/mhGws81Fly","Scotland, United Kingdom",
centralspotter,Tue Aug 30 13:57:04 +0000 2022,"👀✈️🔊
N26970 
#UAL939 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3D2
Alt 34000ft
 #A2A3D2… https://t.co/3yPYwKEIIA","Scotland, United Kingdom",
