user,date,text,location,coordinates
mmpadellan,Sat Oct 02 06:19:18 +0000 2021,Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their em… https://t.co/uNwAnKfqBL,"Brooklyn, NY",
nytimes,Sat Oct 02 15:20:04 +0000 2021,"Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinate… https://t.co/UqGw5MTQzm",New York City,
kylegriffin1,Sat Oct 02 13:00:02 +0000 2021,Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID… https://t.co/F2yuc702Sj,"Manhattan, NY",
meggie723,Sun Oct 03 01:53:27 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
corpkid1,Sun Oct 03 01:53:15 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Orlando, FL",
magic_imp,Sun Oct 03 01:53:14 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","Simi Valley, CA",
Hikingman3,Sun Oct 03 01:53:07 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
arizdare12,Sun Oct 03 01:53:06 +0000 2021,RT @leslibless: Now 3 more airlines are mandating that their employees be 💉 by Dec 8! United has already announced this to its 66K employee…,Las Vegas via Chicago,
blairgirl41,Sun Oct 03 01:53:05 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",United States,
prutter_pat,Sun Oct 03 01:53:01 +0000 2021,"RT @maddenifico: Bravo to American Airlines, United Airlines, Alaska Airlines, and JetBlue Airways on joining Delta Air Lines in requiring…","Kitchener, ON Canada",
catsmeo15957276,Sun Oct 03 01:52:54 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
mcastor9,Sun Oct 03 01:52:53 +0000 2021,RT @leslibless: Now 3 more airlines are mandating that their employees be 💉 by Dec 8! United has already announced this to its 66K employee…,,
Medusa0029,Sun Oct 03 01:52:41 +0000 2021,RT @mmpadellan: Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their employees…,,
SENSIMILLIEA,Sun Oct 03 01:52:40 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",God's Green 🌎🌍🌏,
Jodi74536161,Sun Oct 03 01:52:35 +0000 2021,RT @leslibless: Now 3 more airlines are mandating that their employees be 💉 by Dec 8! United has already announced this to its 66K employee…,,
Leopoldtweets,Sun Oct 03 01:52:30 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Texas, USA",
mmaureen7,Sun Oct 03 01:52:17 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
TylerTashji,Sun Oct 03 01:52:08 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…","Chicago, IL",
qamar_1985,Sun Oct 03 01:52:03 +0000 2021,Inside #UnitedAirlines’ Decision to Mandate Coronavirus Vaccines - The New York Times: * Inside #UnitedAirlines’ De… https://t.co/IZckVzpXkx,"Lahore, Pakistan",
mialake_LI,Sun Oct 03 01:51:58 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,Ronkonkoma,
BEVHOWARD40,Sun Oct 03 01:51:57 +0000 2021,United Airlines 'right' to insist on staff vaccines https://t.co/wHsUSJpCK1,MAINE,
RayvzBlanca1,Sun Oct 03 01:51:52 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
Andthencame1,Sun Oct 03 01:51:52 +0000 2021,RT @leslibless: Now 3 more airlines are mandating that their employees be 💉 by Dec 8! United has already announced this to its 66K employee…,,
NickiMontoya7,Sun Oct 03 01:51:52 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","Castle Rock, CO",
sampietro75,Sun Oct 03 01:51:30 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",CA,
maxinemnd,Sun Oct 03 01:51:27 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,"WA, USA",
MonicaOnline,Sun Oct 03 01:51:26 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",DC,
iam__yam,Sun Oct 03 01:51:23 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Indianapolis, IN",
petermles,Sun Oct 03 01:51:08 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
sandcastle114,Sun Oct 03 01:51:04 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","California, USA",
mrpatrickdurbin,Sun Oct 03 01:51:02 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Cincinnati, OH",
NightingaleFur,Sun Oct 03 01:50:46 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…", ptolemaios 2 ,
zndlfan,Sun Oct 03 01:50:41 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",St. Louis,
elizabe53308895,Sun Oct 03 01:50:37 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…",,
qamar_1985,Sun Oct 03 01:50:32 +0000 2021,Inside #UnitedAirlines’ Decision to Mandate Coronavirus Vaccines - The New York Times: * Inside #UnitedAirlines’ De… https://t.co/Dosa7vD0K3,"Lahore, Pakistan",
ryanmc1984,Sun Oct 03 01:50:20 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Brooklyn, NY",
nikir1,Sun Oct 03 01:49:51 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","Boston, MA",
KimberlySeman,Sun Oct 03 01:49:50 +0000 2021,RT @mmpadellan: Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their employees…,"Macon, GA",
rcrockett,Sun Oct 03 01:49:38 +0000 2021,"United Airlines CEO: Insisting on vaccines ""right thing to do"" https://t.co/sf8Phgs1D3","Ocean City, Maryland",
Angelaxg5504,Sun Oct 03 01:49:35 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","North Carolina, USA",
platinumheart,Sun Oct 03 01:49:34 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Midwes†, USA",
stefihane,Sun Oct 03 01:49:30 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",SF & FFM,
BrociousKara,Sun Oct 03 01:49:27 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
Rachel40779785,Sun Oct 03 01:49:27 +0000 2021,RT @mmpadellan: Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their employees…,,
smasings123,Sun Oct 03 01:49:20 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Michigan,
QueenPeace2017,Sun Oct 03 01:49:20 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,"Georgia, USA",
JanetTu20750902,Sun Oct 03 01:49:13 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Fairfax, CA",
RicardoWinters8,Sun Oct 03 01:49:13 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Everywhere,
PinkSheepNews,Sun Oct 03 01:49:01 +0000 2021,"RT @FordJohnathan5: #BreakingNews United Airlines plans to fire 593 employees out of 67,000 that failed to get vaccinated. That’s 99% Unite…","Collinsport, Maine",
KAM09306629,Sun Oct 03 01:49:00 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Asheville, NC",
Greeble214,Sun Oct 03 01:48:59 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","Mississippi, USA",
blairgirl41,Sun Oct 03 01:48:38 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",United States,
suhaib_zafar,Sun Oct 03 01:48:32 +0000 2021,"RT @nytimes: About 2,000 employees have applied for medical or religious exemptions. Their fate remains unclear as United fights a lawsuit…","State College, PA",
suhaib_zafar,Sun Oct 03 01:48:26 +0000 2021,RT @nytimes: The road to United Airlines's vaccine mandate was paved with months of negotiations between executives and union leadership —…,"State College, PA",
AlexandreTheRed,Sun Oct 03 01:48:20 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
toddcusuman,Sun Oct 03 01:48:19 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
suhaib_zafar,Sun Oct 03 01:48:15 +0000 2021,"RT @nytimes: Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinated after lea…","State College, PA",
charlottecease1,Sun Oct 03 01:48:12 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
Laighe,Sun Oct 03 01:48:06 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","DFW/area, Texas, USA",
AmericanWhoaMan,Sun Oct 03 01:47:53 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",California,
dachapman4,Sun Oct 03 01:47:36 +0000 2021,RT @leslibless: Now 3 more airlines are mandating that their employees be 💉 by Dec 8! United has already announced this to its 66K employee…,"Ohio, USA",
nothankyou01,Sun Oct 03 01:47:31 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",USA,
girlzinger,Sun Oct 03 01:47:20 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Kansas, USA",
Fried49G,Sun Oct 03 01:47:20 +0000 2021,"RT @mubazieric: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring employees to be vaccinated against…",Denver CO,
MALand2dogs,Sun Oct 03 01:47:17 +0000 2021,RT @mmpadellan: Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their employees…,"New Orleans, LA",
TWood20229662,Sun Oct 03 01:47:04 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
alldisney2,Sun Oct 03 01:46:57 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Ohio, USA",
Mile_Marker_0,Sun Oct 03 01:46:53 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
