user,date,text,location,coordinates
petemuntean,Sun Aug 22 13:51:54 +0000 2021,JUST IN: United Airlines is activating four Boeing 777-300s as part of the Civil Reserve Air Fleet that will help e… https://t.co/SsSvja7F9E,"Washington, DC",
SecDef,Sun Aug 22 13:22:21 +0000 2021,"Involved are 18 aircraft: 3 each from American Airlines, Atlas Air, Delta Air Lines and Omni Air; 2 from Hawaiian A… https://t.co/ZwABl5DuBy",United States of America,
Acosta,Sun Aug 22 14:05:34 +0000 2021,Pentagon: Department of Defense Activates Civil Reserve Air Fleet to Assist With Afghanistan Efforts - “18 aircraft… https://t.co/GPoLhjucSS,"Washington, DC",
BigStupid13,Sun Aug 22 19:02:37 +0000 2021,@AmericanAir Anti Masker flight attendants on American Airlines. Fly Delta or United instead. They care. https://t.co/BP1O1w48cr,,
QTweather,Sun Aug 22 19:02:34 +0000 2021,"RT @OrenCNN: The US military activates Stage of the Civil Reserve Air Fleet: 3 American Airlines, 3 Atlas Air, 3 Delta, 3 Omni, 2 Hawaiian,…",CBOT,
longshipdriver,Sun Aug 22 19:02:29 +0000 2021,"RT @united: The federal government has activated the Civil Reserve Air Fleet (CRAF). Airlines, including United, will operate flights to br…",United States ,
RyanShead,Sun Aug 22 19:02:24 +0000 2021,"Pentagon activates US airlines to assist with evacuation efforts from Afghanistan. 

Please stop saying we aren’t t… https://t.co/6s4Ed0rIIP","Tucson, AZ",
Jinia_PTr,Sun Aug 22 19:02:16 +0000 2021,"RT @SecDef: Involved are 18 aircraft: 3 each from American Airlines, Atlas Air, Delta Air Lines and Omni Air; 2 from Hawaiian Airlines; and…","Oregon, USA",
Debbieamatthews,Sun Aug 22 19:02:01 +0000 2021,RT @petemuntean: JUST IN: United Airlines is activating four Boeing 777-300s as part of the Civil Reserve Air Fleet that will help evacuate…,"Las Vegas, NV",
Moocow625,Sun Aug 22 19:01:31 +0000 2021,RT @CNN: The Pentagon has ordered commercial US airlines to assist with US evacuation efforts from Afghanistan following the Taliban takeov…,United States,
Stefaniya,Sun Aug 22 19:00:59 +0000 2021,RT @cnnbrk: The Pentagon has ordered commercial US airlines to assist with US evacuation efforts from Afghanistan following the Taliban tak…,"San Diego, CA",
Mfg_Locally,Sun Aug 22 19:00:46 +0000 2021,"The Latest: Pentagon asks airlines for help moving evacuees, 3 each from American Airlines, Atlas Air, Delta Air Li… https://t.co/HJAzNsBcBO",USA,
KRDONC13,Sun Aug 22 19:00:19 +0000 2021,The directive will activate 18 commercial flights to help with the evacuation efforts: three each from American Air… https://t.co/RzfBfyz6i8,Colorado Springs • Pueblo,
dark9hades1,Sun Aug 22 19:00:10 +0000 2021,"RT @flightradar24: Aircraft being activated include: 

3x American Airlines
3x Atlas Air
3x Delta Air Lines
3x Omni International
2x Hawaii…",,
WHYYNews,Sun Aug 22 19:00:09 +0000 2021,"Stage 1 of the Civil Reserve Air Fleet program, or CRAF, was activated on Sunday. The U.S. military is asking for 1… https://t.co/czTrGnmSVH",Philadelphia,
asreza6,Sun Aug 22 19:00:09 +0000 2021,RT @NPR: The Pentagon is seeking help from six U.S. airlines to help with the ongoing evacuation effort in Afghanistan. The military is ask…,"Dhaka, Bangladesh",
kimberl88984460,Sun Aug 22 18:59:45 +0000 2021,RT @petemuntean: JUST IN: United Airlines is activating four Boeing 777-300s as part of the Civil Reserve Air Fleet that will help evacuate…,"North Carolina, USA",
Jamiemidd111,Sun Aug 22 18:59:03 +0000 2021,RT @petemuntean: JUST IN: United Airlines is activating four Boeing 777-300s as part of the Civil Reserve Air Fleet that will help evacuate…,,
HakimiMasih,Sun Aug 22 18:58:32 +0000 2021,"RT @united: The federal government has activated the Civil Reserve Air Fleet (CRAF). Airlines, including United, will operate flights to br…",,
westernwalking,Sun Aug 22 18:58:09 +0000 2021,"RT @ajc: NEW: Delta’s planes are among 18 aircraft that will be used, including four planes from United Airlines; three each from American…",Western Skies,
westernwalking,Sun Aug 22 18:57:57 +0000 2021,"RT @flightradar24: Aircraft being activated include: 

3x American Airlines
3x Atlas Air
3x Delta Air Lines
3x Omni International
2x Hawaii…",Western Skies,
westernwalking,Sun Aug 22 18:57:26 +0000 2021,"RT @Osinttechnical: Aircraft involved in the CRAF airlift- 

3 from American Airlines 
3 from Atlas Air 
3 from Delta Air Lines 
3 from Omn…",Western Skies,
