user,date,text,location,coordinates
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
CNN,Tue Dec 27 07:01:08 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
BreitbartNews,Mon Dec 26 22:51:02 +0000 2022,Thousands of Americans are still in the midst of holiday travel woes following a winter storm rocking the United St… https://t.co/vqs7rYTBIO,,
laxradar,Wed Dec 28 02:04:57 +0000 2022,"United Airlines flight #UAL1109 spotted at 23,275 feet! https://t.co/sflRewiECe","Los Angeles, CA",
Thoughtandp,Wed Dec 28 02:04:10 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,,
_ovrnt,Wed Dec 28 02:01:30 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,,
dmanning77,Wed Dec 28 02:00:07 +0000 2022,@Kerryloves2trvl @RussellVine1981 SW cancellations are kind larger than all other airlines. Even United cancelled o… https://t.co/Fsd22JtWQt,Bay Area ,
as___nodt,Wed Dec 28 01:56:33 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,,
UMC_CommonSense,Wed Dec 28 01:56:19 +0000 2022,"Remember when airlines retired hundreds of planes at the start of Covid, even while taking billions in bailout fund… https://t.co/xUyROAk7TP",,
pflytheearth,Wed Dec 28 01:56:06 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,"San Francisco, CA",
culpjas,Wed Dec 28 01:54:38 +0000 2022,@kristarose143 @SouthwestAir @united @AmericanAir @Delta I just went through the same thing myself. The airlines us… https://t.co/ULejmjNak3,IN,
RyanTSchuring,Wed Dec 28 01:54:08 +0000 2022,"Again, it’s 7:53PM and I’m wondering why we bailed out the airlines? @AmericanAir and @united are now price gouging… https://t.co/Y0dxrH206U","Dallas, TX",
kyliejustine,Wed Dec 28 01:51:10 +0000 2022,RT @A_DavidLogan: Your reminder that @SouthwestAir lobbied to kill the bullet train so airlines would maintain a travel monopoly in the Uni…,Stolen Wabanaki land,
PWillWallE1,Wed Dec 28 01:50:08 +0000 2022,"RT @OnDisasters: #OTD in 1997: United Airlines Flight 826, a B-747, is damaged by severe turbulence over the Pacific, 1000 mi East of Japan…","Houston, TX",
seattleguy64,Wed Dec 28 01:49:25 +0000 2022,@SenatorCantwell Get over yourself. All the airlines had weather issues.  You have targeted Southwest.  Oooh  the c… https://t.co/t0WIpfF9cb,,
SoupaSolomon,Wed Dec 28 01:48:19 +0000 2022,Which airlines offer the best rewards and experience? I currently fly exclusively Southwest (except this week I’ll… https://t.co/cUjRhGjT8S,y00topia,
HearInLAdotcom,Wed Dec 28 01:46:25 +0000 2022,@paul_delta @Delta @AOC @PeteButtigieg @AdamSchiff It is an artificial peak due to people being forced to unexpecte… https://t.co/M8ZzOmxiWW,"Koreatown, Los Angeles",
laxradar,Wed Dec 28 01:46:10 +0000 2022,"United Airlines flight #UAL923 spotted at 20,600 feet! https://t.co/IA6VNoW3Fq","Los Angeles, CA",
dougfort,Wed Dec 28 01:45:26 +0000 2022,RT @tszzl: i don't see why literally everything shouldn't have a chat interface. you should be able to talk to the textbook and have it exp…,Arlington VA USA,
DVargasOpTRIAGE,Wed Dec 28 01:43:49 +0000 2022,@SouthwestAir Does that mean you will cover the cost of flights we had to book on other airlines?  Thank God… https://t.co/k6VudHWwVt,"New Braunfels, Texas",
douglaswyatt,Wed Dec 28 01:43:31 +0000 2022,"@veryfinanceguy Living near EWR, so United makes sense.  But they’ve been good for me, and certainly no worse than… https://t.co/ZO7zQRT1Ck","New Delhi, India",
