user,date,text,location,coordinates
KetanJ0,Wed Jan 18 22:18:54 +0000 2023,"This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions c… https://t.co/DYhxn9opLP","Oslo, Norway (via Australia)",
matthewstoller,Thu Jan 19 15:11:14 +0000 2023,The CEO of United Airlines accused his rivals of committing fraud by selling tickets on flights they know they can'… https://t.co/zMR6eBTeDC,"Washington, DC",
airlinevideos,Fri Jan 20 16:23:01 +0000 2023,"🚨EMERGENCY situation at LAX on Thursday, January 19th, 2023! United Airlines Boeing 757-300 flight UA552 from San F… https://t.co/OuFPthQruO","LOS ANGELES, CA",
parkingmaster,Fri Jan 20 22:06:19 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…","Hermosa Beach, CA",
drlexaprole,Fri Jan 20 22:06:14 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…",sewer by the sea,
laxradar,Fri Jan 20 22:06:09 +0000 2023,"United Airlines flight #UAL1654 spotted at 31,000 feet! https://t.co/pn1M1imHZY","Los Angeles, CA",
The_Sweeter88,Fri Jan 20 22:06:03 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…",Illinois,
joshua_welch1,Fri Jan 20 22:05:47 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…",,
destroyah3034,Fri Jan 20 22:05:37 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…","Norwalk, CA, USA",
davidsirota,Fri Jan 20 22:05:24 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…","Denver, CO",
CovidDataReport,Fri Jan 20 22:05:23 +0000 2023,"Airlines are overwhelmed but hey this is normal right?

'The system simply can't handle the volume': United Airline… https://t.co/JgaVQKLa3S",Philadelphia PA,
zephyrzeitgeist,Fri Jan 20 22:03:38 +0000 2023,RT @LeverNews: NEW: United Airlines’ CEO said airlines are selling seats for flights they can’t staff — but Buttigieg hasn’t acted on state…,"Labelle, FL",
Gatchaman97,Fri Jan 20 22:03:35 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…",Wait where am I?,
WackSackXXX,Fri Jan 20 22:03:30 +0000 2023,United Airlines baggage handlers broke a passenger's guitar and they refused to pay for it. The passenger wrote a s… https://t.co/2UU7QukVrt,"Chicago, IL",
Tappy82462765,Fri Jan 20 22:02:09 +0000 2023,"RT @justplanes: ✈️ 15mins LAS memories (2000)
=================
🎥 https://t.co/KVRiJeZiaY
=================
#avgeek #pilot #pilotlife #airl…",,
laxradar,Fri Jan 20 22:00:30 +0000 2023,"United Airlines flight #UAL821 spotted at 29,000 feet! https://t.co/a0lymh1fNo","Los Angeles, CA",
ghost637cl,Fri Jan 20 22:00:12 +0000 2023,"RT @justplanes: ✈️ 15mins LAS memories (2000)
=================
🎥 https://t.co/KVRiJeZiaY
=================
#avgeek #pilot #pilotlife #airl…",,
PfaffSC,Fri Jan 20 21:56:56 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…",,
MichaelSCollura,Fri Jan 20 21:56:52 +0000 2023,"@MarioNawfal Airline Leaked The Entire Federal No Fly List
CommuteAir, which operates Embraer ERJ-145s for United A… https://t.co/ELY5a7uRVK",,
sarpy_spotter,Fri Jan 20 21:56:49 +0000 2023,#UAL2375 737NG 824/W United Airlines MCO-EWR Orlando International Airport to Newark Liberty International Airport:… https://t.co/t2dKXPHYpm,"Bellevue, NE",
SocialismDad,Fri Jan 20 21:50:54 +0000 2023,"RT @davidsirota: 🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State AGs de…","Country on Fire, USA",
