user,date,text,location,coordinates
flightradar24,Tue Jan 18 19:20:15 +0000 2022,"So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to… https://t.co/WHXtnYH6jS","Stockholm, Sweden",
AlexInAir,Tue Jan 18 20:00:22 +0000 2022,"Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United St… https://t.co/5UPoAT1CrN","Usually at 38,000ft / London",
reckless,Tue Jan 18 16:24:03 +0000 2022,"I feel like ""the major US airlines are at war with AT&amp;T and Verizon over 5G and threatening to ground flights start… https://t.co/iZVl9tNFqG","Brooklyn, NY",
lindaruto,Wed Jan 19 14:03:53 +0000 2022,"RT @AlexInAir: Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United States amid…",,
lonieves2,Wed Jan 19 14:01:28 +0000 2022,RT @Independent: United Airlines share angry message with customers amid ‘reckless’ 5G rollout https://t.co/ZA70faBTiV,,
mich_shellie,Wed Jan 19 14:01:26 +0000 2022,"RT @AlexInAir: Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United States amid…","Nairobi, Kenya",
US__News,Wed Jan 19 14:01:04 +0000 2022,Airlines disrupted worldwide by U.S. 5G ‘nightmare’ https://t.co/0QdNHgB7Nh,,
hephaistos_ai,Wed Jan 19 14:00:59 +0000 2022,"RT @ICRFONLINE: Congratulations to ""survivor-thriver” Jen Goldman, who is proudly running with Team ICRF in the United Airlines NYC Half Ma…",Paris,
KakadIshan,Wed Jan 19 14:00:57 +0000 2022,"RT @AlexInAir: Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United States amid…",somewhere in the sky,
ICRFONLINE,Wed Jan 19 14:00:53 +0000 2022,"Congratulations to ""survivor-thriver” Jen Goldman, who is proudly running with Team ICRF in the United Airlines NYC… https://t.co/mTTPZIuQmy","New York, USA",
mikerass,Wed Jan 19 14:00:36 +0000 2022,"Major airlines cancel, change flights to US over 5G dispute https://t.co/rlrqgJPrY7 https://t.co/AS2vCfdLPu",Boston,
DiversityInc,Wed Jan 19 14:00:27 +0000 2022,".@ChooseChicago and @united have announced their collaboration on an all-new Equity, Diversity &amp; Inclusion (EDI) Ap… https://t.co/vImEUXXRaC",New Jersey,
gautam18381,Wed Jan 19 13:59:56 +0000 2022,"RT @flightradar24: So far today, Air India, ANA, Japan Airlines, and Emirates have cancelled some services to the United States due to conc…",,
SnipeTrades,Wed Jan 19 13:58:51 +0000 2022,Major international airlines rushed to rejig or cancel flights to the United States ahead of a 5G wireless rollout… https://t.co/SAuSdqeedD,USA,
RyanGTweetsTV,Wed Jan 19 13:58:30 +0000 2022,RT @Independent: United Airlines share angry message with customers amid ‘reckless’ 5G rollout https://t.co/ZA70faBTiV,"Birmingham, England",
Carlanun,Wed Jan 19 13:58:06 +0000 2022,RT @Independent: United Airlines share angry message with customers amid ‘reckless’ 5G rollout https://t.co/ZA70faBTiV,San Isidro (BUE),
Independent,Wed Jan 19 13:57:38 +0000 2022,United Airlines share angry message with customers amid ‘reckless’ 5G rollout https://t.co/ZA70faBTiV,"London, England",
JSBonet,Wed Jan 19 13:57:01 +0000 2022,"RT @AlexInAir: Breaking: Emirates join Japan Airlines, Air India, &amp; All Nippon Airways in cancelling most flights to the United States amid…",Valenciano en la meseta,
AboveBracknell,Wed Jan 19 13:55:38 +0000 2022,"🇺🇸 N36962 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 315mph @ 7100ft #Heathrow #Departure [United Airl… https://t.co/f79fKK0hyK",Bracknell,
laxradar,Wed Jan 19 13:54:45 +0000 2022,United Airlines flight #UAL2616 spotted at 500 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
BCNewsWire,Wed Jan 19 13:54:40 +0000 2022,"Major airlines cancel, change flights to US over 5G dispute - Some airlines said they were warned that the Boeing 7… https://t.co/IQpMc96sxN",Canada,
