user,date,text,location,coordinates
CNN,Fri Aug 05 18:11:13 +0000 2022,"As of Friday afternoon, flight tracking site FlightAware showed more than 1,000 flights in the United States had be… https://t.co/enlmjEzyqx",,
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
GrantSwanson88,Sat Aug 06 15:06:24 +0000 2022,United Airlines Is Adding New Routes for College Football Fans - ⁦@Thrillist⁩  https://t.co/WtSbhVgKSI,"Chicago, IL",
laxradar,Sat Aug 06 15:04:00 +0000 2022,"United Airlines flight #UAL411 spotted at 11,275 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
laxradar,Sat Aug 06 15:01:45 +0000 2022,"United Airlines flight #UAL251 spotted at 29,550 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
Libs_Hate_USA,Sat Aug 06 14:59:57 +0000 2022,@united Let me get this straight.   The US Congress gives $54 billion in taxpayer funds to the airlines to keep the… https://t.co/1Q6jLSQbF3,Hell,
laxradar,Sat Aug 06 14:59:46 +0000 2022,"United Airlines flight #UAL2123 spotted at 35,950 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
laxradar,Sat Aug 06 14:57:04 +0000 2022,"United Airlines flight #UAL2067 spotted at 9,725 feet! https://t.co/D22vtZ7Qxa","Los Angeles, CA",
A_C_Robinson,Sat Aug 06 14:54:11 +0000 2022,@run_for_funner I have many thoughts. Short version is that I don't really agree. Exits/bulkheads have been extra $… https://t.co/1yXP5AEQtA,"State College, PA",
PaulBiedermann,Sat Aug 06 14:47:34 +0000 2022,"United Airlines Flight Attendants Just Made a Big Announcement, and Basically Nobody Is Happy… https://t.co/YBzrIigjYq","Long Island, New York",
leroywilsonjr,Sat Aug 06 14:37:51 +0000 2022,"6/  prohibit the importation of such products as steel and coal from South Africa, and will cancel landing rights i… https://t.co/02QhvHSmOB",,
dbuchananjr2,Sat Aug 06 14:37:29 +0000 2022,United airlines lost my suitcase 🤦🏽‍♂️,"Washington, DC",
Sister_SO_AM_I,Sat Aug 06 14:37:20 +0000 2022,"United Airlines Flight Attendants Just Made a Big Announcement, and Basically Nobody Is Happy https://t.co/wdluz8VXLg",Where you are...,
laxradar,Sat Aug 06 14:29:58 +0000 2022,"United Airlines flight #UAL2350 spotted at 27,000 feet! https://t.co/eBh8Z0i7UN","Los Angeles, CA",
laxradar,Sat Aug 06 14:27:47 +0000 2022,"United Airlines flight #UAL2604 spotted at 11,975 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
skata2013,Sat Aug 06 14:20:00 +0000 2022,"RT @Tommyzeros: Iredescent vapor trail! United Airlines 777 descending through 28,000 feet at 525 mph. @StormHourMark @StormHour @ThePhotoH…",,
laxradar,Sat Aug 06 14:19:02 +0000 2022,"United Airlines flight #UAL2213 spotted at 3,100 feet! https://t.co/0t5K860vRo","Los Angeles, CA",
abovestockport,Sat Aug 06 14:19:01 +0000 2022,"THY2RC   Turkish Airlines   TC-LYD   Boeing 737MAX 9 
Altitude: 675 ft   Distance: 5.42 km 
Speed: 161.5 mph   Squa… https://t.co/hdpj2y1p1w","Stockport, England",
laxradar,Sat Aug 06 14:14:33 +0000 2022,"United Airlines flight #UAL405 spotted at 22,450 feet! https://t.co/DgoQiRffqV","Los Angeles, CA",
laxradar,Sat Aug 06 14:12:31 +0000 2022,"United Airlines flight #UAL427 spotted at 3,000 feet! https://t.co/ZwhjyrAoSR","Los Angeles, CA",
lotalghana,Sat Aug 06 14:11:05 +0000 2022,RT @lotalghana: Tripped Up makes some calls and writes some emails after a passenger who waited 12 days for misplaced luggage reads the fin…,Lotal Ghana,
laxradar,Sat Aug 06 14:10:00 +0000 2022,"United Airlines flight #UAL1933 spotted at 18,100 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
laxradar,Sat Aug 06 14:07:55 +0000 2022,"United Airlines flight #UAL390 spotted at 8,600 feet! https://t.co/4oqhzilAXX","Los Angeles, CA",
abovestockport,Sat Aug 06 14:07:01 +0000 2022,"EXS12HK   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 5200 ft   Distance: 14.27 km 
Speed: 215.4 m… https://t.co/IHf7UynzIW","Stockport, England",
laxradar,Sat Aug 06 14:04:45 +0000 2022,"United Airlines flight #UAL622 spotted at 1,000 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
laxradar,Sat Aug 06 14:03:07 +0000 2022,"United Airlines flight #UAL2376 spotted at 1,125 feet! https://t.co/pon8dHYfnI","Los Angeles, CA",
abovestockport,Sat Aug 06 14:01:05 +0000 2022,"KLM207   KLM Royal Dutch Airlines   PH-BQF   Boeing 777 206ER 
Altitude: 34000 ft   Distance: 13.07 km 
Speed: 470… https://t.co/9cmW5NMqTr","Stockport, England",
bmangh,Sat Aug 06 13:59:37 +0000 2022,"United Airlines Flight Attendants Just Made a Big Announcement, and Basically Nobody Is Happy https://t.co/4H2OetbOsM","New Haven, CT",
laxradar,Sat Aug 06 13:57:55 +0000 2022,"United Airlines flight #UAL2035 spotted at 15,975 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
