user,date,text,location,coordinates
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
KenRoth,Sat Mar 18 13:27:54 +0000 2023,"""The United Nations aviation council on Friday voted to hear a case against Russia over the 2014 downing of Malaysi… https://t.co/24s4vSTBsD",New York and Geneva,
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
laxradar,Sun Mar 19 00:38:34 +0000 2023,"United Airlines flight #UAL372 spotted at 36,975 feet! https://t.co/5xd8i9CTuv","Los Angeles, CA",
NYsBella,Sun Mar 19 00:38:08 +0000 2023,RT @_PanamaGold: Did y’all know that Marla Gibbs continued to work for United Airlines for 2 years after being cast on The Jeffersons?? She…,"Brooklyn, NYC",
laxradar,Sun Mar 19 00:37:46 +0000 2023,"United Airlines flight #UAL1741 spotted at 39,025 feet! https://t.co/KxtLmxJpPe","Los Angeles, CA",
CandyMaxey,Sun Mar 19 00:37:24 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
GrammyN96,Sun Mar 19 00:37:12 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Colorado ,
Sim29048543,Sun Mar 19 00:36:51 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
KAT24xi1,Sun Mar 19 00:36:30 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Communist State of New Jersey,
hikasan7star,Sun Mar 19 00:36:13 +0000 2023,RT @JRNHeadlines: Komazawa University’s Kensuke Tsubura and Yuto Akahoshi putting on final touches for tomorrow’s United Airlines NYC Half.…,そうだ どこ行こう,
mlalmeida,Sun Mar 19 00:36:01 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
mogrande69,Sun Mar 19 00:35:53 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","Buenos Aires, Argentina.",
WordsOfCourtney,Sun Mar 19 00:35:48 +0000 2023,RT @_PanamaGold: Did y’all know that Marla Gibbs continued to work for United Airlines for 2 years after being cast on The Jeffersons?? She…,,
jumpingjonny19,Sun Mar 19 00:35:36 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
leskmm,Sun Mar 19 00:35:22 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Band_aGen,Sun Mar 19 00:34:40 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Rent-free in liberal minds,
b1worldproject,Sun Mar 19 00:34:37 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Korkyboochec1,Sun Mar 19 00:34:27 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
Ila49186683,Sun Mar 19 00:33:45 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
TomaszK51579492,Sun Mar 19 00:33:42 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
themechanic0000,Sun Mar 19 00:33:31 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
jayfogworth13,Sun Mar 19 00:33:21 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…","Edmond, OK",
laxradar,Sun Mar 19 00:32:54 +0000 2023,"United Airlines flight #UAL1515 spotted at 26,000 feet! https://t.co/cDDtL0duCq","Los Angeles, CA",
lajamfam,Sun Mar 19 00:32:45 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",Sydney,
Blancafaymartin,Sun Mar 19 00:32:34 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
