user,date,text,location,coordinates
WSJ,Mon Apr 25 00:15:03 +0000 2022,"United, Delta, American are among airlines deciding what to do with passengers who were banned after breaking mask… https://t.co/0jxlwQCOnv","New York, NY",
ClayTravis,Mon Apr 18 22:58:15 +0000 2022,United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their fli… https://t.co/kbV4TVuNPf,Nashville,
cvpayne,Mon Apr 18 22:47:03 +0000 2022,United Airlines dropping mask mandate immediately,New Jersey & New York,
centralspotter,Tue Apr 26 02:51:21 +0000 2022,"👀✈️🔊
LX-MCL 
#CLX79G 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4HAERF 
#Cargolux Airlines Internat… https://t.co/Ougsd3J7LA","Scotland, United Kingdom",
FWolfheze,Tue Apr 26 02:50:49 +0000 2022,"#UAL944 from #Chicago to #Frankfurt N26909 BOEING 777-8 of 🇺🇸 United Airlines is 7.2 km from radar, altitude 41000f… https://t.co/bYa30ab4YZ",Wolfheze,
laxradar,Tue Apr 26 02:50:11 +0000 2022,"United Airlines flight #UAL2641 spotted at 37,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
nicolelpurcell,Tue Apr 26 02:48:04 +0000 2022,"It's super weird. So far, American Airlines have been ""Hey, you don't have to wear a mask anymore but please just r… https://t.co/PuKIuv3RXB",,
ZYChen11,Tue Apr 26 02:47:40 +0000 2022,"RT @TODAYshow: EXCLUSIVE: United Airlines CEO Scott Kirby joins us to talk about the mask mandate ruling, where the heated battle will go a…",,
laxradar,Tue Apr 26 02:46:50 +0000 2022,"United Airlines flight #UAL1534 spotted at 11,050 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
laxradar,Tue Apr 26 02:46:26 +0000 2022,"United Airlines flight #UAL2331 spotted at 14,225 feet! https://t.co/7QJzqNS8ar","Los Angeles, CA",
laxradar,Tue Apr 26 02:43:26 +0000 2022,"United Airlines flight #UAL832 spotted at 35,975 feet! https://t.co/9XFb7f3z4L","Los Angeles, CA",
centralspotter,Tue Apr 26 02:42:42 +0000 2022,"👀✈️🔊
4X-EDB 
#ELY017 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C1
From: #TLV Ben… https://t.co/zHYdjOupmx","Scotland, United Kingdom",
BusinessTimes,Tue Apr 26 02:38:56 +0000 2022,"SIA, United Airlines expand codeshare agreement to 19 new destinations https://t.co/AcvOk4zQl9",Singapore,
laxradar,Tue Apr 26 02:38:40 +0000 2022,"United Airlines flight #UAL2101 spotted at 22,350 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
MsCryptomo1,Tue Apr 26 02:38:20 +0000 2022,RT @MsCryptomom1: @LayahHeilpern I like United Airlines!,"San Antonio, TX",
laxradar,Tue Apr 26 02:34:23 +0000 2022,"United Airlines flight #UAL1956 spotted at 1,000 feet! https://t.co/0nYhQ8cF1O","Los Angeles, CA",
laxradar,Tue Apr 26 02:32:37 +0000 2022,"United Airlines flight #UAL2674 spotted at 5,275 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
laxradar,Tue Apr 26 02:31:27 +0000 2022,"United Airlines flight #UAL2276 spotted at 29,850 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
LordKingsley9,Tue Apr 26 02:30:38 +0000 2022,RT @simple_flying: A tabby cat caused chaos on a recent United Airlines flight after going for a run inflight and reportedly scratching and…,,
Araceli69554249,Tue Apr 26 02:25:50 +0000 2022,United and American Airlines replacing planes w/buses on some routes in attempt to tackle pilot shortage… https://t.co/VWclx7IBHS,,
laxradar,Tue Apr 26 02:23:37 +0000 2022,United Airlines flight #UAL739 spotted at 850 feet! https://t.co/v39gJOTJop,"Los Angeles, CA",
BabyKosica,Tue Apr 26 02:21:28 +0000 2022,"RT @Ubanized: For airlines flying to South-east, Airpeace holds sway in Owerri Airport, Ibom air holds sway in Enugu Airport and United air…",United States/Abuja,
PaulMat02880407,Tue Apr 26 02:20:56 +0000 2022,"@Aydin_Adam Will you be checking a bag Sir? Lol 
Don't Fly United Airlines they suck.","Everywhere, USA",
Charles88154581,Tue Apr 26 02:19:48 +0000 2022,"@dw_chinese China Eastern Airlines flight with more than 130 people on board crashed. Recently, the United States h… https://t.co/f4YeaTFIoH",,
cxitln,Tue Apr 26 02:18:22 +0000 2022,tomorrow i lose my 18-22 discount from united airlines 😔🤟🏻,,
Weave_Nation,Tue Apr 26 02:17:00 +0000 2022,"@LexxWolf417 Nope, United Airlines actually","Stephens City, VA",
therealnashhh,Tue Apr 26 02:16:43 +0000 2022,Nah United airlines suck!!!,"Massachusetts, USA",
AlexaLapiner,Tue Apr 26 02:09:37 +0000 2022,"Large demand for travel is increasing and airlines are having to keep up #MFJSdataviz
https://t.co/ylgCEFfqI5","Middlebury, VT",
MoiraRobert2,Tue Apr 26 02:07:14 +0000 2022,"@3tq5YqNz3dPTbYs @YouTube A China Eastern Airlines flight with more than 130 people on board crashed. Recently, the… https://t.co/BRKYRNVUWA",,
laxradar,Tue Apr 26 02:04:13 +0000 2022,"United Airlines flight #UAL1266 spotted at 4,950 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
SUPERADRIANME,Tue Apr 26 02:02:52 +0000 2022,New United &amp; Singapore Airlines Codeshare Expands to 19 New Destinations https://t.co/3cuYrLMQWE via @superadrianme,Singapore,
LakotaScientist,Tue Apr 26 01:57:04 +0000 2022,"We, the scientists, were telling the @CDCDirector &amp; @ashishkjha that this was going to happen because they prioriti… https://t.co/PuFFEkpwcP",occupied Akimel O'odham land,
Brewsterlala,Tue Apr 26 01:55:38 +0000 2022,"So much for the government's mass infection ""plan"".
""United and American Airlines are replacing planes with buses o… https://t.co/aOEoTlSGsa","Ohio, USA",
electserves,Tue Apr 26 01:55:05 +0000 2022,RT @airwaysmagazine: United Airlines (UA) and Singapore Airlines (SQ) announced an expansion of their codeshare agreement with 19 new desti…,Buraydah,
centralspotter,Tue Apr 26 01:49:25 +0000 2022,"👀✈️🔊
N26909 
#UAL944 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E6
From: #ORD Chicago O… https://t.co/qL1O8ALjPG","Scotland, United Kingdom",
laxradar,Tue Apr 26 01:43:07 +0000 2022,"United Airlines flight #UAL1949 spotted at 23,500 feet! https://t.co/zkvYnRfxla","Los Angeles, CA",
laxradar,Tue Apr 26 01:41:58 +0000 2022,"United Airlines flight #UAL935 spotted at 28,975 feet! https://t.co/QBRhJlUNnH","Los Angeles, CA",
laxradar,Tue Apr 26 01:41:42 +0000 2022,"United Airlines flight #UAL1680 spotted at 1,175 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
mogeladze1,Tue Apr 26 01:37:29 +0000 2022,Huge: United Airlines Launches New Singapore Airlines Codeshare Agreement https://t.co/MVI1rkPyeJ,boyton beach  kutaisi madrid brooyklin,
TuyetDaoHuynh,Tue Apr 26 01:35:28 +0000 2022,"Lost luggage from Chicago to Dayton for 7 days… no hope, no help to find my luggage from United airlines @united I’m so so disappointed.",,
billbarnett65,Tue Apr 26 01:32:35 +0000 2022,"Anyone taken a look at airline tickets lately? 
In the last 45 days depending on what airlines the price has increa… https://t.co/PGcKZSVN44",A bunker in Orange Co. CA ,
simple_flying,Tue Apr 26 01:32:10 +0000 2022,United Airlines and Singapore Airlines have launched exciting new codeshare routes to capitalize on eased border re… https://t.co/xESVezLcHM,,
centralspotter,Tue Apr 26 01:28:40 +0000 2022,"👀✈️🔊
N14011 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A545
From: #TLV Ben Gurio… https://t.co/9ZXHAZH0V7","Scotland, United Kingdom",
drobbva,Tue Apr 26 01:26:12 +0000 2022,Had an awesome purser on @united flight 1809 to FLL last week. She went above and beyond to make sure our family ha… https://t.co/hniq2mBPur,Everywhere,
CBAABC88,Tue Apr 26 01:22:40 +0000 2022,RT @HaleySpades: united airlines is straight up on some shit today omg but we’re gonna make it to our destinations ONE WAY OR ANOTHER,India,
tomatoseet,Tue Apr 26 01:22:23 +0000 2022,New United &amp; Singapore Airlines Codeshare Expands to 19 New Destinations https://t.co/kzYSavKfJD via @superadrianme,Singapore,
centralspotter,Tue Apr 26 01:21:01 +0000 2022,"👀✈️🔊
N14011 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A545
From: #TLV Ben Gurio… https://t.co/e8q836v9hx","Scotland, United Kingdom",
ikecip,Tue Apr 26 01:18:27 +0000 2022,United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot short… https://t.co/bAawX1AY1X,Nicaragua,
CHRISTINELEM007,Tue Apr 26 01:16:57 +0000 2022,"RT @HOUBizJournal: United Airlines CEO Scott Kirby said there's no quick fix for the pilot shortage, which he expects to last for years. Bu…","From New Haven County, CT",
centralspotter,Tue Apr 26 01:13:54 +0000 2022,"👀✈️🔊
N14011 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A0A545
From: #Unknown
To:… https://t.co/T5wT8Hkcvp","Scotland, United Kingdom",
travel_biz_news,Tue Apr 26 01:11:46 +0000 2022,"RT @HOUBizJournal: United Airlines CEO Scott Kirby said there's no quick fix for the pilot shortage, which he expects to last for years. Bu…",,
centralspotter,Tue Apr 26 01:11:23 +0000 2022,"👀✈️🔊
N805AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF47D
From: #Unknown… https://t.co/058CVYED9K","Scotland, United Kingdom",
AllenLeeTurner4,Tue Apr 26 01:09:09 +0000 2022,https://t.co/lwT6xkM89z throw all,"Lithonia, GA",
jlanch,Tue Apr 26 01:08:32 +0000 2022,"I have flown to Dayton with United Airlines. Playback my flight on this link:

https://t.co/w4ZyGDr2Ul","Sequim, Washington",
SAHOTADALJIT,Tue Apr 26 01:08:04 +0000 2022,United Nations Egypt European Unions Spain China Russia Canada Pakistan Charge New England  Boston  being Africa Ol… https://t.co/aU84Yieq1p,,
JohnNoAlias,Tue Apr 26 01:06:37 +0000 2022,United airlines is trash…,Himalayas,
stretch4444,Tue Apr 26 01:06:35 +0000 2022,"RT @RioSlade: United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot shortage, a rep…",KR MX CA USA JP AU NZ DE,
360mediaX,Tue Apr 26 01:06:10 +0000 2022,Dulles plans news $675M concourse https://t.co/JGVXPkhfZE,"Chicago, IL",
cctr90,Tue Apr 26 01:04:38 +0000 2022,"RT @HaneefahKhaaliq: UnitedHealth Group 
American Airlines
United Airlines 
Delta Airlines 
General Motors 
Ford
Best Buy 
GAP 
VISA 
Micro…",,
ciarliniduda,Tue Apr 26 01:01:21 +0000 2022,"My bag came SOAKING wet and they did this, on top of losing my sister-in-law's bag. Nice job United Airlines. https://t.co/x6uXbhrep8",somewhere over the rainbow,
HOUBizJournal,Tue Apr 26 01:00:22 +0000 2022,"United Airlines CEO Scott Kirby said there's no quick fix for the pilot shortage, which he expects to last for year… https://t.co/d5g5GVzOeE",Houston,
NEOMD71,Tue Apr 26 00:55:05 +0000 2022,"@united I’ve had a lot of great experiences flying your airlines, but Jonathan, the flight attendant, on Flight 179… https://t.co/ZnbdnlcAx4",Ohio,
ThePupOfWallSt,Tue Apr 26 00:51:08 +0000 2022,"RT @ThePupOfWallSt: INSIDE WEEK CHARTS 

An inside week is a two-week price pattern that occurs when a second week has a range that is comp…",Check out my University →,
_WillC_,Tue Apr 26 00:40:42 +0000 2022,United and American Airlines are replacing planes with buses on some routes in an attempt to tackle the pilot short… https://t.co/z7wLJ5Hdcd,El Paso ,
AggressiveDem,Tue Apr 26 00:39:50 +0000 2022,@MsStarr7 @MarinovDidi @KimberlyMcKeeve @BadFknBoy1114 @TomDoubting @gopisdirty @_America_Proud_ @BuckeyeBitch… https://t.co/UYCnei13J0,,
laxradar,Tue Apr 26 00:37:39 +0000 2022,"United Airlines flight #UAL2375 spotted at 29,025 feet! https://t.co/89W8W0Ut8y","Los Angeles, CA",
HaneefahKhaaliq,Tue Apr 26 00:37:07 +0000 2022,"UnitedHealth Group 
American Airlines
United Airlines 
Delta Airlines 
General Motors 
Ford
Best Buy 
GAP 
VISA 
Mi… https://t.co/XyenFFcoTV","Indiana, USA",
LA_Aviation,Tue Apr 26 00:35:00 +0000 2022,Fuel shortage forces United Airlines to cancel Johannesburg flights: Live &amp; Let's Fly -https://t.co/XLMK7hNXHO,"Pasadena, California",
FWolfheze,Tue Apr 26 00:34:22 +0000 2022,"#UAL91 from #Tel-aviv to #Newark N14011 BOEING 787-10 Dreamliner of 🇺🇸 United Airlines is 6.5 km from radar, altitu… https://t.co/rrXJijampH",Wolfheze,
BusTrav,Tue Apr 26 00:32:34 +0000 2022,"United, Singapore Airlines Expand Codeshare Agreement : https://t.co/1qfNFP9X6v #businesstravel #travel",Australia,
laxradar,Tue Apr 26 00:31:17 +0000 2022,"United Airlines flight #UAL2014 spotted at 12,200 feet! https://t.co/X3jTxPcsYa","Los Angeles, CA",
