user,date,text,location,coordinates
RebeccaCokley,Tue Sep 13 13:35:53 +0000 2022,"Rep. Langevin's story isn't new, but he got off lucky. Engracia Figueroa was killed a year ago by the airlines negl… https://t.co/APZvTPaD9M","Washington, DC",
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
dsupervilleap,Sun Sep 11 06:10:37 +0000 2022,".⁦@FLOTUS⁩ and her sister, Bonny, a United Airlines flight attendant, shared their 9/11 memories with me. Jill Bide… https://t.co/w1frrpymfY","Washington, DC ",
Peter_Samuel_SF,Wed Sep 14 17:18:27 +0000 2022,RT @RecParkSF: In remembrance of 9/11 we look at two local heroes from that fateful day who are commemorated in our parks. Mark Bingham gre…,SF Bay Area,
aboutmarket10,Wed Sep 14 17:13:51 +0000 2022,September 2023 Options Now Available For United Airlines Holdings (UAL) https://t.co/QuYWJREjlB,united state and global,
Newsonl45817660,Wed Sep 14 17:13:49 +0000 2022,September 2023 Options Now Available For United Airlines Holdings (UAL) https://t.co/1dwor626Zk,global,
above_monroe,Wed Sep 14 17:11:32 +0000 2022,"🇺🇸 UNITED #UAL1968 [N831UA - AB5DD4]: 1.5mi away [77° elevation] @ 33050ft, heading NE @ 637mph [United Airlines -… https://t.co/9pQ5XxzmfC","New Jersey, USA",
acidsweetner,Wed Sep 14 17:09:54 +0000 2022,"RT @BBU_BLACKPINK: #BLACKPINK  BORN PINK NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
Stat…",Area 51,
myloveYoshinori,Wed Sep 14 16:59:24 +0000 2022,"RT @BBU_BLACKPINK: #BLACKPINK  BORN PINK NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
Stat…",in treasure's heart,
tunsils,Wed Sep 14 16:55:51 +0000 2022,"RT @BBU_BLACKPINK: #BLACKPINK  BORN PINK NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
Stat…",,
above_monroe,Wed Sep 14 16:55:01 +0000 2022,"🇺🇸 UNITED #UAL1545 [N427UA - A51763]: 0.1mi away [87° elevation] @ 9000ft, heading ENE @ 345mph [United Airlines -… https://t.co/T51fCR1XfM","New Jersey, USA",
Visit__World,Wed Sep 14 16:54:21 +0000 2022,United Airlines Launching Newark To Dubai Route https://t.co/M0sQmUxDtB #Globetrotters #Travel #TravelTips #Touring… https://t.co/wxkMfZiD7P,,
