user,date,text,location,coordinates
USATODAY,Mon Sep 06 20:23:50 +0000 2021,"Then at 10:06 a.m. ET, the plane stopped moving over Pennsylvania. “We just watched one of our airplanes crash,” sa… https://t.co/bEbq1hNnhS","USA TODAY HQ, McLean, Va.",
NPR,Mon Sep 06 11:01:35 +0000 2021,"Lorin George, a flight attendant with American Airlines, signed up for  a program in which airlines voluntarily ass… https://t.co/HA3nEMKXTu",,
business,Tue Sep 07 22:25:06 +0000 2021,"A United Airlines subsidiary has mandated coronavirus vaccines for employees, joining its parent company and a grow… https://t.co/IrTapytwK7",New York and the World,
laxradar,Wed Sep 08 12:07:06 +0000 2021,"United Airlines flight #UAL1720 spotted at 39,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
kbmassey47,Wed Sep 08 12:06:03 +0000 2021,"RT @Clorox: Clorox is teaming up with @ClevelandClinic &amp; @CDCFound to help you move forward safer. 

The #CloroxSaferTodayAlliance provides…",,
EmilyGr07165953,Wed Sep 08 12:02:40 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
laxradar,Wed Sep 08 12:02:06 +0000 2021,"United Airlines flight #UAL1292 spotted at 16,525 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
slimchick1900,Wed Sep 08 12:00:09 +0000 2021,"RT @caribbeannewsuk: #CAYMANS: Tourism Minister Kenneth Bryan has announced that American Airlines, United Airlines, Southwest Airlines and…",Trinidad,
JaneLindholm,Wed Sep 08 11:51:24 +0000 2021,This morning in @vprnet's 9/11 special: @158FighterWing Brigadier General Steve Lambrecht. He was working for Unite… https://t.co/BJpZx0fArr,"Vermont, USA",
AboveHvilleTN,Wed Sep 08 11:50:02 +0000 2021,"UAL1620 N76505 Boeing 737NG 824/W United Airlines: 3.6 mi away @ 36000 ft and 62.1° frm hrzn, heading W @ 0.0mi/h 0… https://t.co/KaJBW9ifr4","Hendersonville, TN",
dallasnews,Wed Sep 08 11:44:00 +0000 2021,"Air travel threats united passengers after 9/11, but COVID-19 has spurred division on planes https://t.co/oaEzv4mPwH","Dallas, Texas",
MightyTravels,Wed Sep 08 11:31:31 +0000 2021,US$303 - Cheap flights to Tallinn from Seattle (Finnair) https://t.co/15wz2CqHha,,
AboveBracknell,Wed Sep 08 11:31:29 +0000 2021,"🇺🇸 N671UA #UNITED #UAL919 LHR-IAD: 1.9mi away heading WNW, travelling 351mph @ 10850ft #Heathrow #Departure [United… https://t.co/Rn0aw2xVxJ",Bracknell,
chavespazlegal,Wed Sep 08 11:26:51 +0000 2021,RT @TTRRMK: Airlines have routinely denied boarding to people who are permitted to travel to Canada and who are exempt from the requirement…,Canada,
OnDisasters,Wed Sep 08 11:24:03 +0000 2021,"RT @AirCrash_: 🎬 | Featured in Air Crash Investigation Season 4, Episode 5: 'Hidden Danger' · Alternate Title: 'Mystery Crashes' (Nat Geo…","Livramento, Azores, Portugal",
shareyourcost,Wed Sep 08 11:21:54 +0000 2021,US$179 – Cheap flights to New York from Seattle (United Airlines) https://t.co/O3YTS0cbgH,Glasgow,
shareyourcost,Wed Sep 08 11:21:53 +0000 2021,US$243 – Cheap flights to Providence from San Francisco (United Airlines) https://t.co/bnnfb5xODR,Glasgow,
shareyourcost,Wed Sep 08 11:21:53 +0000 2021,US$170 – Cheap flights to Seattle from Wichita (United Airlines) https://t.co/lBwJWVFIQG,Glasgow,
EDDC_Radar,Wed Sep 08 11:13:25 +0000 2021,"United Airlines Boeing 777 300ER (N2138U, #A1C82A) as U.S. Transportation Command flight #CMB549 at 33000 ft headin… https://t.co/8DXOawttp6",EDDC,
whitelee1217,Wed Sep 08 11:11:55 +0000 2021,"To prevent such warning messages from going out, send back all the items that Koreans don't need in space that they… https://t.co/FXirJIPGFH",,
caribbeannewsuk,Wed Sep 08 11:01:33 +0000 2021,"#CAYMANS: Tourism Minister Kenneth Bryan has announced that American Airlines, United Airlines, Southwest Airlines… https://t.co/Js9j01EkA6",United Kingdom,
ETEJRadar,Wed Sep 08 11:00:31 +0000 2021,"United Airlines Boeing 777 300ER (N2138U, #A1C82A) as U.S. Transportation Command flight #CMB549 at 14625 ft headin… https://t.co/u9i4NNmarG","ETEJ, Germany",
MI_MapleMan,Wed Sep 08 10:56:32 +0000 2021,"RT @wackamole520: Hey airlines, there are enough of us educated folks who can and would like to travel safely. Quit playing to the minority…",Cooper Lake,
laxradar,Wed Sep 08 10:46:33 +0000 2021,"United Airlines flight #UAL1430 spotted at 37,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
