user,date,text,location,coordinates
ChuckCallesto,Thu Mar 10 19:28:03 +0000 2022,BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"Florida, USA",
RandPaul,Fri Mar 11 02:11:44 +0000 2022,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let un… https://t.co/JsTyjNo4qc","Bowling Green, KY",
nypost,Thu Mar 10 18:01:49 +0000 2022,United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,"New York, NY",
RebeccaBianca,Sat Mar 12 02:26:28 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",Adelaide South Australia,
BoringAmateur,Sat Mar 12 02:25:16 +0000 2022,RT @thehill: United Airlines letting unvaccinated employees return to work: report https://t.co/HASN4n2ji9 https://t.co/YwLJNgKLyn,United States,
Katmandu13,Sat Mar 12 02:23:49 +0000 2022,"RT @RebelNews_USA: United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an intern…",Canada,
null_ptr59,Sat Mar 12 02:21:18 +0000 2022,"@JohnMTalmadgeMD I don't know that he's impaired.
His MO his entire life has been to bully and threaten people.

As… https://t.co/LGw7NBksPE",Los Gatos CA,
M30381997,Sat Mar 12 02:20:25 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",,
NancyWi64473355,Sat Mar 12 02:20:20 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
weareiowa5news,Sat Mar 12 02:20:05 +0000 2022,"New reported cases of COVID-19 in the United States have dropped sharply since mid-January, when the highly contagi… https://t.co/aua5Bwa2Mt","West Des Moines, IA",
centralspotter,Sat Mar 12 02:18:30 +0000 2022,"👀✈️🔊
N91007 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
From: #TLV Ben Gurio… https://t.co/nlcy94Nnt3","Scotland, United Kingdom",
AndrewSErickson,Sat Mar 12 02:16:31 +0000 2022,"#Aviation #sanctions = ""a serious problem for #Russia's overall #economic activity.

Russia is the world's largest… https://t.co/Z97CJ3fOnD","Cambridge, MA",
G_Bear_Claire,Sat Mar 12 02:16:16 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",,
Vie_Joie,Sat Mar 12 02:15:59 +0000 2022,Yall like United Airlines?,Foreign ,
centralspotter,Sat Mar 12 02:15:01 +0000 2022,"👀✈️🔊
N91007 
#UAL91 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
From: #TLV Ben Gurio… https://t.co/q6B0OBZ1Uv","Scotland, United Kingdom",
Pizzey2Lisa,Sat Mar 12 02:14:56 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",,
MARTINM54282864,Sat Mar 12 02:12:25 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",,
Anthony48472990,Sat Mar 12 02:11:09 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",,
bett137,Sat Mar 12 02:10:46 +0000 2022,"RT @lifebiomedguru: Not without backpay. I hope they get the importance of that.  https://t.co/KJWYgzW32R  ""“Of course, if another variant…","Houston, TX",
Citysue6,Sat Mar 12 02:09:04 +0000 2022,@KuehneMars United Airlines didn't want them....and then they did?,"Vancouver, British Columbia",
centralspotter,Sat Mar 12 02:08:54 +0000 2022,"👀✈️🔊
N91007 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
From: #Unknown
To:… https://t.co/Tdwil1A8tr","Scotland, United Kingdom",
Pyrnassius_RS,Sat Mar 12 02:08:32 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",Australia,
Camy292Camille,Sat Mar 12 02:08:28 +0000 2022,@tedcruz Bravo for the United Airlines &amp; bringing back unvaccinated workers…Thank you @tedcruz,"Queens, NY",
JessicaSFishman,Sat Mar 12 02:08:23 +0000 2022,"Well, I won't be flying @Delta
#COVID
#COVIDisAirborne
#Covid_19
#CovidVaccine
https://t.co/QZlgVo3JtE",,
wanderngthebchs,Sat Mar 12 02:07:51 +0000 2022,RT @CBSLA: A United Airlines flight out of Orange County was forced to divert Friday due to undisclosed mechanical issues.  https://t.co/DT…,"Beverly Hills, CA",
MaybeIammadbut1,Sat Mar 12 02:05:07 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…",,
TheSAOman,Sat Mar 12 02:03:40 +0000 2022,"RT @RebelNews_USA: United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an intern…","Brandon, Manitoba",
elainemdenison1,Sat Mar 12 02:03:19 +0000 2022,@RebelNewsOnline Frankly binned unvaxxed former United Airlines employees! Do you really trust this Coporation? Loo… https://t.co/ptUJQjkn2L,,
GrlCdn,Sat Mar 12 02:02:37 +0000 2022,"RT @RebelNewsOnline: United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an inte…",Waiting for the trumpet call,
United__We__Can,Sat Mar 12 02:01:37 +0000 2022,"TIACA welcomes six new members to its board of directors including Dan Sheehan, director of industry affairs for UP… https://t.co/nZhdyTarbV",United States,
Barbara25857348,Sat Mar 12 02:01:07 +0000 2022,"RT @RebelNews_USA: United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an intern…",,
Citysue6,Sat Mar 12 01:59:20 +0000 2022,United Airlines are letting unvaccinated employees return to work.  I wonder how their vaccinated employees are doing.,"Vancouver, British Columbia",
Leevirtue,Sat Mar 12 01:58:30 +0000 2022,"RT @CraigKellyMP: If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can let va…","Western Australia, Australia",
arlefel,Sat Mar 12 01:58:12 +0000 2022,RT @InformedNJNurse: United Airlines to Let Unvaccinated Workers Return 👏🏻,,
