user,date,text,location,coordinates
JanetWuNews,Fri Oct 29 00:55:33 +0000 2021,This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s w… https://t.co/Hzoz8ScDnU,Boston/New York,
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
newley,Thu Oct 28 04:27:13 +0000 2021,"SHIB is going vertical.

With a market value of about $27 billion it is worth more than United Airlines and it is n… https://t.co/vFkWgzBeIh","Hong Kong via PDT, BFT, BKK",
FWolfheze,Sat Oct 30 00:16:38 +0000 2021,"#UAL91 from #Tel-aviv to #Newark N29977 BOEING 787-9 Dreamliner of 🇺🇸 United Airlines is 6.3 km from radar, altitud… https://t.co/VmnJP0IOd3",Wolfheze,
AviationPhotog4,Sat Oct 30 00:13:42 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Photo credit EX-XZ | 1986
#AvGeek #Airli…",,
pe36917080_tony,Sat Oct 30 00:12:22 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Photo credit EX-XZ | 1986
#AvGeek #Airli…",🛡️EL HATILLO🛡️,
laxradar,Sat Oct 30 00:08:04 +0000 2021,"United Airlines flight #UAL1275 spotted at 22,075 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
laxradar,Sat Oct 30 00:04:08 +0000 2021,"United Airlines flight #UAL751 spotted at 17,550 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
laxradar,Sat Oct 30 00:03:14 +0000 2021,"United Airlines flight #UAL1831 spotted at 1,950 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
MakedaIsRight,Sat Oct 30 00:02:23 +0000 2021,Should’ve stayed at united airlines I hate this fucking job,"Olympia, WA",
laxradar,Sat Oct 30 00:01:04 +0000 2021,"United Airlines flight #UAL1559 spotted at 21,000 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
Erika35667849,Fri Oct 29 23:56:43 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Photo credit EX-XZ | 1986
#AvGeek #Airli…",,
laxradar,Fri Oct 29 23:51:15 +0000 2021,"United Airlines flight #UAL2305 spotted at 9,975 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
Mayaguez1975,Fri Oct 29 23:49:18 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Photo credit EX-XZ | 1986
#AvGeek #Airli…","Mayagüez, Puerto Rico",
KennethDay24,Fri Oct 29 23:40:33 +0000 2021,RT @AusterityAirli1: Tulip at Amsterdam - United Airlines Boeing 727-222 N7646U screams down runway 24 at Schiphol during the December of 1…,United States,
JMcCuneRP,Fri Oct 29 23:38:06 +0000 2021,RT @JanetWuNews: This person widely reported for punching an @AmericanAir flight attendant is now banned from that airline. That’s wrong. H…,"Louisa, VA, USA",
laxradar,Fri Oct 29 23:36:20 +0000 2021,"United Airlines flight #UAL684 spotted at 28,400 feet! https://t.co/HABNEPgTMR","Los Angeles, CA",
laxradar,Fri Oct 29 23:31:50 +0000 2021,"United Airlines flight #UAL798 spotted at 19,075 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
laxradar,Fri Oct 29 23:29:00 +0000 2021,"United Airlines flight #UAL2340 spotted at 22,575 feet! https://t.co/norE2o3C1D","Los Angeles, CA",
laxradar,Fri Oct 29 23:28:19 +0000 2021,"United Airlines flight #UAL783 spotted at 9,850 feet! https://t.co/SZsP9ZW2w6","Los Angeles, CA",
laxradar,Fri Oct 29 23:27:17 +0000 2021,"United Airlines flight #UAL479 spotted at 1,175 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
Chelle_194,Fri Oct 29 23:27:09 +0000 2021,"I entered to win a chance to travel to Italy or Greece with @TourRadar, Explore! and United Airlines! Enter now!… https://t.co/5CzKPYo6r1",,
laxradar,Fri Oct 29 23:26:41 +0000 2021,"United Airlines flight #UAL439 spotted at 33,125 feet! https://t.co/Z5qeaVIR3j","Los Angeles, CA",
Saintshotta,Fri Oct 29 23:26:20 +0000 2021,Should I fade this United airlines job,,
